DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2005-08-30,892.0,922.0,880.0,912.5499877929688,7854
2005-08-31,925.0,959.9500122070312,910.0,940.0499877929688,9947
2005-09-01,960.0,960.0,940.0,940.9500122070312,4948
2005-09-02,940.0,952.4000244140625,930.0,949.8499755859375,63800
2005-09-05,960.0,1114.0,960.0,1063.1500244140625,167110
2005-09-06,920.0,1160.0,920.0,1144.699951171875,150365
2005-09-08,1141.0,1324.5,1141.0,1282.699951171875,193721
2005-09-09,1325.0,1329.75,1240.0,1257.1500244140625,32111
2005-09-12,1275.0,1300.0,1201.0,1255.25,38474
2005-09-13,1245.0,1350.0,1245.0,1343.5,22801
2005-09-14,1351.0,1410.0,1351.0,1392.9000244140625,47225
2005-09-15,1394.949951171875,1475.0,1394.949951171875,1468.5999755859375,19570
2005-09-16,1494.0,1500.0,1399.0,1413.699951171875,37764
2005-09-19,1475.0,1490.0,1440.0,1482.800048828125,28316
2005-09-20,1470.0,1621.0,1432.0,1580.1500244140625,56257
2005-09-21,1659.0,1659.0,1501.1500244140625,1501.1500244140625,63586
2005-09-22,1426.0999755859375,1426.0999755859375,1426.0999755859375,1426.0999755859375,33325
2005-09-23,1354.800048828125,1354.800048828125,1354.800048828125,1354.800048828125,1853
2005-09-26,1287.0999755859375,1287.0999755859375,1287.0999755859375,1287.0999755859375,3234
2005-09-27,1222.75,1351.5,1222.75,1311.0,43954
2005-09-28,1349.0,1370.0,1290.0,1318.0999755859375,15282
2005-09-29,1340.0,1340.0,1252.199951171875,1286.050048828125,51066
2005-09-30,1230.0,1350.3499755859375,1221.75,1333.449951171875,37631
2005-10-03,1345.0,1345.0,1267.0,1286.4000244140625,19206
2005-10-04,1300.0,1300.0,1231.0999755859375,1258.550048828125,5417
2005-10-05,1216.0,1252.949951171875,1195.6500244140625,1195.6500244140625,9912
2005-10-06,1136.0999755859375,1160.0,1135.9000244140625,1136.0,63135
2005-10-07,1080.0999755859375,1192.800048828125,1080.0999755859375,1151.8499755859375,35143
2005-10-10,1203.949951171875,1209.0,1096.0,1121.449951171875,12105
2005-10-11,1080.0,1120.0,1068.0,1104.1500244140625,18728
2005-10-13,1050.199951171875,1159.4000244140625,1050.199951171875,1147.5999755859375,17556
2005-10-14,1204.0,1204.0,1090.25,1109.4000244140625,15000
2005-10-17,1115.0,1149.0,1090.0,1120.449951171875,8352
2005-10-18,1159.0,1175.0,1101.0,1129.3499755859375,14291
2005-10-19,1084.0,1100.0,1073.0,1073.0999755859375,46565
2005-10-20,1100.0,1110.0,1019.5,1027.050048828125,44072
2005-10-21,1048.699951171875,1050.0,975.7000122070312,1040.949951171875,15259
2005-10-24,1074.0,1088.0,1040.0,1054.0999755859375,21514
2005-10-25,1054.0999755859375,1100.0,1040.0,1053.0,59849
2005-10-26,1080.0,1080.0,1010.0,1035.0999755859375,7815
2005-10-27,1070.0,1070.0,990.0,1008.7000122070312,7884
2005-10-28,1010.0,1010.0,971.0,995.2999877929688,9718
2005-10-31,990.0,999.9500122070312,947.0,979.9000244140625,5981
2005-11-02,980.0,995.0,965.0499877929688,984.4000244140625,2479
2005-11-04,984.4000244140625,984.4000244140625,984.4000244140625,984.4000244140625,0
2005-11-07,989.4500122070312,1033.6500244140625,989.4500122070312,1033.6500244140625,3235
2005-11-08,1070.0,1085.3499755859375,1070.0,1085.3499755859375,8549
2005-11-09,1136.9000244140625,1139.6500244140625,1120.5,1139.6500244140625,8560
2005-11-10,1184.0,1195.800048828125,1180.0,1195.800048828125,7781
2005-11-11,1240.0,1255.5999755859375,1240.0,1255.5999755859375,22637
2005-11-14,1290.0,1318.25,1260.0,1289.0,120521
2005-11-16,1305.0,1353.449951171875,1300.0,1353.449951171875,17911
2005-11-17,1420.0,1420.0,1365.0,1375.6500244140625,18952
2005-11-18,1399.0,1412.0,1375.0,1386.1500244140625,45236
2005-11-21,1390.0,1390.0,1317.0,1369.5,18774
2005-11-22,1333.0,1342.0,1301.050048828125,1301.1500244140625,7163
2005-11-23,1304.9000244140625,1366.199951171875,1236.0999755859375,1340.6500244140625,7310
2005-11-24,1398.0,1398.0,1292.0,1304.6500244140625,6276
2005-11-25,1349.0,1349.0,1250.0,1268.5999755859375,4824
2005-11-28,1252.0,1300.0,1200.0,1230.6500244140625,25834
2005-11-29,1289.9000244140625,1289.9000244140625,1170.0,1199.699951171875,57039
2005-11-30,1190.0,1259.0,1160.0999755859375,1242.9000244140625,20266
2005-12-01,1279.949951171875,1279.949951171875,1211.0,1225.050048828125,103743
2005-12-02,1270.0,1270.0,1210.0,1220.8499755859375,13225
2005-12-05,1249.0,1250.0,1170.0,1195.25,2569
2005-12-06,1200.0,1215.0,1160.0,1175.6500244140625,4070
2005-12-07,1198.0,1199.0,1161.0,1179.8499755859375,4817
2005-12-08,1190.0,1200.0,1179.550048828125,1188.5999755859375,3307
2005-12-09,1191.0,1200.0,1165.0,1178.6500244140625,7245
2005-12-12,1159.9000244140625,1237.5999755859375,1145.300048828125,1237.5999755859375,20012
2005-12-13,1240.0,1299.5,1240.0,1273.0999755859375,16310
2005-12-14,1300.0,1300.0,1255.0,1279.0999755859375,6855
2005-12-15,1289.0,1290.0,1260.0,1269.4000244140625,12460
2005-12-16,1325.0,1325.0,1260.0,1284.449951171875,6000
2005-12-19,1275.0,1330.0,1270.0,1299.75,10330
2005-12-20,1310.0,1325.0,1240.0,1295.449951171875,4404
2005-12-21,1285.0999755859375,1358.0,1285.0999755859375,1334.0,11795
2005-12-22,1350.0,1390.0,1327.050048828125,1350.199951171875,6161
2005-12-23,1378.0,1378.0,1301.0,1314.800048828125,15052
2005-12-26,1314.800048828125,1314.800048828125,1255.050048828125,1279.199951171875,13933
2005-12-27,1280.0,1305.0,1251.0,1289.050048828125,11517
2005-12-28,1290.0,1320.0,1281.0,1291.8499755859375,9415
2005-12-29,1300.0,1306.0,1281.0,1295.75,5133
2005-12-30,1300.0,1305.0,1280.0,1297.4000244140625,2733
2006-01-02,1303.0,1355.0,1286.0,1326.1500244140625,6108
2006-01-03,1335.0,1350.0,1260.0,1315.1500244140625,17693
2006-01-04,1334.9000244140625,1335.0,1292.0,1294.949951171875,24751
2006-01-05,1280.0,1299.0,1271.1500244140625,1280.699951171875,5514
2006-01-06,1300.0,1303.0,1280.0,1295.949951171875,10163
2006-01-09,1350.0,1350.0,1295.0,1332.5,10129
2006-01-10,1348.0,1379.949951171875,1312.0,1371.449951171875,23758
2006-01-12,1360.0,1395.0,1326.0,1367.550048828125,8922
2006-01-13,1380.0,1380.0,1301.050048828125,1318.800048828125,6074
2006-01-16,1320.0,1355.0,1290.0999755859375,1349.449951171875,10080
2006-01-17,1347.9000244140625,1347.9000244140625,1310.0,1311.550048828125,4900
2006-01-18,1301.0,1318.449951171875,1280.0,1294.5999755859375,4309
2006-01-19,1314.0,1314.0,1230.0,1259.1500244140625,4626
2006-01-20,1290.0,1290.0,1263.0999755859375,1271.800048828125,5562
2006-01-23,1271.800048828125,1271.800048828125,1251.0,1255.699951171875,5260
2006-01-24,1280.0,1297.949951171875,1255.0,1285.550048828125,32775
2006-01-25,1285.0,1290.0,1270.0,1270.9000244140625,3516
2006-01-27,1270.0,1294.0,1270.0,1284.6500244140625,5256
2006-01-30,1295.0,1348.0,1295.0,1309.550048828125,14608
2006-01-31,1349.9000244140625,1349.9000244140625,1275.0,1295.9000244140625,9643
2006-02-01,1299.0,1335.0,1299.0,1322.75,15489
2006-02-02,1296.0999755859375,1345.0,1296.0999755859375,1330.9000244140625,9426
2006-02-03,1345.0,1345.0,1295.0,1302.75,3845
2006-02-06,1280.0,1352.0,1272.050048828125,1302.0999755859375,56148
2006-02-07,1325.0,1325.0,1250.0,1270.5,12413
2006-02-08,1280.0,1282.0,1241.199951171875,1253.1500244140625,3565
2006-02-10,1289.949951171875,1290.0,1240.050048828125,1255.6500244140625,21967
2006-02-13,1270.0,1270.0,1202.0,1229.75,18138
2006-02-14,1235.0,1275.0,1215.0,1226.699951171875,10360
2006-02-15,1245.0,1274.949951171875,1245.0,1252.0999755859375,9892
2006-02-16,1299.0,1299.0,1250.0,1274.1500244140625,4999
2006-02-17,1292.199951171875,1345.0,1255.0999755859375,1274.300048828125,22327
2006-02-20,1275.0,1290.0,1245.0,1262.8499755859375,4306
2006-02-21,1263.0,1263.0,1227.0999755859375,1236.300048828125,3129
2006-02-22,1241.0,1249.0,1150.0999755859375,1206.6500244140625,3312
2006-02-23,1224.699951171875,1269.949951171875,1211.0,1260.300048828125,9689
2006-02-24,1260.0,1280.0,1225.0,1249.9000244140625,139680
2006-02-27,1265.0,1284.9000244140625,1250.0,1263.8499755859375,15323
2006-02-28,1267.0,1300.0,1253.050048828125,1283.0,22370
2006-03-01,1290.0,1302.0,1270.0,1300.0,72192
2006-03-02,1300.0,1324.0,1235.0,1310.0,16014
2006-03-03,1304.0,1304.0,1251.1500244140625,1267.449951171875,2316
2006-03-06,1270.0,1290.0,1260.0,1263.75,9858
2006-03-07,1265.0,1280.0,1235.0999755859375,1245.449951171875,2754
2006-03-08,1250.0,1270.0,1201.699951171875,1210.449951171875,10715
2006-03-09,1210.0,1239.949951171875,1210.0,1215.8499755859375,2209
2006-03-10,1237.0,1253.9000244140625,1220.0,1246.050048828125,10249
2006-03-13,1258.0,1272.0,1250.0,1265.449951171875,106621
2006-03-14,1265.050048828125,1276.0,1260.0,1273.4000244140625,29074
2006-03-16,1270.0,1299.9000244140625,1262.25,1291.550048828125,19546
2006-03-17,1357.0,1455.0,1285.0,1296.75,31448
2006-03-20,1300.0,1333.9000244140625,1233.0,1302.550048828125,16185
2006-03-21,1325.0,1325.0,1275.0,1284.8499755859375,23134
2006-03-22,1266.800048828125,1345.0,1261.0,1289.0999755859375,17371
2006-03-23,1292.0,1324.0,1286.449951171875,1316.800048828125,11650
2006-03-24,1311.0,1329.0,1311.0,1323.3499755859375,4983
2006-03-27,1338.0,1499.0,1325.199951171875,1441.6500244140625,94394
2006-03-28,1478.0,1524.0,1455.0,1490.550048828125,56336
2006-03-29,1518.0,1649.0,1504.0,1590.0999755859375,83445
2006-03-30,1616.25,1697.0,1616.25,1649.800048828125,46615
2006-03-31,1673.199951171875,1749.949951171875,1665.0,1714.5999755859375,57486
2006-04-03,1750.0,1860.0,1730.0,1825.800048828125,125084
2006-04-04,1860.0,1929.0,1793.0,1812.550048828125,107031
2006-04-05,1825.0,1839.9000244140625,1715.0,1734.550048828125,92620
2006-04-07,1761.199951171875,1835.0,1625.0,1705.949951171875,114870
2006-04-10,1700.0,1744.0,1662.0999755859375,1695.5999755859375,75412
2006-04-12,1665.300048828125,1768.0,1660.0,1699.75,76614
2006-04-13,1700.25,1735.0,1628.25,1701.8499755859375,29268
2006-04-17,1715.0,1730.050048828125,1601.1500244140625,1624.5,29617
2006-04-18,1649.199951171875,1724.449951171875,1613.0,1656.0999755859375,76446
2006-04-19,1725.0,1755.0,1680.0,1692.6500244140625,17607
2006-04-20,1690.0,1785.0,1658.050048828125,1750.4000244140625,22934
2006-04-21,1750.0,1840.0,1721.0,1819.0,62155
2006-04-24,1801.0,1980.0,1790.0,1967.949951171875,87914
2006-04-25,1997.199951171875,1997.199951171875,1840.0,1886.0999755859375,52429
2006-04-26,1890.0,1915.0,1820.0,1851.75,34405
2006-04-27,1871.199951171875,1926.9000244140625,1840.0,1871.5999755859375,36488
2006-04-28,1801.0,1879.0,1550.0,1843.199951171875,28574
2006-05-02,1920.0,1970.0,1900.050048828125,1914.0999755859375,25282
2006-05-03,1940.0,1945.0,1860.0,1892.449951171875,12605
2006-05-04,1905.0,1922.0,1850.0,1863.199951171875,10069
2006-05-05,1889.949951171875,1945.0,1851.0,1871.9000244140625,20342
2006-05-08,1910.0,1918.0,1871.0,1880.699951171875,17655
2006-05-09,1905.0,1960.0,1870.300048828125,1902.550048828125,54926
2006-05-10,1905.0,1984.800048828125,1896.5,1970.1500244140625,52433
2006-05-11,2000.0,2015.0,1953.0,1982.0999755859375,29143
2006-05-12,1964.0,1979.0,1910.0,1940.1500244140625,19661
2006-05-15,1940.0,1958.0,1850.0,1916.6500244140625,39566
2006-05-16,1880.0,1925.0,1628.0,1894.550048828125,63104
2006-05-17,1903.0,2050.0,1903.0,1920.75,19516
2006-05-18,1926.0999755859375,1926.0999755859375,1820.0,1850.949951171875,27452
2006-05-19,1860.0,1899.0,1721.0999755859375,1819.949951171875,63666
2006-05-22,1820.0,1821.0,1475.0,1737.0,63050
2006-05-23,1700.0,1720.0,1670.0999755859375,1701.4000244140625,57843
2006-05-24,1706.0,1739.0,1700.0,1701.25,9832
2006-05-25,1675.0,1705.0,1611.0,1685.1500244140625,10494
2006-05-26,1700.0,1820.0,1700.0,1738.3499755859375,8444
2006-05-29,1765.0,1786.0,1650.0,1669.75,10669
2006-05-30,1700.0,1750.0,1660.0,1694.3499755859375,18788
2006-05-31,1650.0,1669.0,1595.550048828125,1637.0999755859375,45690
2006-06-01,1659.0,1751.0,1550.0,1596.1500244140625,32105
2006-06-02,1595.0,1610.0,1440.0,1593.0,59466
2006-06-05,1590.0,1600.0,1470.0,1479.550048828125,28802
2006-06-06,1377.9000244140625,1560.0,1377.9000244140625,1495.0999755859375,44716
2006-06-07,1450.0,1515.0,1385.0,1447.449951171875,45628
2006-06-08,1410.0,1410.0,1161.0,1394.699951171875,124008
2006-06-09,1339.9000244140625,1404.0,1330.0,1362.0999755859375,61238
2006-06-12,1362.0999755859375,1362.0999755859375,1280.1500244140625,1299.0,21905
2006-06-13,1225.0,1232.8499755859375,1040.0,1156.3499755859375,121145
2006-06-14,1200.0,1200.0,1015.5,1079.050048828125,72137
2006-06-15,1080.0,1145.0,985.0499877929688,1106.75,43368
2006-06-16,1145.0,1240.0,1145.0,1195.9000244140625,92212
2006-06-19,1275.0,1290.0,1139.9000244140625,1192.050048828125,40729
2006-06-20,1180.0,1187.0,1140.0,1156.199951171875,31618
2006-06-21,1165.0,1209.0,1140.0,1170.1500244140625,83522
2006-06-22,1199.0,1260.0,1181.0,1236.6500244140625,31313
2006-06-23,1249.9000244140625,1249.9000244140625,1200.0,1216.5999755859375,32478
2006-06-26,1259.9000244140625,1259.9000244140625,1170.5999755859375,1194.699951171875,14179
2006-06-27,1219.9000244140625,1219.9000244140625,1115.0,1140.75,69536
2006-06-28,1111.0,1155.0,1100.0,1126.9000244140625,48061
2006-06-29,1150.0,1150.0,1101.0,1117.8499755859375,6971
2006-06-30,1149.0,1204.800048828125,1149.0,1198.25,16640
2006-07-03,1163.800048828125,1198.9000244140625,1157.050048828125,1177.949951171875,20886
2006-07-04,1185.0,1225.0,1140.0,1160.1500244140625,37981
2006-07-05,1160.0,1187.0,1134.0,1140.550048828125,17676
2006-07-06,1160.0,1165.0,1130.0,1147.800048828125,24814
2006-07-07,1152.050048828125,1206.0,1152.050048828125,1182.199951171875,41609
2006-07-10,1166.0,1275.0,1160.0,1253.550048828125,44377
2006-07-11,1250.0,1280.0,1205.0,1250.25,11638
2006-07-12,1205.0,1270.0,1205.0,1252.9000244140625,18696
2006-07-13,1250.0,1277.0,1202.25,1233.800048828125,23158
2006-07-14,1205.0,1238.800048828125,1200.0,1230.199951171875,5971
2006-07-17,1230.0,1240.199951171875,1190.0,1198.5,11885
2006-07-18,1191.0,1199.0,1148.0,1163.199951171875,12346
2006-07-19,1170.0,1199.0,1150.0,1157.449951171875,9775
2006-07-20,1156.5,1180.0,1156.5,1173.3499755859375,6930
2006-07-21,1240.0,1240.0,1142.0,1166.699951171875,21514
2006-07-24,1150.0,1163.949951171875,1110.0,1135.75,26090
2006-07-25,1167.0,1167.0,1084.9000244140625,1115.949951171875,12467
2006-07-26,1071.199951171875,1146.9000244140625,1039.300048828125,1127.3499755859375,24020
2006-07-27,1126.0,1150.0,1126.0,1141.300048828125,21235
2006-07-28,1131.199951171875,1153.5999755859375,1070.0,1096.5999755859375,16634
2006-07-31,1100.0,1169.0,1100.0,1147.6500244140625,22817
2006-08-01,1148.0,1163.0,1140.0,1153.550048828125,13503
2006-08-02,1170.0,1180.0,1120.0,1127.449951171875,14193
2006-08-03,1169.0,1180.0,1116.0,1123.6500244140625,9116
2006-08-04,1145.0,1145.0,1090.0,1097.3499755859375,5668
2006-08-07,1100.199951171875,1123.800048828125,1060.0999755859375,1073.949951171875,4090
2006-08-08,1089.9000244140625,1176.6500244140625,1088.0999755859375,1169.5999755859375,33151
2006-08-09,1170.0,1245.0,1165.199951171875,1228.3499755859375,27044
2006-08-10,1226.3499755859375,1275.0,1226.3499755859375,1260.550048828125,11762
2006-08-11,1266.0,1374.0,1266.0,1349.949951171875,25277
2006-08-14,1380.0,1395.0,1330.0,1333.300048828125,19231
2006-08-16,1356.199951171875,1399.0,1275.050048828125,1293.699951171875,14829
2006-08-17,1320.0,1323.9000244140625,1255.0,1294.050048828125,64896
2006-08-18,1300.0,1300.0,1251.4000244140625,1257.449951171875,11273
2006-08-21,1260.0,1263.0,1241.0999755859375,1250.9000244140625,15120
2006-08-22,1255.0,1294.9000244140625,1237.0,1246.0,24237
2006-08-23,1240.050048828125,1260.0,1207.050048828125,1211.75,7181
2006-08-24,1185.0,1245.0,1185.0,1227.1500244140625,12461
2006-08-25,1258.949951171875,1270.0,1231.5,1250.949951171875,17867
2006-08-28,1246.0,1299.0,1246.0,1294.75,10036
2006-08-29,1300.0,1318.0,1238.0999755859375,1243.4000244140625,27243
2006-08-30,1245.0,1259.0,1208.199951171875,1213.5999755859375,9262
2006-08-31,1210.0,1244.0,1210.0,1221.550048828125,64513
2006-09-01,1150.0,1268.0,1150.0,1261.1500244140625,51032
2006-09-04,1266.0,1355.550048828125,1265.0,1341.4000244140625,41821
2006-09-05,1360.0,1462.0,1360.0,1439.949951171875,74699
2006-09-06,1450.0,1460.0,1375.0,1397.5,52153
2006-09-07,1395.0,1484.800048828125,1365.0,1463.550048828125,37344
2006-09-08,1460.0,1495.0,1460.0,1482.75,20144
2006-09-11,1495.9000244140625,1529.8499755859375,1430.1500244140625,1468.25,38740
2006-09-12,1370.0,1549.800048828125,1370.0,1534.3499755859375,67609
2006-09-13,1588.0,1588.0,1555.0,1581.9000244140625,32262
2006-09-14,1600.0,1628.5,1577.3499755859375,1614.0999755859375,25088
2006-09-15,1625.0,1625.0,1530.0999755859375,1569.8499755859375,18151
2006-09-18,1584.949951171875,1650.0,1580.0,1633.0,35734
2006-09-19,1630.0,1664.6500244140625,1625.25,1637.699951171875,36461
2006-09-20,1615.0,1736.0,1605.0,1707.5999755859375,56440
2006-09-21,1700.0,1820.0,1700.0,1773.199951171875,445465
2006-09-22,1760.0,1779.949951171875,1653.5,1689.3499755859375,39477
2006-09-25,1699.0,1705.0,1620.0,1631.0,18671
2006-09-26,1648.0,1650.0,1610.0,1615.800048828125,13534
2006-09-27,1619.0,1650.0,1610.0,1617.449951171875,11343
2006-09-28,1628.0,1665.0,1570.0,1651.5999755859375,15549
2006-09-29,1654.0,1735.0,1650.0,1722.1500244140625,45266
2006-10-03,1735.0,1808.8499755859375,1721.0,1794.9000244140625,138874
2006-10-04,1794.0,1839.800048828125,1720.050048828125,1764.800048828125,38647
2006-10-05,1800.0,1819.0,1756.5,1778.0,16556
2006-10-06,1784.0,1796.0,1740.0,1748.4000244140625,7052
2006-10-09,1739.0,1743.0,1687.0,1699.25,13689
2006-10-10,1759.0,1759.0,1680.0,1684.449951171875,9277
2006-10-11,1700.050048828125,1725.0,1635.0,1652.449951171875,12601
2006-10-12,1670.0,1678.0,1628.0,1639.699951171875,10613
2006-10-13,1669.0,1685.0,1631.050048828125,1641.5,9835
2006-10-16,1664.0,1667.5,1645.0999755859375,1652.4000244140625,7047
2006-10-17,1654.0,1654.0,1605.050048828125,1613.199951171875,6057
2006-10-18,1675.0,1675.0,1555.0,1585.5,12366
2006-10-19,1590.0,1594.0,1555.5,1562.9000244140625,12388
2006-10-20,1586.0,1625.0,1520.0,1536.8499755859375,17514
2006-10-23,1550.0,1560.0,1525.0,1534.6500244140625,16691
2006-10-26,1550.0,1550.0,1500.0,1517.8499755859375,6160
2006-10-27,1531.0,1624.9000244140625,1526.0,1601.8499755859375,53144
2006-10-30,1625.0,1650.0,1601.0999755859375,1610.0,22975
2006-10-31,1626.0,1645.0,1560.0,1611.4000244140625,41475
2006-11-01,1616.0,1691.0,1582.3499755859375,1672.25,44091
2006-11-02,1670.0,1728.0,1660.0999755859375,1689.3499755859375,26051
2006-11-03,1685.050048828125,1776.0,1685.050048828125,1769.449951171875,44236
2006-11-06,1795.0,1840.0,1735.0,1805.449951171875,55356
2006-11-07,1815.0,1875.0,1815.0,1842.75,52932
2006-11-08,1840.0,1866.0,1755.0,1809.25,40945
2006-11-09,1810.0,1939.0,1803.25,1902.199951171875,66157
2006-11-10,1940.9000244140625,1995.0,1906.0,1919.4000244140625,41690
2006-11-13,1919.0,1925.0,1861.199951171875,1876.0,18623
2006-11-14,1890.0,1955.0,1852.1500244140625,1870.5,34688
2006-11-15,1896.0,1919.800048828125,1841.0999755859375,1850.6500244140625,49027
2006-11-16,1884.800048828125,1935.0,1860.0999755859375,1890.550048828125,24092
2006-11-17,1920.0,1929.800048828125,1815.6500244140625,1844.199951171875,45846
2006-11-20,1820.0,1838.0,1771.0,1812.699951171875,46170
2006-11-21,1810.0,1929.9000244140625,1810.0,1906.9000244140625,28859
2006-11-22,1929.0,1980.0,1912.0,1965.949951171875,34452
2006-11-23,1969.0,2100.0,1955.050048828125,2069.0,129621
2006-11-24,2075.0,2185.0,2068.5,2141.5,82206
2006-11-27,2169.89990234375,2190.0,2050.0,2160.39990234375,61107
2006-11-28,2140.0,2235.0,2070.10009765625,2130.64990234375,61051
2006-11-29,2158.0,2183.39990234375,2026.5,2049.60009765625,35538
2006-11-30,2078.0,2116.0,2049.60009765625,2099.60009765625,45290
2006-12-01,2119.0,2150.0,2060.0,2066.25,24941
2006-12-04,2108.0,2108.0,2050.0,2057.35009765625,11142
2006-12-05,2067.0,2080.0,1965.050048828125,1987.1500244140625,39232
2006-12-06,1990.199951171875,2011.0,1925.0,1928.6500244140625,21567
2006-12-07,1939.0,1960.0,1870.0,1884.25,25108
2006-12-08,1910.0,1957.949951171875,1886.050048828125,1919.1500244140625,22539
2006-12-11,1900.0,1924.9000244140625,1809.9000244140625,1847.449951171875,27411
2006-12-12,1840.0,1900.0,1766.0,1789.9000244140625,66402
2006-12-13,1799.0,1968.0,1780.050048828125,1930.199951171875,72959
2006-12-14,1951.0,1997.4000244140625,1900.5,1968.9000244140625,37403
2006-12-15,1995.0,2120.0,1850.0,1896.550048828125,149962
2006-12-18,1923.0,1938.0,1850.0,1900.75,59771
2006-12-19,1920.0,1920.0,1815.0,1835.75,16929
2006-12-20,1859.0,1875.0,1810.0,1829.0,28820
2006-12-21,1805.0,1820.0,1771.1500244140625,1781.75,17769
2006-12-22,1795.0,1799.699951171875,1725.0,1734.75,23977
2006-12-26,1770.0,1792.0,1738.0,1748.550048828125,27376
2006-12-27,1750.0999755859375,1851.0,1736.3499755859375,1845.300048828125,62678
2006-12-28,1845.0,1860.0,1780.0,1793.9000244140625,29717
2006-12-29,1798.9000244140625,1840.0,1771.0,1776.550048828125,20442
2007-01-02,1829.75,1829.75,1769.949951171875,1776.0999755859375,8935
2007-01-03,1788.0,1788.0,1740.0,1743.5999755859375,38029
2007-01-04,1755.0,1755.0,1715.5999755859375,1729.550048828125,40021
2007-01-05,1705.050048828125,1734.0,1690.0999755859375,1700.199951171875,25863
2007-01-08,1699.0,1700.0,1663.5,1692.0999755859375,16541
2007-01-09,1725.0,1749.9000244140625,1690.050048828125,1696.0999755859375,19716
2007-01-10,1686.0,1756.0,1681.0,1740.300048828125,67376
2007-01-11,1750.0,1750.0,1700.0,1708.25,25583
2007-01-12,1747.9000244140625,1789.9000244140625,1717.300048828125,1732.949951171875,43956
2007-01-15,1754.0,1970.0,1754.0,1945.699951171875,194353
2007-01-16,1965.0,1977.0,1881.0,1892.449951171875,79144
2007-01-17,1900.0,1945.0,1850.050048828125,1901.550048828125,40011
2007-01-18,1910.0,1955.0,1852.75,1869.6500244140625,37944
2007-01-19,1869.6500244140625,1875.0,1797.0,1806.3499755859375,24007
2007-01-22,1828.0,1840.0,1810.0,1816.75,50468
2007-01-23,1800.0,1830.0,1787.0,1806.050048828125,29992
2007-01-24,1814.0,1875.0,1791.0999755859375,1804.4000244140625,33890
2007-01-25,1815.0,1844.9000244140625,1800.0,1814.449951171875,30459
