DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-09-08,1488.0,1510.0,1460.5,1469.699951171875,365452
2025-09-09,1465.0,1530.300048828125,1464.0,1503.9000244140625,589269
2025-09-10,1498.0999755859375,1509.4000244140625,1453.5999755859375,1458.300048828125,318344
2025-09-11,1470.0,1480.9000244140625,1463.0999755859375,1472.800048828125,148035
2025-09-12,1480.0,1481.4000244140625,1436.4000244140625,1442.0999755859375,194560
2025-09-15,1448.0,1466.0999755859375,1422.4000244140625,1459.5,127079
2025-09-16,1460.0999755859375,1477.9000244140625,1451.0999755859375,1459.5999755859375,132905
2025-09-17,1459.5999755859375,1485.0,1452.0999755859375,1474.699951171875,145989
2025-09-18,1475.0,1475.699951171875,1461.0,1471.0,126304
2025-09-19,1476.9000244140625,1507.0999755859375,1436.5999755859375,1458.0999755859375,861253
2025-09-22,1461.0,1466.4000244140625,1450.0,1460.300048828125,237090
2025-09-23,1455.0,1471.4000244140625,1431.0999755859375,1450.0999755859375,167791
2025-09-24,1450.0,1462.0,1442.5,1449.199951171875,104320
2025-09-25,1455.0,1456.4000244140625,1392.199951171875,1411.0999755859375,366600
2025-09-26,1402.9000244140625,1405.199951171875,1350.0,1358.0999755859375,405895
2025-09-29,1355.0,1369.199951171875,1328.0,1348.300048828125,253906
2025-09-30,1350.0,1354.9000244140625,1305.5999755859375,1317.800048828125,224517
2025-10-01,1302.0,1388.0,1302.0,1381.5,197652
2025-10-03,1383.0,1399.0999755859375,1373.0999755859375,1386.699951171875,115498
