DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2003-08-06,135.0,140.0,128.0,129.0500030517578,7422
2003-08-07,134.5,134.5,128.60000610351562,129.0,16750
2003-08-08,134.0,134.0,128.0,128.60000610351562,20316
2003-08-11,131.0,131.0,128.60000610351562,129.25,14392
2003-08-12,135.89999389648438,135.89999389648438,128.6999969482422,129.3000030517578,17754
2003-08-13,129.9499969482422,131.10000610351562,129.0,130.75,10649
2003-08-14,132.0,134.0,130.0500030517578,131.6999969482422,10133
2003-08-15,131.6999969482422,131.6999969482422,131.6999969482422,131.6999969482422,0
2003-08-18,133.75,135.0,132.60000610351562,133.4499969482422,23965
2003-08-19,135.0,140.0,132.5,138.4499969482422,55322
2003-08-20,140.0,142.9499969482422,139.64999389648438,140.10000610351562,36350
2003-08-21,141.89999389648438,145.0,140.10000610351562,143.75,31217
2003-08-22,143.10000610351562,144.39999389648438,143.0,143.0500030517578,32388
2003-08-25,145.0,145.0,135.5,138.85000610351562,43107
2003-08-26,143.0,144.10000610351562,141.5500030517578,143.60000610351562,14845
2003-08-27,143.1999969482422,146.0,142.0,143.35000610351562,18623
2003-08-28,143.1999969482422,145.3000030517578,143.0,143.6999969482422,12680
2003-08-29,144.5,144.5,143.0,143.3000030517578,9184
2003-09-01,143.1999969482422,147.0,143.0,145.60000610351562,14514
2003-09-02,147.0,147.89999389648438,146.25,147.14999389648438,15135
2003-09-03,147.0,147.75,145.0,145.0,12281
2003-09-04,145.0,147.5,145.0,147.14999389648438,13576
2003-09-05,146.6999969482422,152.0,146.6999969482422,151.10000610351562,23306
2003-09-08,154.0,154.0,151.10000610351562,152.14999389648438,25523
2003-09-09,153.0,154.89999389648438,151.1999969482422,151.85000610351562,13540
2003-09-10,151.10000610351562,152.0,150.0,150.64999389648438,18890
2003-09-11,152.0,152.0,150.0,150.35000610351562,11282
2003-09-12,150.0,151.5,150.0,150.1999969482422,7851
2003-09-15,150.0,151.5,149.14999389648438,150.89999389648438,11781
2003-09-16,150.25,152.89999389648438,150.0,152.10000610351562,15781
2003-09-17,152.89999389648438,153.0,150.75,152.5500030517578,13374
2003-09-18,151.5500030517578,153.5,151.1999969482422,152.1999969482422,13854
2003-09-19,153.0,164.75,151.0,158.0500030517578,20203
2003-09-22,161.5,164.75,161.0,162.8000030517578,26874
2003-09-23,164.0,169.0,163.0,167.3000030517578,19504
2003-09-24,169.0,170.6999969482422,165.8000030517578,166.0,17259
2003-09-25,167.89999389648438,170.0,165.0,165.3000030517578,6851
2003-09-26,167.5,173.0,167.5,170.85000610351562,14728
2003-09-29,180.0,184.89999389648438,171.0,171.75,16362
2003-09-30,174.39999389648438,175.9499969482422,172.5,173.0,8742
2003-10-01,171.10000610351562,173.0,168.0,169.89999389648438,6429
2003-10-02,169.89999389648438,169.89999389648438,169.89999389648438,169.89999389648438,0
2003-10-03,172.0,174.1999969482422,164.0,168.60000610351562,7428
2003-10-06,167.0,175.9499969482422,167.0,175.0500030517578,19088
2003-10-07,173.10000610351562,173.85000610351562,170.0,170.1999969482422,10169
2003-10-08,175.0,183.64999389648438,175.0,176.5,25624
2003-10-09,178.0,179.6999969482422,173.5,174.14999389648438,18657
2003-10-10,179.35000610351562,179.35000610351562,176.0,176.60000610351562,9177
2003-10-13,183.60000610351562,184.75,174.0500030517578,175.35000610351562,8231
2003-10-14,175.25,176.9499969482422,168.5500030517578,170.0,6827
2003-10-15,167.5,172.0,167.5,169.39999389648438,4988
2003-10-16,171.0,172.0,167.60000610351562,168.0500030517578,7852
2003-10-17,168.1999969482422,176.0,165.0,174.4499969482422,17193
2003-10-20,168.64999389648438,174.8000030517578,168.0,168.4499969482422,3959
2003-10-21,166.60000610351562,170.0,158.5500030517578,159.9499969482422,16186
2003-10-22,162.0,167.5,157.10000610351562,159.64999389648438,9477
2003-10-23,165.0,180.89999389648438,165.0,174.85000610351562,98131
2003-10-24,175.0,178.0,170.0500030517578,174.8000030517578,40135
2003-10-27,172.60000610351562,175.39999389648438,170.5,171.4499969482422,11595
2003-10-28,171.0,171.85000610351562,169.5,169.6999969482422,7048
2003-10-29,171.89999389648438,171.89999389648438,169.5,169.85000610351562,4413
2003-10-30,165.10000610351562,171.75,165.10000610351562,170.64999389648438,2460
2003-10-31,145.5,161.0,145.5,160.0,20774
2003-11-03,167.89999389648438,167.89999389648438,156.14999389648438,159.85000610351562,15125
2003-11-04,159.0,162.35000610351562,158.1999969482422,160.1999969482422,9613
2003-11-05,159.0,162.60000610351562,158.0500030517578,161.5500030517578,13801
2003-11-06,162.0,168.10000610351562,159.14999389648438,164.60000610351562,21406
2003-11-07,168.0,168.0,163.3000030517578,165.0,14449
2003-11-10,164.5,166.0,163.0,163.5500030517578,2731
2003-11-11,169.85000610351562,169.85000610351562,161.64999389648438,162.8000030517578,9879
2003-11-12,162.60000610351562,166.0,162.60000610351562,164.35000610351562,6563
2003-11-13,168.0,168.0,164.5,165.64999389648438,8740
2003-11-14,167.0,167.0,164.10000610351562,164.60000610351562,7404
2003-11-17,163.10000610351562,165.25,163.10000610351562,164.75,3418
2003-11-18,167.89999389648438,169.1999969482422,164.5500030517578,164.85000610351562,7704
2003-11-19,167.85000610351562,168.0,163.0,163.4499969482422,3109
2003-11-20,162.60000610351562,166.3000030517578,162.60000610351562,164.64999389648438,10750
2003-11-21,165.0,165.0,161.0,163.8000030517578,5743
2003-11-24,163.3000030517578,166.0,163.25,165.39999389648438,4238
2003-11-25,164.60000610351562,167.0,164.5,166.35000610351562,3994
2003-11-26,166.35000610351562,166.35000610351562,166.35000610351562,166.35000610351562,0
2003-11-27,165.0,167.0,165.0,165.85000610351562,5735
2003-11-28,167.0,168.0,165.0,165.9499969482422,4932
2003-12-01,166.0,167.6999969482422,164.0,164.8000030517578,9311
2003-12-02,166.4499969482422,166.85000610351562,164.10000610351562,165.60000610351562,11121
2003-12-03,164.0500030517578,167.0,161.35000610351562,165.5500030517578,7418
2003-12-04,166.0,169.9499969482422,165.89999389648438,167.85000610351562,9978
2003-12-05,168.0,172.89999389648438,168.0,169.14999389648438,16037
2003-12-08,170.0,173.0,167.0,170.60000610351562,6664
2003-12-09,174.0,177.89999389648438,170.1999969482422,176.1999969482422,18088
2003-12-10,178.39999389648438,185.0,176.0,180.6999969482422,26284
2003-12-11,182.0,182.0,179.0500030517578,181.10000610351562,16684
2003-12-12,180.0500030517578,183.0,178.10000610351562,182.8000030517578,12001
2003-12-15,184.5,188.0,182.14999389648438,187.0500030517578,18007
2003-12-16,191.0,192.4499969482422,183.0500030517578,191.4499969482422,26992
2003-12-17,194.6999969482422,199.75,191.85000610351562,193.0500030517578,19939
2003-12-18,197.75,198.0,193.0,194.3000030517578,17951
2003-12-19,194.3000030517578,196.5,188.25,191.5500030517578,13854
2003-12-22,198.5,198.5,185.0,186.75,9536
2003-12-23,182.0,187.9499969482422,182.0,185.14999389648438,8312
2003-12-24,188.0500030517578,198.0,188.0500030517578,191.75,19409
2003-12-25,191.75,191.75,191.75,191.75,0
2003-12-26,198.0,204.0,195.0,200.60000610351562,34067
2003-12-29,205.0,206.60000610351562,198.0500030517578,199.85000610351562,17486
2003-12-30,201.0,202.9499969482422,193.10000610351562,196.75,8715
2003-12-31,195.0,197.0,191.25,193.5,9337
2004-01-01,195.0,197.9499969482422,193.5,194.60000610351562,3943
2004-01-02,197.9499969482422,197.9499969482422,193.5500030517578,194.0,4751
2004-01-05,195.0,199.89999389648438,195.0,197.10000610351562,17756
2004-01-06,197.10000610351562,197.9499969482422,191.0,191.8000030517578,8264
2004-01-07,195.0,195.0,184.0500030517578,185.64999389648438,10870
2004-01-08,195.0,195.0,189.1999969482422,190.60000610351562,5304
2004-01-09,192.0,200.0,187.0500030517578,190.3000030517578,7006
2004-01-12,181.5,192.64999389648438,180.3000030517578,189.85000610351562,7111
2004-01-13,189.89999389648438,191.9499969482422,187.10000610351562,189.60000610351562,3901
2004-01-14,190.0,197.0,190.0,193.64999389648438,6231
2004-01-15,190.0,195.0,189.25,190.0500030517578,4752
2004-01-16,189.0,192.0,189.0,189.75,7285
2004-01-19,189.0,191.39999389648438,189.0,190.0,5333
2004-01-20,192.5,193.0,189.0,189.10000610351562,5991
2004-01-21,185.3000030517578,188.0,181.0,182.5500030517578,17010
