DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2008-03-14,782.0,802.5999755859375,761.2999877929688,798.9000244140625,273729
2008-03-17,780.0,782.0499877929688,756.0,770.4000244140625,479593
2008-03-18,771.0,794.4000244140625,745.0,759.6500244140625,399022
2008-03-19,770.0499877929688,789.9000244140625,770.0499877929688,777.25,347285
2008-03-24,777.25,810.9500122070312,777.25,804.6500244140625,252013
2008-03-25,813.0,830.0,805.0,817.4000244140625,605354
2008-03-26,822.5499877929688,826.8499755859375,810.0,817.4500122070312,373054
2008-03-27,815.7000122070312,836.4000244140625,810.0,823.1500244140625,574964
2008-03-28,826.0,845.0,822.0,838.5499877929688,467555
2008-03-31,845.0,845.0,801.5499877929688,826.1500244140625,382779
2008-04-01,829.0499877929688,839.9000244140625,806.2999877929688,824.7000122070312,256594
2008-04-02,836.5999755859375,848.4000244140625,834.5,838.7999877929688,299209
2008-04-03,828.0,838.0,815.0499877929688,826.9000244140625,586458
2008-04-04,859.8499755859375,859.8499755859375,821.0999755859375,830.8499755859375,388972
2008-04-07,825.0,840.0,821.0,832.5999755859375,486842
2008-04-08,837.0,837.0,810.0999755859375,825.3499755859375,483884
2008-04-09,814.0,830.0,806.0,820.1500244140625,305329
2008-04-10,820.1500244140625,835.0,807.0,814.0499877929688,664090
2008-04-11,816.2999877929688,825.0,808.0,814.9500122070312,255995
2008-04-15,805.0,822.0,795.0,813.5499877929688,231713
2008-04-16,810.0,820.0,798.5,805.5,257348
2008-04-17,810.0,813.5,794.25,800.3499755859375,161244
2008-04-21,806.4500122070312,812.0,800.0,801.1500244140625,224758
2008-04-22,802.0999755859375,825.0,790.0,822.5499877929688,384618
2008-04-23,822.0,848.0,822.0,845.2999877929688,514288
2008-04-24,847.9500122070312,850.0,795.0,799.0,1190951
2008-04-25,800.5499877929688,809.0,779.0999755859375,782.4000244140625,445071
2008-04-28,789.9000244140625,790.0,765.0,766.9500122070312,337404
2008-04-29,774.0,780.0,766.0,775.3499755859375,330197
2008-04-30,777.9500122070312,782.7000122070312,756.0999755859375,758.6500244140625,578777
2008-05-02,789.9000244140625,789.9000244140625,751.1500244140625,753.7000122070312,820959
2008-05-05,759.0,769.9000244140625,750.0,757.0,348356
2008-05-06,757.0,757.0,738.75,741.4000244140625,392367
2008-05-07,742.0,742.0,730.0999755859375,738.1500244140625,251243
2008-05-08,736.9500122070312,751.9000244140625,731.0,744.2999877929688,327484
2008-05-09,742.0,742.0,710.5,712.9000244140625,512523
2008-05-12,712.9000244140625,722.0,690.0,702.5999755859375,460360
2008-05-13,705.0,715.0,680.0,683.6500244140625,467621
2008-05-14,699.0,699.0,664.5,667.4500122070312,794802
2008-05-15,661.5,688.0,661.5,681.6500244140625,626781
2008-05-16,684.0,689.7000122070312,677.5499877929688,681.2999877929688,286017
2008-05-20,681.0,700.0,673.0,680.7999877929688,672501
2008-05-21,680.0,693.9000244140625,671.0,690.3499755859375,411598
2008-05-22,689.0,695.0,677.0,680.3499755859375,288728
2008-05-23,691.0,693.4000244140625,665.0,667.25,250173
2008-05-26,660.0,660.0,651.0999755859375,654.9000244140625,409161
2008-05-27,669.9000244140625,669.9000244140625,653.1500244140625,655.8499755859375,274534
2008-05-28,660.0,671.0,660.0,669.5,521084
2008-05-29,672.0,685.0,645.8499755859375,656.2000122070312,990745
2008-05-30,659.0,674.0,653.0,661.2999877929688,312314
2008-06-02,661.0,666.0,620.25,627.2000122070312,649093
2008-06-03,615.2000122070312,655.0,600.0999755859375,649.7000122070312,519796
2008-06-04,647.0,657.9000244140625,629.2000122070312,633.25,434097
2008-06-05,633.0,649.0,626.0,639.75,321573
2008-06-06,646.0,650.0,626.0,628.4500122070312,172312
2008-06-09,601.0,619.0,591.0499877929688,613.7000122070312,388939
2008-06-10,591.5,623.4000244140625,591.5,615.1500244140625,283067
2008-06-11,619.0,642.0,615.5,636.1500244140625,223121
2008-06-12,636.1500244140625,647.0,615.2000122070312,631.8499755859375,561742
2008-06-13,638.0,641.0,628.0,635.5,200882
2008-06-16,640.0,645.8499755859375,633.0,635.8499755859375,291579
2008-06-17,631.0,640.0,631.0,637.8499755859375,309734
2008-06-18,641.0,668.0,634.2000122070312,641.7999877929688,1266478
2008-06-19,628.0,653.7999877929688,620.25,641.2000122070312,314693
2008-06-20,639.6500244140625,651.9000244140625,622.5,625.25,269575
2008-06-23,618.7000122070312,624.0,601.2000122070312,606.0,303370
2008-06-24,606.0,615.0,581.25,591.9000244140625,306984
2008-06-25,579.7999877929688,597.5,570.0,594.0,255175
2008-06-26,594.0,605.0,587.0999755859375,599.0999755859375,461808
2008-06-27,588.0,597.9000244140625,575.7000122070312,579.7000122070312,446200
2008-06-30,578.0,579.0,512.25,525.5,645953
2008-07-01,525.5,536.7999877929688,496.1000061035156,505.1499938964844,401242
2008-07-02,505.1499938964844,525.0,478.1000061035156,501.04998779296875,1031677
2008-07-03,500.0,500.0,469.0,471.8999938964844,555159
2008-07-04,471.6000061035156,489.0,461.29998779296875,477.3500061035156,685499
2008-07-07,475.8999938964844,509.8500061035156,475.8999938964844,497.20001220703125,801654
2008-07-08,490.0,537.0,482.5,526.4000244140625,1014425
2008-07-09,535.0,551.5,530.0,537.0499877929688,466161
2008-07-10,530.0,558.7000122070312,530.0,553.0499877929688,842315
2008-07-11,558.0,567.7000122070312,533.2000122070312,544.7000122070312,587702
2008-07-14,540.0,552.0,530.0999755859375,535.2000122070312,284686
2008-07-15,548.0,548.0,510.0,526.6500244140625,299193
2008-07-16,532.0,541.5,508.0,514.2000122070312,1044138
2008-07-17,520.4000244140625,545.6500244140625,520.4000244140625,538.3499755859375,535059
2008-07-18,536.0499877929688,546.2000122070312,520.6500244140625,539.7999877929688,504966
2008-07-21,540.0,556.0,531.0999755859375,541.75,293909
2008-07-22,550.0,572.75,531.0,565.9000244140625,234079
2008-07-23,575.0,596.7999877929688,571.0999755859375,591.2000122070312,743149
2008-07-24,600.0,600.0,552.25,559.7999877929688,808691
2008-07-25,550.0,578.0,527.2000122070312,573.3499755859375,398602
2008-07-28,573.0,597.5,568.0,593.3499755859375,259876
2008-07-29,581.5,585.0,560.0499877929688,568.5,292822
2008-07-30,575.5,594.0,572.5,591.75,179641
2008-07-31,587.7000122070312,604.2000122070312,575.0,583.4000244140625,981970
2008-08-01,575.0,592.9500122070312,571.0,577.4000244140625,555899
2008-08-04,580.0,593.7000122070312,572.0,585.5499877929688,292431
2008-08-05,586.0,619.25,581.0,616.0,660400
2008-08-06,625.0,651.0,621.0999755859375,637.75,703635
2008-08-07,640.5,649.4000244140625,612.0,639.25,597709
2008-08-08,640.0,642.9000244140625,626.0,629.4000244140625,818848
2008-08-11,620.0499877929688,649.9000244140625,620.0499877929688,629.6500244140625,187411
2008-08-12,635.0,635.0,621.0,628.0499877929688,493104
2008-08-13,622.0,629.5,619.2999877929688,628.0,272500
2008-08-14,628.0,633.7000122070312,604.0499877929688,609.5499877929688,308461
2008-08-18,611.0,611.0,591.5,594.4000244140625,172809
2008-08-19,590.0,590.0,558.0,560.3499755859375,357536
2008-08-20,563.0,574.0,563.0,566.5999755859375,250732
2008-08-21,570.0,571.75,546.25,549.0499877929688,221092
2008-08-22,549.0999755859375,561.0,541.0999755859375,559.1500244140625,229390
2008-08-25,576.0,576.0,550.0,554.0499877929688,177458
2008-08-26,550.0,565.7999877929688,545.0,562.0499877929688,167197
2008-08-27,566.0,568.0,555.6500244140625,558.2999877929688,134065
2008-08-28,560.0,571.0,542.0499877929688,548.2000122070312,551616
2008-08-29,556.0,564.9000244140625,552.0,562.3499755859375,181167
2008-09-01,555.0,568.5,555.0,563.75,162009
2008-09-02,570.0,590.0,568.75,586.7999877929688,278732
2008-09-04,590.0,595.9500122070312,575.0,588.0,328561
2008-09-05,575.0,589.8499755859375,570.0,584.9500122070312,459927
2008-09-08,594.0,610.9000244140625,594.0,601.4000244140625,339143
2008-09-09,601.4000244140625,611.0,586.25,597.9000244140625,248920
2008-09-10,587.1500244140625,609.9000244140625,587.1500244140625,603.5,285675
2008-09-11,609.0,609.0,592.4000244140625,596.4500122070312,139009
2008-09-12,551.2999877929688,607.7000122070312,551.2999877929688,592.0499877929688,158068
2008-09-15,585.0,605.0,560.0,593.0,315548
2008-09-16,580.0,594.0,552.5999755859375,581.5999755859375,421020
2008-09-17,581.5999755859375,600.0,571.1500244140625,593.4500122070312,319292
2008-09-18,579.9500122070312,609.7999877929688,556.5499877929688,603.6500244140625,343065
2008-09-19,617.0499877929688,622.9000244140625,601.7999877929688,606.7999877929688,485468
2008-09-22,612.0,632.0,602.0,627.25,731866
2008-09-23,621.4000244140625,634.9000244140625,616.2000122070312,626.5499877929688,346105
2008-09-24,633.0,634.9000244140625,621.25,626.75,515189
2008-09-25,624.0,632.0,602.0999755859375,607.9000244140625,830001
2008-09-26,605.0,619.0,601.0,613.7000122070312,351187
2008-09-29,617.0,617.9500122070312,587.0,613.1500244140625,411588
2008-09-30,601.0,620.0,562.2000122070312,614.9500122070312,265191
2008-10-01,619.0,633.0,611.0,629.4000244140625,323275
2008-10-03,625.5,649.0,617.0,625.0999755859375,260946
2008-10-06,620.0,620.0,593.0,599.7000122070312,408375
2008-10-07,602.0,615.0,575.5,591.0999755859375,309403
2008-10-08,570.0,584.9500122070312,545.0,571.8499755859375,267298
2008-10-10,544.7000122070312,595.0,520.0,543.8499755859375,356727
2008-10-13,555.0,560.0,536.2000122070312,552.3499755859375,276263
2008-10-14,560.0,581.5999755859375,546.2000122070312,553.9000244140625,159488
2008-10-15,542.4500122070312,564.0,536.0,548.4500122070312,244515
2008-10-16,530.0,530.0,506.79998779296875,521.25,255170
2008-10-17,541.0,541.0,472.04998779296875,486.70001220703125,177770
2008-10-20,491.0,514.7000122070312,452.5,458.95001220703125,412301
2008-10-21,470.0,496.0,446.6000061035156,484.3500061035156,349949
2008-10-22,480.0,488.8999938964844,448.25,452.6499938964844,211555
2008-10-23,444.70001220703125,460.95001220703125,415.04998779296875,442.3500061035156,244179
2008-10-24,439.0,439.0,400.0,423.1499938964844,402218
2008-10-27,429.8999938964844,429.8999938964844,365.0,413.20001220703125,319789
2008-10-29,451.54998779296875,487.0,436.20001220703125,473.04998779296875,419313
2008-10-31,490.04998779296875,522.5,478.0,493.75,451432
2008-11-03,519.0,532.9000244140625,485.1499938964844,513.3499755859375,1059874
2008-11-04,516.0999755859375,521.7000122070312,487.0,507.3999938964844,567179
2008-11-05,519.0,519.0,452.29998779296875,468.25,586482
2008-11-06,474.95001220703125,474.95001220703125,441.29998779296875,464.5,237342
2008-11-07,458.0,484.3999938964844,451.0,479.8500061035156,324851
2008-11-10,498.79998779296875,499.0,480.0,497.75,208864
2008-11-11,497.5,497.5,469.0,473.45001220703125,243559
2008-11-12,489.8500061035156,489.8500061035156,442.0,459.70001220703125,245391
2008-11-14,474.0,474.0,390.0,415.54998779296875,602068
2008-11-17,420.0,441.0,399.0,436.45001220703125,365278
2008-11-18,432.0,432.0,400.0,405.8500061035156,338885
2008-11-19,408.0,426.6499938964844,393.1000061035156,400.1499938964844,426950
2008-11-20,390.0,413.79998779296875,381.1000061035156,412.0,366490
2008-11-21,404.8500061035156,423.79998779296875,386.25,399.6000061035156,501518
2008-11-24,400.0,411.8999938964844,391.0,402.8999938964844,246434
2008-11-25,410.04998779296875,414.8999938964844,394.1499938964844,397.1000061035156,230212
2008-11-26,401.79998779296875,407.0,387.1000061035156,403.20001220703125,290392
2008-11-27,403.20001220703125,403.20001220703125,403.20001220703125,403.20001220703125,0
2008-11-28,403.20001220703125,413.8999938964844,403.0,405.6000061035156,598303
2008-12-01,411.0,415.0,398.04998779296875,401.20001220703125,226168
2008-12-02,386.3500061035156,409.3500061035156,382.79998779296875,405.6499938964844,227134
2008-12-03,412.95001220703125,414.0,396.1499938964844,402.1499938964844,329567
2008-12-04,410.0,430.0,401.6000061035156,428.70001220703125,397882
2008-12-05,434.79998779296875,441.1000061035156,422.0,427.04998779296875,587763
2008-12-08,446.0,456.0,429.0,432.70001220703125,379976
2008-12-10,439.0,485.29998779296875,434.95001220703125,477.0,574880
2008-12-11,479.8999938964844,496.79998779296875,471.04998779296875,489.5,647607
2008-12-12,470.04998779296875,499.0,466.25,493.1499938964844,428913
2008-12-15,500.0,522.4000244140625,498.0,513.9500122070312,270886
2008-12-16,515.0,543.7999877929688,505.0,535.75,332678
2008-12-17,542.0499877929688,544.7999877929688,477.6499938964844,485.8999938964844,743477
2008-12-18,490.0,530.0,456.54998779296875,506.54998779296875,829652
2008-12-19,581.1500244140625,581.1500244140625,492.25,496.29998779296875,528806
2008-12-22,496.0,507.0,484.0,487.75,483518
2008-12-23,484.0,497.0,476.75,485.8999938964844,559711
2008-12-24,487.1000061035156,491.95001220703125,460.6000061035156,465.29998779296875,582657
2008-12-26,484.0,484.0,453.1499938964844,456.8500061035156,337338
2008-12-29,454.0,473.8999938964844,443.5,464.8500061035156,306285
2008-12-30,470.75,485.0,467.45001220703125,477.8500061035156,503622
2008-12-31,480.0,484.8999938964844,472.0,480.1499938964844,240138
2009-01-02,503.8999938964844,503.8999938964844,484.0,493.8999938964844,515098
2009-01-05,500.0,510.95001220703125,494.1499938964844,507.54998779296875,405755
2009-01-06,508.0,554.7999877929688,504.79998779296875,543.4500122070312,901936
2009-01-07,548.0,559.9000244140625,497.1499938964844,508.6499938964844,1005171
2009-01-09,503.6000061035156,519.7000122070312,491.0,503.75,687148
2009-01-12,496.79998779296875,509.0,485.1000061035156,496.1499938964844,424135
2009-01-13,490.1000061035156,516.7999877929688,487.0,508.95001220703125,498270
2009-01-14,527.0,527.0,508.1000061035156,515.0,336548
2009-01-15,505.0,507.0,486.0,502.6499938964844,275601
2009-01-16,522.7999877929688,522.7999877929688,492.1000061035156,498.8999938964844,410508
2009-01-19,504.25,511.0,497.0,502.3999938964844,268021
2009-01-20,498.0,498.45001220703125,482.0,485.3500061035156,421246
2009-01-21,473.04998779296875,492.3999938964844,468.1000061035156,477.6499938964844,541548
2009-01-22,481.0,493.8999938964844,479.3500061035156,490.0,433961
2009-01-23,490.1000061035156,494.8999938964844,471.1499938964844,474.5,432005
2009-01-27,475.75,490.0,450.20001220703125,486.8500061035156,470221
2009-01-28,488.0,507.79998779296875,487.04998779296875,497.29998779296875,394446
2009-01-29,482.25,510.0,482.25,503.95001220703125,334307
2009-01-30,499.0,511.45001220703125,490.6000061035156,506.3999938964844,235249
2009-02-02,508.0,510.0,486.6000061035156,494.45001220703125,251605
2009-02-03,502.04998779296875,525.5,500.1000061035156,518.5999755859375,719722
2009-02-04,523.0,534.9500122070312,521.5,531.0499877929688,812084
2009-02-05,532.0,543.7999877929688,510.25,532.4000244140625,1108149
2009-02-06,540.0,543.0,530.7999877929688,539.5,547282
2009-02-09,541.0999755859375,544.9000244140625,532.0999755859375,539.5999755859375,443873
2009-02-10,535.0,547.7000122070312,535.0,543.4500122070312,403177
2009-02-11,525.0,568.0,525.0,557.2999877929688,742745
2009-02-12,550.0,566.0,541.0,550.4000244140625,527639
2009-02-13,557.0,589.0,553.0,579.2000122070312,720976
2009-02-16,577.0,578.0,555.0,561.0,511041
2009-02-17,559.0,559.0,537.0,542.9500122070312,318964
2009-02-18,539.0,565.9000244140625,536.0,561.2000122070312,486277
2009-02-19,556.0,571.9500122070312,543.7000122070312,547.25,424625
2009-02-20,545.7999877929688,557.9500122070312,535.0999755859375,553.8499755859375,563088
2009-02-24,540.0,566.7000122070312,540.0,558.3499755859375,764373
2009-02-25,564.0,571.0,542.1500244140625,556.0999755859375,690805
2009-02-26,554.0,565.2000122070312,554.0,559.9000244140625,785152
2009-02-27,560.0,561.9500122070312,521.5,540.0499877929688,1083686
2009-03-02,530.25,535.0,515.5999755859375,524.75,605636
2009-03-03,537.7999877929688,539.0,516.9000244140625,530.5499877929688,871512
2009-03-04,533.0,551.0,522.7000122070312,539.7999877929688,1114671
2009-03-05,548.8499755859375,551.9000244140625,523.5999755859375,528.5499877929688,845144
2009-03-06,515.0,533.5,511.04998779296875,530.2000122070312,823318
2009-03-09,524.9500122070312,528.9500122070312,515.0,519.0499877929688,508883
2009-03-12,527.0,543.9500122070312,520.6500244140625,540.9500122070312,797689
2009-03-13,544.0,564.2000122070312,544.0,562.4500122070312,494551
2009-03-16,562.0,574.0,558.4500122070312,564.3499755859375,376303
2009-03-17,566.0,575.0,553.6500244140625,556.5,788653
2009-03-18,557.0,567.5,544.1500244140625,548.5,401979
2009-03-19,550.0,554.0,539.6500244140625,544.9500122070312,533133
2009-03-20,541.0999755859375,551.0,535.5499877929688,543.5999755859375,649377
2009-03-23,536.6500244140625,562.4000244140625,536.6500244140625,558.5,697749
2009-03-24,541.0999755859375,568.6500244140625,541.0999755859375,549.2000122070312,668855
2009-03-25,550.0,573.0,549.0,563.0499877929688,1076128
2009-03-26,567.0,582.6500244140625,555.0999755859375,562.0999755859375,1427318
2009-03-27,565.0,589.7999877929688,560.0999755859375,581.1500244140625,589020
2009-03-30,574.9000244140625,580.3499755859375,562.0,566.2000122070312,345413
2009-03-31,568.0,605.0,566.2000122070312,574.4000244140625,1316266
2009-04-01,576.7999877929688,591.7999877929688,574.0,586.8499755859375,471414
2009-04-02,592.0,611.0,589.5999755859375,602.2000122070312,524633
2009-04-06,610.0,618.7000122070312,578.7000122070312,582.2999877929688,714239
2009-04-08,575.0,598.0,561.25,591.7000122070312,705532
2009-04-09,599.9000244140625,601.0,580.2000122070312,586.5499877929688,565482
2009-04-13,592.0999755859375,602.0,581.75,591.2000122070312,606222
2009-04-15,585.0,618.7999877929688,583.0999755859375,615.7999877929688,910688
2009-04-16,620.0,628.7000122070312,602.2999877929688,616.8499755859375,801826
2009-04-17,620.0,635.9000244140625,602.5,609.0499877929688,726413
2009-04-20,616.5999755859375,633.9000244140625,605.3499755859375,617.5,665539
2009-04-21,605.0,627.7000122070312,601.0999755859375,616.5,1007903
2009-04-22,616.0,657.0,616.0,646.7000122070312,1427550
2009-04-23,647.0,660.0,625.25,647.9000244140625,766307
2009-04-24,645.0,682.9000244140625,645.0,678.7999877929688,743682
2009-04-27,669.0,690.0,651.2999877929688,658.2999877929688,741871
2009-04-28,662.0,665.0,638.2999877929688,644.0499877929688,383972
2009-04-29,650.0,661.3499755859375,641.0499877929688,654.3499755859375,566539
2009-04-30,655.0,655.0,655.0,655.0,0
2009-05-04,660.0,682.0,650.2999877929688,654.8499755859375,664614
2009-05-05,660.0,671.7999877929688,645.0,656.0,683212
2009-05-06,655.0,668.9000244140625,636.1500244140625,641.6500244140625,618660
2009-05-07,635.0,651.8499755859375,619.0,624.0,783757
2009-05-08,626.0,636.0,591.2999877929688,601.25,978795
2009-05-11,610.0,618.7000122070312,584.4500122070312,591.4000244140625,676527
2009-05-12,595.0,600.1500244140625,568.5999755859375,595.5,1295640
2009-05-13,599.0,625.0,594.0,614.5999755859375,940545
2009-05-14,600.0,622.0,600.0,614.25,514729
2009-05-15,625.5,640.0,613.25,634.9500122070312,785710
2009-05-18,697.0,757.0,697.0,720.8499755859375,5388
2009-05-19,730.0,775.0,700.0,749.9000244140625,1694175
2009-05-20,740.0,786.5,731.0,772.5999755859375,630361
2009-05-21,765.0,778.7999877929688,736.25,743.2000122070312,499961
2009-05-22,750.0,752.0,705.0,729.0999755859375,985110
2009-05-25,725.0499877929688,736.9500122070312,720.0,724.0499877929688,223973
2009-05-26,726.0,736.0,703.3499755859375,712.0999755859375,355404
2009-05-27,729.7000122070312,729.7000122070312,691.2000122070312,711.0999755859375,844786
2009-05-28,711.0,736.9000244140625,709.0,727.5,929163
2009-05-29,719.9000244140625,804.8499755859375,710.0,782.5,1246640
2009-06-01,790.0,839.9000244140625,790.0,829.7999877929688,850250
2009-06-02,837.0,838.0,767.5999755859375,781.25,1365895
2009-06-03,792.4000244140625,825.0,791.9000244140625,819.8499755859375,1020571
2009-06-04,810.0,841.0499877929688,804.5,835.3499755859375,790526
2009-06-05,848.6500244140625,880.0,835.0,859.7999877929688,922986
2009-06-08,859.7000122070312,873.7999877929688,805.0,813.4500122070312,607076
2009-06-09,820.0,864.5,795.5,850.0,539891
2009-06-10,856.0,903.5999755859375,856.0,899.25,941408
2009-06-11,900.0,902.7999877929688,857.9500122070312,863.0,461009
2009-06-12,867.5999755859375,878.0,840.6500244140625,845.8499755859375,376920
2009-06-15,850.0,873.0,843.0,854.7999877929688,464216
2009-06-16,850.0,860.0,827.0,854.5,373310
2009-06-17,848.5999755859375,848.5999755859375,824.0,829.0499877929688,320412
2009-06-18,829.0,829.0,748.0999755859375,756.3499755859375,1181724
2009-06-19,770.0,779.0,730.0499877929688,749.0999755859375,671206
2009-06-22,750.0,773.0,732.25,740.9500122070312,424913
2009-06-23,730.0,750.0,708.0,745.75,632768
2009-06-24,746.0499877929688,772.0,744.0,768.4000244140625,477488
2009-06-25,760.5499877929688,795.0,760.5499877929688,783.2000122070312,975542
2009-06-26,775.0,803.0,772.5499877929688,799.0999755859375,443413
2009-06-29,805.0,811.9000244140625,782.0,792.9000244140625,415842
2009-06-30,802.0,809.0,760.0,765.75,378991
2009-07-01,765.0,770.7000122070312,743.0,763.1500244140625,581963
2009-07-02,778.6500244140625,778.6500244140625,751.0999755859375,762.5499877929688,287866
2009-07-03,755.0,773.0,750.0,768.7000122070312,334702
2009-07-06,770.0,774.7000122070312,715.0999755859375,723.8499755859375,619891
2009-07-07,725.5,773.4500122070312,725.0999755859375,765.0,967509
2009-07-08,755.0,809.7999877929688,738.0,787.5999755859375,1113731
2009-07-09,795.0,798.1500244140625,775.0,782.7000122070312,455715
2009-07-10,782.0999755859375,796.6500244140625,752.7000122070312,763.0499877929688,483763
2009-07-13,750.0,764.0,725.3499755859375,758.1500244140625,356085
2009-07-14,760.5,802.0,760.5,790.2000122070312,422666
2009-07-15,793.1500244140625,811.3499755859375,792.5,806.7999877929688,419833
2009-07-16,810.0,831.5999755859375,786.0499877929688,794.6500244140625,738917
2009-07-17,793.8499755859375,821.0,790.0,810.75,660577
2009-07-20,818.4000244140625,860.0,812.4000244140625,844.8499755859375,744795
2009-07-21,849.0,850.0,817.2000122070312,825.5,444360
2009-07-22,830.0,841.9000244140625,805.0,808.5499877929688,407385
2009-07-23,824.7000122070312,876.0,810.5499877929688,853.9500122070312,1361882
2009-07-24,860.0,874.7000122070312,841.0999755859375,845.2999877929688,808259
2009-07-27,856.0,860.9500122070312,835.0499877929688,848.4000244140625,313704
2009-07-28,852.0499877929688,868.0,841.0,865.5499877929688,526788
2009-07-29,869.0999755859375,883.0,819.0999755859375,859.7000122070312,1034607
2009-07-30,865.0,881.9500122070312,845.1500244140625,875.6500244140625,792738
2009-07-31,880.0,888.0,868.7999877929688,880.7999877929688,631338
2009-08-03,871.2999877929688,898.0,870.1500244140625,892.0,353015
2009-08-04,900.0,908.9500122070312,875.0,899.9500122070312,588848
2009-08-05,900.0,928.7999877929688,897.1500244140625,924.9500122070312,947850
2009-08-06,925.0,928.7000122070312,861.5,883.9000244140625,980522
2009-08-07,880.0,885.0,856.5,869.5499877929688,646893
2009-08-10,875.0,897.7000122070312,796.0999755859375,809.9000244140625,542149
2009-08-11,804.9000244140625,827.7999877929688,780.0,819.3499755859375,1074254
2009-08-12,808.0,832.2000122070312,795.0,828.5,862624
2009-08-13,836.0,855.0,832.5,848.7000122070312,686781
2009-08-14,848.0,864.7999877929688,825.3499755859375,830.5,624642
2009-08-17,827.0,827.0,773.0,792.7000122070312,1116647
2009-08-18,796.5999755859375,809.9000244140625,781.25,797.7999877929688,613158
2009-08-19,800.0,807.7999877929688,752.0,756.2999877929688,905405
2009-08-20,770.0,779.9500122070312,755.1500244140625,758.7000122070312,756383
2009-08-21,760.0,780.0,753.0,776.7000122070312,613739
2009-08-24,785.0,803.9000244140625,780.0,793.8499755859375,521671
2009-08-25,791.0,794.7000122070312,771.25,789.0499877929688,329066
2009-08-26,791.0,813.9000244140625,787.2999877929688,799.8499755859375,768119
2009-08-27,799.8499755859375,810.0,790.5,797.0999755859375,464606
2009-08-28,797.0,816.7999877929688,793.0,809.2999877929688,870200
2009-08-31,800.0,816.5,795.0,807.0,409500
2009-09-01,809.5,821.7000122070312,775.1500244140625,780.25,642926
2009-09-02,778.0,787.9000244140625,771.0499877929688,778.3499755859375,800547
2009-09-03,785.0,789.0,765.0499877929688,769.0,375176
2009-09-04,775.0,797.0,768.0,792.75,410359
2009-09-07,799.0,803.9000244140625,793.2000122070312,800.0,320977
2009-09-08,804.0,816.7000122070312,792.0,796.0999755859375,586694
2009-09-09,792.0,806.0,790.0,796.5499877929688,383975
2009-09-10,808.0,809.75,781.5,789.75,562210
2009-09-11,794.0,800.9500122070312,770.0,773.5999755859375,670935
2009-09-14,771.0,771.4500122070312,756.6500244140625,763.9000244140625,713676
2009-09-15,775.0,781.0999755859375,767.2999877929688,774.25,369881
2009-09-16,785.0,807.4500122070312,778.0999755859375,801.1500244140625,509999
2009-09-17,810.0,836.0,807.2000122070312,828.7999877929688,1395769
2009-09-18,825.0,853.9000244140625,825.0,845.3499755859375,935152
2009-09-22,831.25,853.5,831.25,847.0499877929688,403988
2009-09-23,850.0,855.0,830.1500244140625,833.5499877929688,310421
2009-09-24,832.0,839.0,815.0,823.1500244140625,603093
2009-09-25,820.0,827.9000244140625,813.0,817.2000122070312,336673
2009-09-29,826.0,827.9000244140625,811.5999755859375,814.9500122070312,244016
2009-09-30,814.9500122070312,825.9000244140625,813.0999755859375,820.25,293573
2009-10-01,822.5,842.5,821.1500244140625,826.75,609128
2009-10-05,820.0,820.0,802.0,813.9000244140625,510594
2009-10-06,819.0,821.7999877929688,785.5,794.0,445195
2009-10-07,800.0,807.7999877929688,786.0,790.5499877929688,520468
2009-10-08,794.0,805.0,790.0,798.5999755859375,247283
2009-10-09,798.0,805.0,791.0,795.3499755859375,360641
2009-10-12,795.0,804.8499755859375,788.0,796.5499877929688,428598
2009-10-13,796.4000244140625,796.4000244140625,796.4000244140625,796.4000244140625,0
2009-10-14,804.0,806.0,782.0,787.75,417283
2009-10-15,792.5999755859375,807.9000244140625,789.0999755859375,794.9500122070312,396171
2009-10-16,796.0,797.0,780.25,783.5,255634
2009-10-20,808.0,808.0,780.2000122070312,782.5999755859375,277394
2009-10-21,783.4000244140625,784.0,765.0,770.75,337765
2009-10-22,766.0,776.9000244140625,761.0,765.5999755859375,575714
2009-10-23,774.0,779.0,761.0,763.4500122070312,366018
2009-10-26,768.0,774.0,760.5,764.9500122070312,363762
2009-10-27,754.0,765.0,751.0999755859375,759.0499877929688,320322
2009-10-28,756.0,769.0,738.2999877929688,745.4500122070312,668928
2009-10-29,735.0,760.1500244140625,726.0499877929688,734.75,689686
2009-10-30,748.0,759.0,740.0,750.6500244140625,462555
2009-11-03,743.9500122070312,748.0,680.5,699.25,625499
2009-11-04,710.0,734.0999755859375,702.0,729.0,299926
2009-11-05,733.0,733.0,702.0,719.6500244140625,387374
2009-11-06,727.0,730.0,712.5,717.8499755859375,321702
2009-11-09,718.0,722.5,708.0999755859375,719.6500244140625,300280
2009-11-10,725.0,743.9000244140625,714.0,718.6500244140625,616234
2009-11-11,722.5,734.5999755859375,719.0,732.5,288944
2009-11-12,730.0,745.8499755859375,729.2000122070312,737.2999877929688,650292
2009-11-13,739.0,744.0,728.5,738.8499755859375,430913
2009-11-16,740.0,754.5,740.0,745.0,382328
2009-11-17,749.9000244140625,749.9000244140625,728.1500244140625,730.0,332673
2009-11-18,730.0,736.0,722.0999755859375,729.25,228131
2009-11-19,729.25,740.5,726.2999877929688,733.3499755859375,434226
2009-11-20,728.0,770.0,728.0,766.0999755859375,864888
2009-11-23,769.0,792.9000244140625,769.0,788.75,835268
2009-11-24,788.0,789.0,771.25,783.75,397611
