DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-11-04,371.5,371.5,341.0,347.6499938964844,10759
2016-11-07,354.95001220703125,364.0,350.0,351.3500061035156,3547
2016-11-08,350.8999938964844,363.0,350.8999938964844,357.3500061035156,3745
2016-11-09,330.0,350.0,285.8999938964844,348.1000061035156,14294
2016-11-10,359.70001220703125,364.8999938964844,351.0,354.29998779296875,1979
2016-11-11,344.3999938964844,359.5,344.3500061035156,350.5,1624
2016-11-15,349.79998779296875,349.8999938964844,321.1000061035156,323.6000061035156,7280
2016-11-16,335.0,339.79998779296875,322.0,324.20001220703125,3342
2016-11-17,320.0,327.0,318.0,324.3500061035156,2079
2016-11-18,321.0,332.54998779296875,317.1000061035156,323.20001220703125,5394
2016-11-21,320.0,327.0,309.5,314.6000061035156,30825
2016-11-22,315.5,325.0,310.0,319.54998779296875,3442
2016-11-23,317.1000061035156,324.0,313.79998779296875,317.75,4246
2016-11-24,315.04998779296875,324.54998779296875,315.0,324.54998779296875,2302
2016-11-25,325.0,334.95001220703125,324.79998779296875,333.6499938964844,2722
2016-11-28,337.8999938964844,370.0,334.0,366.29998779296875,13557
2016-11-29,371.0,380.1000061035156,360.1000061035156,363.29998779296875,8440
2016-11-30,358.75,367.95001220703125,357.0,361.54998779296875,1047
2016-12-01,370.0,370.0,346.0,354.20001220703125,3565
2016-12-02,350.5,351.8500061035156,346.04998779296875,350.0,28614
2016-12-05,356.0,359.0,346.0,358.25,1553
2016-12-06,354.0,358.75,348.0,349.8500061035156,1656
2016-12-07,354.8500061035156,354.95001220703125,345.0,346.8500061035156,3256
2016-12-08,345.0,352.5,344.95001220703125,349.54998779296875,1560
2016-12-09,345.6499938964844,352.0,345.0,345.04998779296875,2325
2016-12-12,342.0,348.95001220703125,342.0,345.5,1519
2016-12-13,342.0,352.0,342.0,345.54998779296875,772
2016-12-14,354.0,357.0,346.1000061035156,348.25,1773
2016-12-15,349.0,359.95001220703125,345.0,354.75,7730
2016-12-16,353.0,357.95001220703125,345.5,348.1000061035156,2568
2016-12-19,360.0,360.0,340.5,342.20001220703125,1455
2016-12-20,338.04998779296875,347.8999938964844,330.0,339.70001220703125,1646
2016-12-21,348.3500061035156,348.3500061035156,331.0,334.04998779296875,1170
2016-12-22,335.0,336.0,328.0,329.3999938964844,1101
2016-12-23,325.0,338.8500061035156,325.0,330.3999938964844,1512
2016-12-26,329.20001220703125,329.20001220703125,314.8500061035156,317.29998779296875,3564
2016-12-27,309.0,327.0,307.0,320.5,1229
2016-12-28,323.1499938964844,339.0,323.1499938964844,330.8500061035156,3414
2016-12-29,327.0,337.79998779296875,326.0,332.8999938964844,1581
2016-12-30,339.8500061035156,343.0,335.1499938964844,341.29998779296875,2174
2017-01-02,346.5,347.79998779296875,335.1000061035156,344.3500061035156,1561
2017-01-03,344.95001220703125,349.0,341.0,342.79998779296875,3346
2017-01-04,347.0,347.5,343.1499938964844,345.6499938964844,2929
2017-01-05,345.0,349.3500061035156,341.04998779296875,343.79998779296875,2895
2017-01-06,344.0,357.45001220703125,343.04998779296875,355.20001220703125,4134
2017-01-09,356.79998779296875,364.6000061035156,353.0,356.1000061035156,6222
2017-01-10,364.70001220703125,364.70001220703125,351.0,358.6000061035156,7127
2017-01-11,364.79998779296875,375.70001220703125,360.0,368.8500061035156,16451
2017-01-12,371.45001220703125,379.0,367.95001220703125,374.6499938964844,8232
2017-01-13,378.0,379.0,370.04998779296875,372.8500061035156,4805
2017-01-16,372.0,376.0,368.0,374.3500061035156,2574
2017-01-17,378.0,380.5,370.0,374.45001220703125,3560
2017-01-18,378.95001220703125,379.5,369.0,372.20001220703125,2134
2017-01-19,375.8999938964844,378.0,371.0,376.20001220703125,1663
2017-01-20,377.8500061035156,378.29998779296875,371.5,372.1000061035156,2215
2017-01-23,369.95001220703125,374.95001220703125,368.0,369.0,2146
2017-01-24,369.29998779296875,373.95001220703125,368.0,371.29998779296875,755
2017-01-25,368.3999938964844,381.0,368.3999938964844,375.3500061035156,4698
2017-01-27,377.95001220703125,379.0,372.1499938964844,374.75,1702
2017-01-30,376.95001220703125,379.5,372.20001220703125,376.8500061035156,2445
2017-01-31,380.79998779296875,380.79998779296875,371.04998779296875,373.3999938964844,3042
2017-02-01,374.0,374.0,365.20001220703125,372.95001220703125,2545
2017-02-02,372.0,376.0,365.25,369.20001220703125,3395
2017-02-03,373.95001220703125,373.95001220703125,369.04998779296875,371.70001220703125,3322
2017-02-06,371.0,378.0,365.1000061035156,374.6000061035156,4957
2017-02-07,379.95001220703125,380.0,372.20001220703125,375.0,2204
2017-02-08,377.75,378.5,371.1000061035156,377.0,2676
2017-02-09,377.54998779296875,379.04998779296875,372.0,375.6000061035156,3023
2017-02-10,372.04998779296875,378.04998779296875,372.0,377.95001220703125,1570
2017-02-13,377.95001220703125,382.8500061035156,365.1000061035156,368.3999938964844,2998
2017-02-14,359.79998779296875,359.79998779296875,331.6000061035156,341.70001220703125,11497
2017-02-15,346.0,346.95001220703125,335.0,339.5,6979
2017-02-16,336.54998779296875,349.0,336.54998779296875,341.3999938964844,2330
2017-02-17,342.0,346.0,339.95001220703125,343.45001220703125,3741
2017-02-20,343.20001220703125,346.3500061035156,341.04998779296875,344.6499938964844,753
2017-02-21,343.25,346.5,339.8999938964844,342.1499938964844,1768
2017-02-22,342.20001220703125,347.0,341.0,341.8999938964844,864
2017-02-23,341.0,345.0,338.1000061035156,340.20001220703125,2484
2017-02-27,353.79998779296875,359.8999938964844,337.20001220703125,339.70001220703125,4075
2017-02-28,344.0,344.0,338.25,340.5,1890
2017-03-01,339.1000061035156,343.0,338.0,339.25,1527
2017-03-02,336.0,341.0,334.5,335.6499938964844,2905
2017-03-03,333.1000061035156,336.95001220703125,331.3500061035156,334.20001220703125,1156
2017-03-06,343.0,343.0,334.0,337.04998779296875,816
2017-03-07,334.0,339.0,325.0,333.20001220703125,877
2017-03-08,332.0,338.6499938964844,330.5,332.70001220703125,609
2017-03-09,331.0,334.75,328.1000061035156,329.8999938964844,2771
2017-03-10,329.8999938964844,335.0,326.0,328.6000061035156,877
2017-03-14,329.0,337.95001220703125,327.54998779296875,328.04998779296875,2694
2017-03-15,332.3999938964844,333.04998779296875,327.8999938964844,330.29998779296875,1406
2017-03-16,332.6499938964844,334.8999938964844,331.0,332.6000061035156,1507
2017-03-17,337.95001220703125,338.0,331.1000061035156,332.79998779296875,10148
2017-03-20,334.0,334.0,329.0,329.95001220703125,3909
2017-03-21,331.79998779296875,333.45001220703125,327.1000061035156,330.0,2536
2017-03-22,326.0,327.45001220703125,313.0,316.25,12666
2017-03-23,321.8999938964844,330.0,315.04998779296875,322.8500061035156,4826
2017-03-24,320.04998779296875,328.0,320.0,323.8500061035156,4226
2017-03-27,324.0,325.70001220703125,320.1499938964844,321.79998779296875,2014
2017-03-28,320.0,325.0,311.1000061035156,318.95001220703125,3537
2017-03-29,315.6000061035156,323.0,315.6000061035156,319.3500061035156,4296
2017-03-30,319.95001220703125,323.5,316.20001220703125,318.79998779296875,4767
2017-03-31,323.8500061035156,323.8999938964844,316.1000061035156,317.54998779296875,6168
2017-04-03,320.0,325.0,316.54998779296875,320.5,7725
2017-04-05,319.54998779296875,323.79998779296875,318.1000061035156,321.3999938964844,5233
2017-04-06,322.6499938964844,325.0,321.0,324.5,2938
2017-04-07,326.75,334.54998779296875,320.1499938964844,330.79998779296875,8228
2017-04-10,336.79998779296875,336.79998779296875,325.6000061035156,331.1000061035156,2682
2017-04-11,329.1000061035156,336.0,325.04998779296875,334.70001220703125,4327
2017-04-12,330.04998779296875,342.95001220703125,330.04998779296875,334.8999938964844,3894
2017-04-13,333.0,337.6499938964844,331.75,333.1499938964844,1777
2017-04-17,335.95001220703125,336.0,330.1000061035156,334.70001220703125,2650
2017-04-18,337.0,339.45001220703125,332.3500061035156,335.1000061035156,8175
2017-04-19,335.79998779296875,338.79998779296875,333.1000061035156,334.54998779296875,2960
2017-04-20,333.70001220703125,336.8999938964844,333.5,335.3500061035156,1251
2017-04-21,337.0,337.70001220703125,329.5,333.3500061035156,3039
2017-04-24,334.95001220703125,335.0,318.0,325.75,7160
2017-04-25,333.8999938964844,333.95001220703125,323.29998779296875,326.79998779296875,3371
2017-04-26,324.5,329.5,322.0,324.8500061035156,4264
2017-04-27,327.6499938964844,328.70001220703125,323.0,325.0,3035
2017-04-28,329.79998779296875,329.79998779296875,322.0,324.54998779296875,2986
2017-05-02,324.0,353.79998779296875,324.0,324.1000061035156,2640
2017-05-03,323.5,329.79998779296875,322.20001220703125,323.1000061035156,2857
2017-05-04,325.0,330.0,313.0,321.6499938964844,3342
2017-05-05,326.8999938964844,328.95001220703125,308.6000061035156,325.1000061035156,2457
2017-05-08,321.25,327.79998779296875,317.0,319.95001220703125,3020
2017-05-09,317.04998779296875,324.95001220703125,317.04998779296875,322.04998779296875,1950
2017-05-10,328.0,328.0,320.0,321.8999938964844,1798
2017-05-11,321.5,329.5,313.0,321.3500061035156,5329
2017-05-12,322.04998779296875,323.0,316.04998779296875,318.1000061035156,2353
2017-05-15,318.1000061035156,326.0,318.0,325.1000061035156,3746
2017-05-16,329.0,347.3500061035156,320.45001220703125,325.25,1506
2017-05-17,329.95001220703125,330.0,323.20001220703125,323.54998779296875,1067
2017-05-18,322.54998779296875,326.8999938964844,317.04998779296875,319.75,811
2017-05-19,319.75,325.75,316.54998779296875,319.3999938964844,2231
2017-05-22,325.5,329.75,317.0,318.1499938964844,2838
2017-05-23,315.1000061035156,315.20001220703125,299.6499938964844,301.70001220703125,7390
2017-05-24,300.0,300.0,286.3500061035156,289.6499938964844,13661
2017-05-25,285.1000061035156,300.0,283.0,298.6499938964844,7945
2017-05-26,308.95001220703125,308.95001220703125,290.1000061035156,292.8500061035156,2816
2017-05-29,295.0,295.0,281.95001220703125,284.70001220703125,3605
2017-05-30,284.1000061035156,291.8999938964844,275.0,287.6000061035156,5049
2017-05-31,301.0,335.1000061035156,300.3500061035156,324.5,73045
2017-06-01,323.0,327.45001220703125,315.0,316.54998779296875,12704
2017-06-02,319.0,333.0,303.8999938964844,331.8500061035156,22782
2017-06-05,347.1000061035156,347.1000061035156,328.0,335.8500061035156,17439
2017-06-06,339.95001220703125,340.95001220703125,328.0,331.1000061035156,8652
2017-06-07,337.0,337.0,328.0,332.0,2718
2017-06-08,329.1000061035156,333.8500061035156,327.0,328.29998779296875,3324
2017-06-09,330.0,330.5,325.0,327.29998779296875,3571
2017-06-12,330.04998779296875,330.04998779296875,323.8999938964844,324.29998779296875,1908
2017-06-13,325.0,328.8500061035156,322.70001220703125,325.20001220703125,3447
2017-06-14,329.54998779296875,329.54998779296875,320.0,323.8500061035156,2857
2017-06-15,325.04998779296875,334.5,310.6000061035156,324.0,4191
2017-06-16,329.8999938964844,330.0,321.20001220703125,326.29998779296875,3949
2017-06-19,327.20001220703125,329.95001220703125,321.20001220703125,323.45001220703125,3339
2017-06-20,321.20001220703125,325.1499938964844,316.1000061035156,320.0,4960
2017-06-21,318.1499938964844,323.6499938964844,316.29998779296875,319.5,1534
2017-06-22,319.04998779296875,323.8999938964844,318.5,320.75,1285
2017-06-23,317.04998779296875,323.1000061035156,312.0,314.8999938964844,3194
2017-06-27,314.79998779296875,314.79998779296875,301.0,307.70001220703125,1585
2017-06-28,307.0,315.0,307.0,310.8500061035156,2210
2017-06-29,321.29998779296875,321.29998779296875,311.0,311.29998779296875,2126
2017-06-30,311.0,318.95001220703125,308.0,310.8500061035156,1436
2017-07-03,315.0,318.75,310.04998779296875,314.6499938964844,939
2017-07-04,312.1000061035156,319.04998779296875,312.1000061035156,314.79998779296875,1845
2017-07-05,315.04998779296875,321.95001220703125,315.0,319.20001220703125,1312
2017-07-06,316.0,342.0,314.04998779296875,329.6000061035156,22078
2017-07-07,330.20001220703125,330.20001220703125,325.0,327.1000061035156,3223
2017-07-10,327.75,332.5,324.0,325.04998779296875,586
2017-07-11,325.0,330.75,325.0,327.20001220703125,1781
2017-07-12,324.0,328.0,324.0,326.75,3035
2017-07-13,325.45001220703125,330.0,322.0,326.75,1108
2017-07-14,325.04998779296875,329.95001220703125,319.6000061035156,324.0,3547
2017-07-17,329.8999938964844,329.8999938964844,319.0,320.25,3319
2017-07-18,318.04998779296875,332.0,318.04998779296875,323.1499938964844,6462
2017-07-19,322.1000061035156,334.95001220703125,322.1000061035156,329.8500061035156,2600
2017-07-20,331.0,331.0,324.0,325.5,2789
2017-07-21,324.1000061035156,327.79998779296875,323.1499938964844,325.79998779296875,4079
2017-07-24,322.75,332.95001220703125,322.75,331.1499938964844,4813
2017-07-25,335.1000061035156,347.70001220703125,330.04998779296875,335.29998779296875,7813
2017-07-26,335.0,336.75,331.45001220703125,333.0,1602
2017-07-27,330.0,334.79998779296875,319.70001220703125,325.0,4166
2017-07-28,327.3999938964844,328.95001220703125,325.0,327.3999938964844,996
2017-07-31,329.8999938964844,332.5,325.1000061035156,330.1499938964844,3895
2017-08-01,335.1000061035156,335.1000061035156,324.0,326.3500061035156,2253
2017-08-02,331.0,331.0,324.0,324.70001220703125,1927
2017-08-03,329.0,332.75,316.04998779296875,320.95001220703125,4253
2017-08-04,321.0,324.45001220703125,310.5,317.70001220703125,5240
2017-08-07,316.3999938964844,325.0,316.3999938964844,321.75,3551
2017-08-08,324.3999938964844,324.3999938964844,315.20001220703125,319.45001220703125,2969
2017-08-09,317.5,321.5,315.95001220703125,319.75,2154
2017-08-10,318.0,320.0,310.1000061035156,312.8500061035156,2926
2017-08-11,307.0,313.0,295.3999938964844,299.04998779296875,8939
2017-08-14,310.0,313.0,299.04998779296875,304.04998779296875,2144
2017-08-16,310.0,314.0,306.0,310.1000061035156,701
2017-08-17,312.8500061035156,316.5,307.0,313.70001220703125,1106
2017-08-18,310.04998779296875,315.0,308.0,310.1000061035156,1403
2017-08-21,310.0,313.8999938964844,306.3999938964844,308.6000061035156,877
2017-08-22,305.45001220703125,318.45001220703125,305.45001220703125,311.3500061035156,3184
2017-08-23,311.0,314.6000061035156,310.0,312.8999938964844,636
2017-08-24,313.0,318.0,309.0,312.54998779296875,2442
2017-08-28,321.0,322.0,311.0,319.6499938964844,3186
2017-08-29,323.0,323.0,317.0,317.5,1165
2017-08-30,318.04998779296875,322.95001220703125,317.0,322.04998779296875,2987
2017-08-31,327.29998779296875,335.0,327.1000061035156,334.25,8282
2017-09-01,331.0,333.5,320.0,322.54998779296875,3537
2017-09-04,312.0,319.95001220703125,312.0,318.79998779296875,1654
2017-09-05,315.04998779296875,321.5,315.0,321.1499938964844,991
2017-09-06,316.6000061035156,324.3500061035156,316.45001220703125,322.8500061035156,964
2017-09-07,326.25,328.0,318.0,323.79998779296875,1723
2017-09-08,320.0,325.79998779296875,320.0,320.3500061035156,1815
2017-09-11,325.1499938964844,326.0,318.0,320.5,2975
2017-09-12,326.70001220703125,328.3500061035156,320.0,321.8500061035156,4049
2017-09-13,306.1000061035156,307.3500061035156,294.0,296.20001220703125,44264
2017-09-14,301.95001220703125,302.0,296.0,298.6000061035156,7383
2017-09-15,300.25,300.3999938964844,291.3999938964844,295.3999938964844,2771
2017-09-18,300.8999938964844,300.8999938964844,282.5,292.1000061035156,3671
2017-09-19,292.0,296.79998779296875,289.1499938964844,291.0,5430
2017-09-20,290.75,297.0,290.75,293.45001220703125,1819
2017-09-21,298.3500061035156,298.3500061035156,290.0,292.5,2335
2017-09-22,295.0,295.5,285.1499938964844,287.79998779296875,3098
2017-09-25,293.0,299.20001220703125,281.0,284.6499938964844,2618
2017-09-26,280.6499938964844,289.0,280.6499938964844,284.29998779296875,2008
2017-09-27,288.6499938964844,288.6499938964844,275.0,278.5,1968
2017-09-28,277.0,285.0,277.0,277.6499938964844,5475
2017-09-29,275.6499938964844,297.0,275.6499938964844,286.04998779296875,2105
2017-10-03,286.1000061035156,290.0,283.0,285.75,1321
2017-10-04,285.29998779296875,287.6499938964844,282.45001220703125,286.45001220703125,777
2017-10-05,287.95001220703125,290.0,282.29998779296875,285.79998779296875,1034
2017-10-06,285.20001220703125,289.8999938964844,275.0,279.8999938964844,12112
2017-10-09,285.45001220703125,285.45001220703125,278.6499938964844,282.54998779296875,3720
2017-10-10,284.95001220703125,287.3999938964844,283.6000061035156,286.3999938964844,1467
2017-10-11,287.29998779296875,287.29998779296875,282.1000061035156,282.8500061035156,2068
2017-10-12,284.0,286.25,280.0,280.1499938964844,4498
2017-10-13,279.1000061035156,287.6499938964844,279.0,286.95001220703125,4162
2017-10-16,287.0,287.3999938964844,281.54998779296875,284.8500061035156,1382
2017-10-17,284.0,287.95001220703125,281.79998779296875,281.8500061035156,1826
2017-10-18,287.0,287.0,278.1000061035156,280.04998779296875,6109
2017-10-19,287.75,287.75,280.25,283.04998779296875,2675
2017-10-23,285.0,299.6499938964844,282.04998779296875,292.45001220703125,9221
2017-10-24,291.0,298.8999938964844,291.0,292.75,6230
2017-10-25,292.3500061035156,295.79998779296875,288.0,289.70001220703125,3849
2017-10-26,285.45001220703125,294.0,284.1000061035156,290.0,2816
2017-10-27,290.0,297.0,288.3999938964844,292.1499938964844,3963
2017-10-30,292.1499938964844,295.0,281.6000061035156,285.8999938964844,5659
2017-10-31,287.95001220703125,289.3999938964844,284.45001220703125,287.25,4029
2017-11-01,290.79998779296875,290.79998779296875,284.0,287.0,2084
2017-11-02,286.6499938964844,289.75,286.5,288.25,1771
2017-11-03,290.0,305.79998779296875,288.70001220703125,303.70001220703125,9863
2017-11-06,305.0,307.0,300.0,300.95001220703125,6246
2017-11-07,301.1000061035156,304.5,292.1000061035156,293.79998779296875,5383
2017-11-08,294.45001220703125,295.3999938964844,291.0,291.0,992
2017-11-09,298.79998779296875,298.79998779296875,284.0,286.25,2836
2017-11-10,289.0,289.0,285.20001220703125,286.8500061035156,1301
2017-11-13,295.79998779296875,295.79998779296875,275.6499938964844,286.0,1868
2017-11-14,285.79998779296875,285.79998779296875,279.3500061035156,280.3500061035156,2298
2017-11-15,277.1000061035156,281.20001220703125,275.1000061035156,278.1499938964844,4851
2017-11-16,283.0,289.95001220703125,278.0,287.1499938964844,4170
2017-11-17,290.0,297.1499938964844,285.5,292.0,1092
2017-11-20,290.0,292.75,286.1000061035156,290.04998779296875,4759
2017-11-21,286.75,304.45001220703125,286.54998779296875,300.6000061035156,8285
2017-11-22,300.04998779296875,310.0,300.04998779296875,305.95001220703125,9554
2017-11-23,307.3999938964844,328.0,305.0,323.54998779296875,34382
2017-11-24,320.0,374.0,320.0,361.20001220703125,135975
2017-11-27,362.0,369.79998779296875,352.04998779296875,359.8500061035156,33166
2017-11-28,364.29998779296875,369.0,353.54998779296875,360.1499938964844,26546
2017-11-29,360.0,366.3999938964844,337.04998779296875,348.25,10247
2017-11-30,350.0,355.0,346.8999938964844,351.1000061035156,4886
2017-12-01,358.1000061035156,358.1000061035156,322.3999938964844,335.3500061035156,17591
2017-12-04,342.1000061035156,354.95001220703125,330.0,331.6000061035156,3851
2017-12-05,325.0,358.0,325.0,351.8999938964844,10371
2017-12-06,356.0,357.0,336.1000061035156,340.20001220703125,3981
2017-12-07,336.5,343.3999938964844,333.3999938964844,335.54998779296875,6926
2017-12-08,343.3500061035156,348.8500061035156,335.0,335.79998779296875,4369
2017-12-11,337.0,343.79998779296875,332.0,338.75,3595
2017-12-12,342.6499938964844,353.8999938964844,341.5,348.29998779296875,24525
2017-12-13,353.6000061035156,359.79998779296875,342.0,345.25,21055
2017-12-14,340.25,348.0,330.8999938964844,336.20001220703125,6877
2017-12-15,342.95001220703125,345.0,333.0,337.79998779296875,13271
2017-12-18,330.0,337.75,322.3999938964844,330.45001220703125,3949
2017-12-19,335.04998779296875,350.0,335.0,349.20001220703125,12829
2017-12-20,351.95001220703125,354.75,335.20001220703125,343.45001220703125,8285
2017-12-21,345.20001220703125,357.0,343.1000061035156,348.29998779296875,8880
2017-12-22,350.0,353.0,342.0,343.29998779296875,3497
2017-12-26,341.0,348.75,340.1000061035156,342.6000061035156,3236
2017-12-27,344.8999938964844,351.95001220703125,338.20001220703125,346.29998779296875,10948
2017-12-28,345.0,351.0,345.0,345.25,5222
2017-12-29,345.04998779296875,351.5,343.25,350.45001220703125,9225
2018-01-01,357.0,357.0,344.1499938964844,347.20001220703125,2828
2018-01-02,351.3500061035156,398.8999938964844,346.0,385.20001220703125,144374
2018-01-03,389.0,407.0,387.54998779296875,399.75,97380
2018-01-04,403.3999938964844,410.5,392.54998779296875,395.75,47157
2018-01-05,399.6499938964844,420.0,395.0,403.1000061035156,81299
2018-01-08,411.8500061035156,431.0,408.6499938964844,421.79998779296875,75613
2018-01-09,426.6000061035156,429.79998779296875,410.0,412.79998779296875,20356
2018-01-10,414.0,416.0,402.3999938964844,402.95001220703125,14220
2018-01-11,404.8500061035156,470.79998779296875,401.95001220703125,461.0,138858
2018-01-12,463.95001220703125,498.0,451.79998779296875,466.1000061035156,137542
2018-01-15,469.95001220703125,484.8999938964844,458.0,460.20001220703125,27025
2018-01-16,454.0,454.0,430.0,438.25,24998
2018-01-17,432.25,449.0,419.0,434.25,26412
2018-01-18,426.0,426.0,412.54998779296875,412.54998779296875,7891
2018-01-19,409.8999938964844,412.54998779296875,392.0,397.20001220703125,6956
2018-01-22,398.0,412.5,378.5,406.1000061035156,2586
