DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2010-10-08,206.88046264648438,214.74290466308594,206.88046264648438,210.49227905273438,3658
2010-10-11,212.28590393066406,213.1949920654297,205.40626525878906,208.8706512451172,5775
2010-10-12,206.53648376464844,216.2171173095703,203.5389404296875,205.35711669921875,13308
2010-10-13,207.47015380859375,211.3031005859375,202.94924926757812,207.47015380859375,7226
2010-10-14,206.38906860351562,213.73553466796875,201.62246704101562,211.37680053710938,28603
2010-10-15,206.6839141845703,215.67657470703125,206.65933227539062,214.128662109375,3630
2010-10-18,207.66671752929688,210.5659942626953,207.3718719482422,207.88784790039062,3205
2010-10-19,206.90504455566406,209.97630310058594,205.40626525878906,206.38906860351562,2155
2010-10-20,204.4234619140625,211.20481872558594,202.45785522460938,204.3743133544922,1900
2010-10-21,205.20970153808594,215.23431396484375,199.26373291015625,208.05982971191406,7905
2010-10-22,208.84608459472656,211.3031005859375,202.45785522460938,203.85833740234375,1957
2010-10-25,213.26870727539062,215.23431396484375,201.47503662109375,212.1876220703125,18233
2010-10-26,211.3031005859375,214.128662109375,208.84608459472656,213.17042541503906,9053
2010-10-27,207.3964385986328,216.2171173095703,206.46278381347656,212.43331909179688,7553
2010-10-28,207.96156311035156,212.7772979736328,204.6937255859375,207.74041748046875,2077
2010-10-29,205.0131378173828,215.23431396484375,204.6937255859375,213.41612243652344,17492
2010-11-01,207.00332641601562,212.82644653320312,206.9541778564453,208.0106964111328,2108
2010-11-02,211.3031005859375,213.76010131835938,206.38906860351562,206.88046264648438,4413
2010-11-03,211.22938537597656,218.47756958007812,209.41119384765625,212.53160095214844,18412
2010-11-04,214.74290466308594,222.11395263671875,209.82888793945312,217.81417846679688,21806
2010-11-08,212.1384735107422,219.16552734375,212.1384735107422,216.9542236328125,1829
2010-11-09,213.1949920654297,217.61761474609375,210.32028198242188,211.84364318847656,1965
2010-11-10,216.2171173095703,216.2171173095703,208.55123901367188,209.58319091796875,4128
2010-11-11,208.96893310546875,213.48983764648438,206.88046264648438,209.70603942871094,2761
2010-11-12,206.9296112060547,211.3031005859375,204.96400451660156,205.65196228027344,956
2010-11-15,208.747802734375,208.747802734375,203.34237670898438,205.1605682373047,2181
2010-11-16,211.3031005859375,211.3031005859375,194.988525390625,198.9934539794922,3036
2010-11-18,201.47503662109375,203.39151000976562,198.23178100585938,201.45046997070312,1939
2010-11-19,199.01803588867188,203.1949462890625,189.7796630859375,192.06468200683594,2616
2010-11-22,195.1113739013672,201.47503662109375,184.81649780273438,199.3128662109375,9552
2010-11-23,215.72572326660156,215.72572326660156,192.13839721679688,200.71336364746094,4831
2010-11-24,200.00083923339844,200.4922332763672,194.5954132080078,195.7256317138672,913
2010-11-25,193.6125946044922,207.47015380859375,193.6125946044922,196.85586547851562,2629
2010-11-26,231.49974060058594,231.49974060058594,178.37911987304688,179.36192321777344,4894
2010-11-29,181.81893920898438,190.6641845703125,181.81893920898438,185.67645263671875,8371
2010-11-30,176.0203857421875,186.68382263183594,176.0203857421875,186.09414672851562,7384
2010-12-01,180.8361358642578,193.31776428222656,178.8705291748047,188.91970825195312,4015
2010-12-02,183.17030334472656,196.4873046875,181.32754516601562,187.6666259765625,9194
2010-12-03,193.6125946044922,193.6125946044922,179.60763549804688,183.48971557617188,2838
2010-12-06,183.7845458984375,184.2759552001953,177.88772583007812,183.4651336669922,1735
2010-12-07,176.90492248535156,183.0474395751953,172.48228454589844,178.82138061523438,3085
2010-12-08,176.90492248535156,180.73785400390625,169.53387451171875,170.78695678710938,76224
2010-12-09,170.88523864746094,171.9908905029297,158.77215576171875,166.53631591796875,6302
2010-12-10,166.58546447753906,174.44790649414062,159.21441650390625,171.1309356689453,3011
2010-12-13,164.61985778808594,175.84840393066406,164.61985778808594,171.9908905029297,380
2010-12-14,161.2291717529297,172.97369384765625,161.2291717529297,172.97369384765625,1853
2010-12-15,163.90731811523438,176.85577392578125,163.90731811523438,173.39138793945312,490
2010-12-16,164.12844848632812,179.36192321777344,164.12844848632812,175.1358642578125,1176
2010-12-20,167.34713745117188,173.9319305419922,166.58546447753906,169.1898956298828,4963
2010-12-21,171.00808715820312,171.00808715820312,160.73777770996094,165.9957733154297,2122
2010-12-22,172.97369384765625,180.8361358642578,170.0498504638672,174.1039276123047,10606
2010-12-23,176.85577392578125,176.90492248535156,168.5510711669922,172.8999786376953,2549
2010-12-24,160.68862915039062,169.04248046875,160.68862915039062,168.3053741455078,2387
2010-12-27,160.68862915039062,171.9908905029297,160.5166473388672,169.68130493164062,6953
2010-12-28,171.9908905029297,171.9908905029297,166.09405517578125,167.96139526367188,673
2010-12-29,163.8090362548828,175.92210388183594,162.43310546875,174.66903686523438,1980
2010-12-30,172.48228454589844,172.97369384765625,167.88768005371094,172.94912719726562,3646
2010-12-31,162.18740844726562,181.5732421875,162.18740844726562,176.70835876464844,10437
2011-01-03,169.8041534423828,176.3643798828125,169.8041534423828,175.40614318847656,1035
2011-01-04,175.4307098388672,179.36192321777344,174.93930053710938,176.7574920654297,29122
2011-01-05,172.0154571533203,180.8361358642578,171.9908905029297,171.9908905029297,608
2011-01-06,174.89016723632812,174.93930053710938,167.64198303222656,167.91224670410156,5268
2011-01-07,167.6911163330078,171.45034790039062,164.64442443847656,164.81640625,2562
2011-01-10,164.64442443847656,169.8778533935547,164.64442443847656,166.95401000976562,36
2011-01-11,173.46510314941406,173.46510314941406,164.64442443847656,164.8655548095703,1204
2011-01-12,164.8655548095703,164.8655548095703,164.8655548095703,164.8655548095703,89
2011-01-13,162.18740844726562,171.00808715820312,162.18740844726562,167.83853149414062,2419
2011-01-14,166.09405517578125,168.01052856445312,163.29306030273438,165.8729248046875,1711
2011-01-17,166.58546447753906,166.58546447753906,159.80410766601562,164.61985778808594,555
2011-01-18,169.53387451171875,169.53387451171875,152.82618713378906,163.3422088623047,4977
2011-01-19,155.7746124267578,165.3078155517578,155.7746124267578,164.59527587890625,79
2011-01-20,164.546142578125,164.57070922851562,164.546142578125,164.57070922851562,168
2011-01-21,162.23654174804688,169.53387451171875,156.26600646972656,167.2242889404297,1743
2011-01-24,164.61985778808594,168.94419860839844,160.24636840820312,164.64442443847656,1589
2011-01-25,162.70338439941406,164.61985778808594,157.24880981445312,163.14564514160156,2759
2011-01-27,165.6026611328125,165.6026611328125,159.6075439453125,164.12844848632812,533
2011-01-28,163.6124725341797,163.6124725341797,153.31759643554688,155.50433349609375,1086
2011-01-31,147.42076110839844,163.63705444335938,146.43795776367188,159.26356506347656,1845
2011-02-01,153.3421630859375,157.24880981445312,153.3421630859375,156.7328338623047,376
2011-02-02,153.31759643554688,153.31759643554688,149.87777709960938,152.7770538330078,162
2011-02-03,152.82618713378906,154.74266052246094,147.44532775878906,149.87777709960938,374
2011-02-04,156.80654907226562,156.80654907226562,144.9637451171875,153.8335723876953,5610
2011-02-07,147.59275817871094,157.64193725585938,147.59275817871094,156.167724609375,895
2011-02-08,157.74021911621094,157.74021911621094,143.12098693847656,146.36424255371094,862
2011-02-09,147.91217041015625,147.91217041015625,141.52392578125,141.9907684326172,445
2011-02-10,138.6983642578125,144.9637451171875,136.73275756835938,136.73275756835938,429
2011-02-11,149.87777709960938,149.87777709960938,135.62710571289062,147.42076110839844,48
2011-02-14,147.91217041015625,151.81881713867188,147.91217041015625,148.64926147460938,529
2011-02-15,141.76963806152344,152.67877197265625,141.76963806152344,147.00306701660156,1393
2011-02-16,141.03253173828125,153.80899047851562,141.03253173828125,153.14559936523438,1206
2011-02-17,154.25125122070312,154.25125122070312,143.98094177246094,145.7254180908203,1937
2011-02-18,145.94654846191406,149.82862854003906,144.9637451171875,145.1357421875,4338
2011-02-21,142.50674438476562,147.42076110839844,137.86297607421875,141.91705322265625,1050
2011-02-22,142.50674438476562,147.3470458984375,142.50674438476562,147.17506408691406,203
2011-02-23,142.99813842773438,147.42076110839844,142.50674438476562,146.21682739257812,818
2011-02-24,147.42076110839844,147.42076110839844,138.256103515625,141.9907684326172,1218
2011-02-25,139.06692504882812,144.93917846679688,135.62710571289062,143.53868103027344,1341
2011-02-28,139.06692504882812,148.8949737548828,139.04234313964844,143.4895477294922,203
2011-03-01,137.61727905273438,144.8408966064453,137.61727905273438,144.54605102539062,3231
2011-03-03,139.6074676513672,141.52392578125,136.11849975585938,136.73275756835938,8074
2011-03-04,136.1676483154297,140.0497283935547,136.1676483154297,137.46986389160156,608
2011-03-07,133.1700897216797,138.77207946777344,127.76466369628906,138.5755157470703,1434
2011-03-08,133.29293823242188,139.55831909179688,132.06443786621094,138.60008239746094,3386
2011-03-09,138.62466430664062,140.44284057617188,134.17745971679688,139.8777313232422,1273
2011-03-10,135.1356964111328,136.11849975585938,131.17991638183594,131.32733154296875,4387
2011-03-11,136.11849975585938,136.11849975585938,126.29045104980469,127.98579406738281,2625
2011-03-14,127.81380462646484,131.47474670410156,127.81380462646484,128.2560577392578,1231
2011-03-15,127.76466369628906,131.6958770751953,119.2142562866211,125.01280975341797,6953
2011-03-16,123.61231231689453,132.18728637695312,123.61231231689453,127.76466369628906,327
2011-03-17,126.31502532958984,130.2216796875,126.31502532958984,129.82855224609375,248
2011-03-18,131.91700744628906,135.1356964111328,123.342041015625,128.89488220214844,2431
2011-03-21,127.7400894165039,132.1381378173828,127.7400894165039,129.7302703857422,2140
2011-03-22,124.81624603271484,132.67868041992188,124.81624603271484,131.94158935546875,1862
2011-03-23,123.83344268798828,127.76466369628906,116.0938491821289,122.31009674072266,52071
2011-03-24,121.37642669677734,121.37642669677734,106.14295196533203,110.90955352783203,103334
2011-03-25,111.30267333984375,121.57299041748047,109.3862075805664,119.33710479736328,19116
2011-03-28,120.39362335205078,124.27570343017578,118.42801666259766,123.75972747802734,10323
2011-03-29,111.81864929199219,126.78185272216797,111.81864929199219,125.97103881835938,1432
2011-03-30,128.74746704101562,147.17506408691406,121.1552963256836,142.13818359375,25677
2011-03-31,141.52392578125,146.9293670654297,135.3813934326172,143.39126586914062,5189
2011-04-01,133.1700897216797,150.36917114257812,133.1700897216797,147.74017333984375,1908
2011-04-04,148.91954040527344,157.24880981445312,148.91954040527344,154.81637573242188,1813
2011-04-05,151.401123046875,157.24880981445312,151.32740783691406,156.06944274902344,5702
2011-04-06,152.3347930908203,158.2316131591797,152.3347930908203,153.09646606445312,984
2011-04-07,153.31759643554688,159.70582580566406,152.35935974121094,154.5460968017578,1400
2011-04-08,155.283203125,155.283203125,147.42076110839844,150.786865234375,7454
2011-04-11,150.32003784179688,152.3347930908203,148.8949737548828,149.5829315185547,1611
2011-04-13,149.9514923095703,152.3347930908203,147.46990966796875,149.2880859375,5730
2011-04-15,148.42813110351562,153.29302978515625,148.42813110351562,148.60012817382812,818
2011-04-18,153.56329345703125,153.56329345703125,147.46990966796875,148.35443115234375,2051
2011-04-19,147.46990966796875,154.7180938720703,146.5116729736328,152.015380859375,6532
2011-04-20,148.9686737060547,153.31759643554688,148.9686737060547,153.31759643554688,624
2011-04-21,153.31759643554688,154.6935272216797,151.35198974609375,151.35198974609375,3420
2011-04-25,135.5533905029297,156.26600646972656,135.5533905029297,154.17755126953125,2116
2011-04-26,154.00555419921875,154.00555419921875,150.9097137451172,151.37655639648438,805
2011-04-27,150.86058044433594,152.3347930908203,150.86058044433594,152.3347930908203,3563
2011-04-28,150.86058044433594,152.31021118164062,148.03501892089844,148.62469482421875,4993
2011-04-29,149.87777709960938,149.87777709960938,147.42076110839844,148.94410705566406,5913
2011-05-02,148.403564453125,148.403564453125,147.3961944580078,147.46990966796875,3286
2011-05-03,141.03253173828125,152.28564453125,141.03253173828125,144.10379028320312,1121
2011-05-04,137.59271240234375,147.29791259765625,137.59271240234375,138.67379760742188,1347
2011-05-05,141.03253173828125,141.03253173828125,130.2216796875,131.94158935546875,2688
2011-05-06,139.9022979736328,139.9022979736328,131.94158935546875,132.89981079101562,1298
2011-05-09,135.1356964111328,139.0177764892578,132.67868041992188,135.7253875732422,1487
2011-05-10,127.27325439453125,137.34701538085938,127.27325439453125,135.1356964111328,111
2011-05-11,135.1356964111328,136.11849975585938,130.2216796875,131.8433074951172,565
2011-05-12,131.20448303222656,132.18728637695312,129.4845733642578,129.97596740722656,1463
2011-05-13,127.81380462646484,132.18728637695312,127.81380462646484,128.96859741210938,1216
2011-05-16,125.57791900634766,140.00057983398438,125.57791900634766,132.94895935058594,380
2011-05-17,130.00054931640625,131.6958770751953,127.76466369628906,129.63198852539062,2336
2011-05-18,129.18972778320312,134.64430236816406,129.18972778320312,134.59515380859375,1306
2011-05-19,128.77203369140625,128.77203369140625,128.4034881591797,128.57546997070312,4
2011-05-20,130.2216796875,153.80899047851562,130.2216796875,142.06446838378906,189671
2011-05-23,155.7254638671875,155.7254638671875,130.71307373046875,135.20941162109375,4350
2011-05-24,133.1700897216797,140.00057983398438,131.20448303222656,132.77696228027344,1536
2011-05-25,130.71307373046875,137.34701538085938,130.71307373046875,132.21185302734375,1361
2011-05-26,131.5484619140625,146.43795776367188,131.5484619140625,143.56324768066406,117813
2011-05-27,153.31759643554688,153.31759643554688,136.11849975585938,139.4600372314453,2309
2011-05-30,147.42076110839844,150.6640167236328,140.0497283935547,147.56817626953125,5958
2011-05-31,143.0472869873047,152.5804901123047,143.0472869873047,145.35687255859375,2144
2011-06-01,145.4551544189453,152.3347930908203,145.4551544189453,151.79425048828125,2873
2011-06-02,151.79425048828125,157.24880981445312,147.9613037109375,153.784423828125,4434
2011-06-03,156.51170349121094,166.58546447753906,156.51170349121094,160.1726531982422,10392
2011-06-06,162.162841796875,162.162841796875,158.2316131591797,159.68125915527344,3870
2011-06-07,161.91714477539062,163.14564514160156,158.25619506835938,161.35202026367188,856
2011-06-08,154.7917938232422,159.6566925048828,153.31759643554688,153.68614196777344,901
2011-06-09,153.68614196777344,159.6566925048828,153.68614196777344,155.25863647460938,1644
2011-06-10,155.283203125,164.61985778808594,154.7917938232422,161.9908447265625,1851
2011-06-13,155.283203125,157.74021911621094,155.283203125,157.74021911621094,807
2011-06-14,155.79917907714844,164.61985778808594,155.7746124267578,161.9908447265625,978
2011-06-15,164.8655548095703,166.044921875,153.8335723876953,154.8409423828125,105
2011-06-16,157.49452209472656,158.6738739013672,152.3347930908203,157.69107055664062,30
2011-06-17,155.5780487060547,159.70582580566406,152.28564453125,153.36672973632812,1172
2011-06-20,145.4551544189453,149.87777709960938,145.4551544189453,146.7573699951172,1939
2011-06-21,147.44532775878906,149.87777709960938,144.9883270263672,147.0276336669922,1210
2011-06-22,145.0865936279297,148.403564453125,144.9637451171875,148.32986450195312,1247
2011-06-23,148.32986450195312,148.32986450195312,148.32986450195312,148.32986450195312,0
2011-06-24,147.42076110839844,149.38636779785156,145.4551544189453,147.54360961914062,549
2011-06-27,145.4551544189453,146.4625244140625,144.9637451171875,146.11854553222656,75
2011-06-28,146.11854553222656,149.87777709960938,144.9637451171875,147.42076110839844,1644
2011-06-29,147.44532775878906,154.7917938232422,144.9637451171875,145.52886962890625,441
2011-06-30,145.92198181152344,161.91714477539062,145.92198181152344,159.9269561767578,34134
2011-07-01,157.24880981445312,157.24880981445312,147.42076110839844,149.632080078125,1261
2011-07-04,150.00062561035156,158.7230224609375,149.87777709960938,151.59768676757812,805
2011-07-05,150.6394500732422,151.35198974609375,148.18243408203125,149.70578002929688,258
2011-07-06,147.42076110839844,157.19967651367188,147.42076110839844,152.7770538330078,1361
2011-07-07,149.38636779785156,159.70582580566406,149.38636779785156,157.91220092773438,1139
2011-07-08,157.91220092773438,157.91220092773438,157.91220092773438,157.91220092773438,0
2011-07-11,157.24880981445312,159.95152282714844,152.82618713378906,157.24880981445312,844
2011-07-12,159.6566925048828,159.95152282714844,157.24880981445312,158.6001739501953,411
2011-07-13,157.24880981445312,167.02772521972656,157.24880981445312,163.39134216308594,1955
2011-07-14,158.50189208984375,158.50189208984375,157.24880981445312,157.64193725585938,152
2011-07-15,160.44293212890625,161.62229919433594,157.24880981445312,157.24880981445312,264
2011-07-18,157.24880981445312,161.89256286621094,157.24880981445312,161.18003845214844,466
2011-07-19,157.27337646484375,161.4257354736328,157.24880981445312,158.7230224609375,264
2011-07-20,157.24880981445312,163.63705444335938,157.24880981445312,158.91958618164062,394
2011-07-21,157.29795837402344,157.74021911621094,150.88514709472656,153.39129638671875,4422
2011-07-22,152.65420532226562,155.67633056640625,152.65420532226562,154.05470275878906,1918
2011-07-25,153.3421630859375,154.30039978027344,151.8433837890625,152.43307495117188,244
2011-07-26,151.401123046875,157.2242431640625,151.37655639648438,152.89990234375,795
2011-07-27,147.59275817871094,155.4552001953125,147.59275817871094,150.6394500732422,704
2011-07-28,147.91217041015625,147.91217041015625,147.42076110839844,147.74017333984375,61
2011-07-29,156.75741577148438,158.6738739013672,144.9637451171875,148.0841522216797,2635
2011-08-01,143.5141143798828,149.87777709960938,143.5141143798828,146.41339111328125,728
2011-08-02,149.38636779785156,149.38636779785156,140.0497283935547,146.5853729248047,675
2011-08-03,147.3716278076172,154.7917938232422,142.4330291748047,149.41094970703125,35860
2011-08-04,149.87777709960938,150.8114471435547,147.86302185058594,148.77212524414062,52860
2011-08-05,151.8433837890625,151.8433837890625,137.56814575195312,148.99325561523438,3404
2011-08-08,133.66148376464844,149.87777709960938,133.66148376464844,147.17506408691406,1422
2011-08-09,122.9734878540039,166.06948852539062,122.9734878540039,157.8139190673828,116564
2011-08-10,160.44293212890625,160.44293212890625,150.86058044433594,152.08908081054688,736
2011-08-11,149.87777709960938,152.3347930908203,147.42076110839844,149.73036193847656,8840
2011-08-12,152.26107788085938,154.30039978027344,147.42076110839844,149.90234375,384
2011-08-16,142.99813842773438,152.3347930908203,142.99813842773438,148.0841522216797,1031
2011-08-17,141.52392578125,151.8433837890625,141.52392578125,147.42076110839844,335
2011-08-18,142.50674438476562,148.403564453125,142.50674438476562,146.5853729248047,2836
2011-08-19,140.00057983398438,147.42076110839844,140.00057983398438,147.3961944580078,187
2011-08-22,140.0497283935547,154.30039978027344,139.3126220703125,148.0841522216797,653
2011-08-23,141.52392578125,155.4060516357422,141.52392578125,147.0276336669922,675
2011-08-24,143.53868103027344,151.8433837890625,143.53868103027344,150.73773193359375,368
2011-08-25,143.98094177246094,148.8949737548828,143.98094177246094,147.248779296875,2946
2011-08-26,149.87777709960938,149.87777709960938,142.55587768554688,142.55587768554688,1935
2011-08-29,142.48216247558594,152.82618713378906,140.639404296875,141.9661865234375,1542
2011-08-30,142.5804443359375,146.7819366455078,142.55587768554688,143.66152954101562,3270
2011-09-02,141.30279541015625,145.8974151611328,141.30279541015625,144.6934814453125,1701
2011-09-05,148.8458251953125,148.8458251953125,142.50674438476562,145.20945739746094,172
2011-09-06,140.86053466796875,149.87777709960938,140.86053466796875,148.94410705566406,299
2011-09-07,149.38636779785156,149.38636779785156,143.98094177246094,146.11854553222656,105
2011-09-08,149.38636779785156,152.35935974121094,147.42076110839844,147.98587036132812,90685
2011-09-09,147.91217041015625,154.30039978027344,147.91217041015625,150.0743408203125,307
2011-09-12,144.10379028320312,146.38882446289062,143.4895477294922,146.38882446289062,122
2011-09-13,148.8949737548828,148.8949737548828,142.4575958251953,143.17013549804688,1636
2011-09-14,145.4551544189453,148.30528259277344,140.54112243652344,144.44778442382812,415
2011-09-15,142.50674438476562,149.38636779785156,142.50674438476562,149.38636779785156,274
2011-09-16,147.6664581298828,147.6664581298828,143.0472869873047,145.50428771972656,20590
2011-09-19,146.1922607421875,147.42076110839844,145.0128936767578,147.3961944580078,2110
2011-09-20,148.403564453125,148.403564453125,146.1922607421875,146.1922607421875,215
2011-09-21,146.1922607421875,146.1922607421875,146.1922607421875,146.1922607421875,0
2011-09-22,144.9637451171875,144.9637451171875,143.98094177246094,143.98094177246094,529
2011-09-23,142.50674438476562,147.42076110839844,142.50674438476562,142.50674438476562,4967
2011-09-26,140.0497283935547,149.87777709960938,140.0497283935547,146.5116729736328,651
2011-09-27,143.4895477294922,146.43795776367188,143.24383544921875,145.20945739746094,4792
2011-09-28,144.05465698242188,147.42076110839844,142.55587768554688,145.11117553710938,4851
2011-09-29,144.10379028320312,152.23651123046875,141.52392578125,146.5116729736328,2529
2011-09-30,147.42076110839844,171.94175720214844,143.12098693847656,164.12844848632812,6831
2011-10-03,168.5510711669922,168.5510711669922,145.0128936767578,148.94410705566406,6192
2011-10-04,152.82618713378906,152.82618713378906,147.42076110839844,147.42076110839844,10590
2011-10-05,149.7549285888672,149.7549285888672,143.4895477294922,147.15049743652344,9389
2011-10-07,143.4895477294922,147.91217041015625,143.4895477294922,147.42076110839844,691
2011-10-10,143.022705078125,153.51416015625,143.022705078125,147.46990966796875,1509
2011-10-11,149.87777709960938,152.28564453125,147.42076110839844,147.42076110839844,402
2011-10-12,147.42076110839844,147.91217041015625,147.42076110839844,147.42076110839844,736
2011-10-13,154.7917938232422,154.7917938232422,145.4551544189453,145.97113037109375,1978
2011-10-14,148.37899780273438,157.24880981445312,147.42076110839844,150.49203491210938,81
2011-10-17,147.93673706054688,149.87777709960938,147.51904296875,147.6910400390625,5555
2011-10-18,147.42076110839844,154.74266052246094,147.42076110839844,149.87777709960938,4141
2011-10-19,151.8925323486328,152.3347930908203,147.9613037109375,148.05958557128906,4190
2011-10-20,148.05958557128906,150.61488342285156,148.05958557128906,148.67384338378906,65
2011-10-21,148.20700073242188,154.1038360595703,148.20700073242188,149.9514923095703,291
2011-10-24,142.99813842773438,151.8433837890625,142.99813842773438,151.8433837890625,14
2011-10-25,147.76473999023438,150.86058044433594,147.6664581298828,147.6664581298828,152
2011-10-28,147.91217041015625,152.5804901123047,147.91217041015625,150.36917114257812,309
2011-10-31,150.36917114257812,150.36917114257812,150.36917114257812,150.36917114257812,0
2011-11-01,145.0865936279297,148.403564453125,145.0865936279297,148.403564453125,97
2011-11-02,148.403564453125,154.5460968017578,145.5780029296875,150.29547119140625,2812
2011-11-03,147.93673706054688,152.3347930908203,147.91217041015625,152.31021118164062,559
2011-11-04,152.31021118164062,152.31021118164062,152.31021118164062,152.31021118164062,0
2011-11-08,150.36917114257812,152.31021118164062,148.403564453125,150.76229858398438,858
2011-11-09,147.9613037109375,147.9613037109375,147.9613037109375,147.9613037109375,142
2011-11-11,150.32003784179688,152.3347930908203,149.017822265625,149.38636779785156,4517
2011-11-14,146.29054260253906,146.56080627441406,145.94654846191406,146.36424255371094,663
2011-11-15,145.20945739746094,149.7549285888672,142.99813842773438,148.8458251953125,3235
2011-11-16,147.42076110839844,151.1062774658203,142.50674438476562,145.94654846191406,3217
2011-11-17,147.42076110839844,147.42076110839844,144.49691772460938,147.42076110839844,449
2011-11-18,146.90478515625,148.8949737548828,146.90478515625,148.8949737548828,315
2011-11-21,143.1455535888672,151.30284118652344,143.1455535888672,145.7008514404297,2071
2011-11-22,139.06692504882812,152.28564453125,138.35438537597656,145.7254180908203,598
2011-11-23,139.06692504882812,148.35443115234375,136.11849975585938,139.21434020996094,3418
2011-11-24,133.1700897216797,142.23646545410156,133.1700897216797,142.11361694335938,211
2011-11-25,138.870361328125,146.88021850585938,137.59271240234375,138.79664611816406,805
2011-11-28,124.32484436035156,142.50674438476562,124.32484436035156,141.8187713623047,2079
2011-11-29,136.90475463867188,146.9293670654297,136.90475463867188,146.9293670654297,59
2011-11-30,140.54112243652344,146.88021850585938,140.14801025390625,140.54112243652344,1043
2011-12-01,142.06446838378906,142.53131103515625,127.88751220703125,137.86297607421875,1145
2011-12-02,131.6958770751953,138.0841064453125,131.6958770751953,136.14306640625,252
2011-12-05,136.14306640625,136.14306640625,136.14306640625,136.14306640625,0
2011-12-07,136.11849975585938,142.0153350830078,136.11849975585938,142.0153350830078,854
2011-12-08,137.59271240234375,140.0497283935547,133.1700897216797,140.0497283935547,128
2011-12-09,137.59271240234375,142.0153350830078,132.7278289794922,137.56814575195312,1245
2011-12-12,133.71063232421875,133.73519897460938,130.83592224121094,130.86050415039062,547
2011-12-13,129.7548370361328,135.18484497070312,129.7302703857422,135.1356964111328,122624
2011-12-14,131.6958770751953,139.55831909179688,131.6958770751953,137.59271240234375,227
2011-12-15,140.78683471679688,140.78683471679688,140.78683471679688,140.78683471679688,20
2011-12-16,146.43795776367188,146.43795776367188,135.3813934326172,136.56076049804688,537
2011-12-19,125.9218978881836,137.59271240234375,125.9218978881836,134.00547790527344,734
