DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
1996-02-20,296.76165771484375,310.8578186035156,304.1806945800781,309.3740234375,235
1996-02-21,309.3740234375,309.3740234375,309.3740234375,309.3740234375,0
1996-02-22,306.4064025878906,307.89019775390625,304.0323181152344,304.10650634765625,336
1996-02-23,309.3740234375,309.3740234375,309.3740234375,309.3740234375,101
1996-02-26,309.3740234375,309.3740234375,309.3740234375,309.3740234375,0
1996-02-27,296.76165771484375,300.6195373535156,296.76165771484375,297.5035400390625,134
1996-02-28,297.5035400390625,297.5035400390625,296.76165771484375,296.76165771484375,67
1996-02-29,281.9235534667969,281.9235534667969,274.5045166015625,274.5045166015625,101
1996-03-01,252.2473907470703,296.76165771484375,252.2473907470703,281.9235534667969,269
1996-03-04,293.0521240234375,293.0521240234375,285.6330871582031,289.34259033203125,235
1996-03-05,289.34259033203125,289.34259033203125,289.34259033203125,289.34259033203125,0
1996-03-06,274.5045166015625,289.34259033203125,274.5045166015625,289.34259033203125,235
1996-03-07,289.34259033203125,289.34259033203125,289.34259033203125,289.34259033203125,134
1996-03-08,281.9235534667969,283.4073791503906,279.11175537109375,283.4073791503906,168
1996-03-11,281.9235534667969,289.34259033203125,281.9235534667969,289.34259033203125,741
1996-03-12,285.6330871582031,285.6330871582031,275.2464294433594,275.2464294433594,101
1996-03-13,275.2464294433594,285.4847106933594,281.9235534667969,285.4847106933594,168
1996-03-14,285.4847106933594,289.34259033203125,283.5557556152344,289.34259033203125,370
1996-03-15,263.3759460449219,284.1492614746094,263.3759460449219,284.1492614746094,134
1996-03-18,281.9235534667969,281.9235534667969,278.3624267578125,279.6978454589844,101
1996-03-19,270.7950134277344,270.7950134277344,270.7950134277344,270.7950134277344,67
1996-03-20,270.7950134277344,270.7950134277344,270.7950134277344,270.7950134277344,0
1996-03-21,270.7950134277344,270.7950134277344,270.7950134277344,270.7950134277344,0
1996-03-22,274.5045166015625,274.5045166015625,274.5045166015625,274.5045166015625,67
1996-03-25,267.0854797363281,267.0854797363281,247.7959747314453,262.6340637207031,269
1996-03-26,262.6340637207031,262.6340637207031,241.11883544921875,244.82835388183594,1920
1996-03-27,259.66644287109375,259.66644287109375,258.1826171875,258.1826171875,438
1996-03-28,259.66644287109375,263.3759460449219,259.66644287109375,263.3759460449219,168
1996-03-29,263.3759460449219,269.1628112792969,252.9893035888672,269.1628112792969,977
1996-04-01,267.0854797363281,267.0854797363281,267.0854797363281,267.0854797363281,33
1996-04-02,267.0854797363281,274.5045166015625,260.4083557128906,271.7891540527344,303
1996-04-03,271.7891540527344,281.1816711425781,274.65289306640625,281.1816711425781,67
1996-04-04,281.1816711425781,285.6330871582031,281.1816711425781,283.4073791503906,370
1996-04-05,283.4073791503906,283.4073791503906,283.4073791503906,283.4073791503906,0
1996-04-08,281.9235534667969,293.0521240234375,281.9235534667969,293.0521240234375,269
1996-04-09,293.0521240234375,296.76165771484375,281.9235534667969,285.6330871582031,505
1996-04-10,285.6330871582031,281.9235534667969,275.2464294433594,281.9235534667969,1179
1996-04-11,281.9235534667969,281.9235534667969,274.5045166015625,281.9235534667969,673
1996-04-12,281.9235534667969,281.9235534667969,281.9161376953125,281.9235534667969,370
1996-04-15,281.9235534667969,281.9235534667969,279.1043395996094,281.9235534667969,438
1996-04-16,281.9235534667969,285.4847106933594,281.9235534667969,281.9235534667969,303
1996-04-17,283.4073791503906,284.1492614746094,281.9235534667969,281.9235534667969,269
1996-04-18,286.968505859375,287.8587951660156,282.66546630859375,287.8587951660156,269
1996-04-19,284.29766845703125,288.6007080078125,284.29766845703125,285.7814636230469,269
1996-04-22,285.7814636230469,287.11688232421875,285.6330871582031,285.6330871582031,505
1996-04-23,285.6330871582031,284.89117431640625,274.5045166015625,278.4662780761719,303
1996-04-24,287.8587951660156,289.34259033203125,287.8587951660156,288.6007080078125,134
1996-04-25,287.8587951660156,288.45233154296875,284.89117431640625,284.89117431640625,168
1996-04-26,282.66546630859375,283.4073791503906,281.9235534667969,281.9235534667969,438
1996-04-29,281.9235534667969,284.89117431640625,278.21405029296875,281.9235534667969,606
1996-04-30,283.4073791503906,283.4073791503906,278.21405029296875,278.2214660644531,202
1996-05-01,278.2214660644531,286.375,281.9235534667969,281.9235534667969,67
1996-05-02,281.9235534667969,286.375,281.9235534667969,281.9235534667969,336
1996-05-03,278.9559326171875,278.9559326171875,274.65289306640625,278.9559326171875,168
1996-05-06,278.21405029296875,278.21405029296875,278.21405029296875,278.21405029296875,33
1996-05-07,275.98834228515625,275.98834228515625,274.5045166015625,274.5045166015625,168
1996-05-08,278.21405029296875,281.9235534667969,278.21405029296875,281.9235534667969,134
1996-05-09,274.5045166015625,278.21405029296875,270.7950134277344,271.66302490234375,438
1996-05-10,273.7626037597656,273.7626037597656,267.0854797363281,270.0531005859375,134
1996-05-13,270.0531005859375,270.0531005859375,254.47311401367188,254.47311401367188,67
1996-05-14,254.47311401367188,263.3759460449219,259.66644287109375,263.3759460449219,67
1996-05-15,267.0854797363281,270.0531005859375,267.0854797363281,270.0531005859375,134
1996-05-16,270.7950134277344,274.5045166015625,270.7950134277344,274.5045166015625,202
1996-05-17,274.5045166015625,274.5045166015625,271.5368957519531,274.5045166015625,303
1996-05-20,274.5045166015625,274.5045166015625,267.0854797363281,271.5368957519531,168
1996-05-21,271.5368957519531,271.5368957519531,271.5368957519531,271.5368957519531,0
1996-05-22,277.4721374511719,278.21405029296875,277.4721374511719,278.21405029296875,67
1996-05-23,270.7950134277344,270.7950134277344,270.7950134277344,270.7950134277344,33
1996-05-24,274.5045166015625,281.9235534667969,274.5045166015625,281.9235534667969,134
1996-05-27,281.9235534667969,281.9235534667969,270.7950134277344,274.5045166015625,303
1996-05-28,274.5045166015625,274.5045166015625,264.8597717285156,265.0081481933594,134
1996-05-29,280.43975830078125,280.43975830078125,280.43975830078125,280.43975830078125,33
1996-05-30,274.5045166015625,274.5045166015625,267.0854797363281,267.0854797363281,67
1996-05-31,270.0531005859375,270.0531005859375,269.3111877441406,269.3111877441406,67
1996-06-03,269.3111877441406,269.3111877441406,269.3111877441406,269.3111877441406,0
1996-06-04,274.5045166015625,277.4721374511719,270.9433898925781,270.9433898925781,235
1996-06-05,270.9433898925781,270.9433898925781,270.9433898925781,270.9433898925781,0
1996-06-06,281.9235534667969,281.9235534667969,281.9235534667969,281.9235534667969,67
1996-06-07,283.4073791503906,283.4073791503906,278.21405029296875,278.21405029296875,303
1996-06-10,281.9235534667969,281.9235534667969,274.5045166015625,281.9235534667969,640
1996-06-11,281.9235534667969,307.89019775390625,281.9235534667969,296.76165771484375,505
1996-06-12,304.1806945800781,326.43780517578125,304.1806945800781,326.43780517578125,876
1996-06-13,330.88922119140625,330.88922119140625,322.7283020019531,322.7283020019531,842
1996-06-14,336.824462890625,341.27587890625,315.3092346191406,315.3092346191406,505
1996-06-17,311.5997314453125,317.53497314453125,311.5997314453125,317.53497314453125,101
1996-06-18,311.5997314453125,311.5997314453125,297.5035400390625,297.5035400390625,539
1996-06-19,296.76165771484375,299.58087158203125,293.7940368652344,299.58087158203125,1314
1996-06-20,293.0521240234375,296.76165771484375,289.34259033203125,295.27783203125,303
1996-06-21,290.0845031738281,296.76165771484375,289.34259033203125,295.27783203125,471
1996-06-24,296.0197448730469,296.0197448730469,289.34259033203125,290.0845031738281,505
1996-06-25,287.8587951660156,292.1618347167969,283.5557556152344,286.8052978515625,909
1996-06-26,289.1942138671875,289.1942138671875,284.1492614746094,284.1492614746094,370
1996-06-27,281.9235534667969,282.66546630859375,277.4721374511719,277.4721374511719,269
1996-06-28,277.4721374511719,281.9235534667969,277.4721374511719,278.21405029296875,202
1996-07-01,280.43975830078125,280.43975830078125,279.6978454589844,279.6978454589844,67
1996-07-02,267.0854797363281,274.5045166015625,267.0854797363281,268.91796875,404
1996-07-03,275.98834228515625,275.98834228515625,261.1502380371094,266.34356689453125,202
1996-07-04,261.1502380371094,261.1502380371094,252.2473907470703,252.2473907470703,370
1996-07-05,257.44073486328125,257.44073486328125,253.731201171875,253.731201171875,235
1996-07-08,252.2473907470703,252.2473907470703,244.82835388183594,244.82835388183594,67
1996-07-09,248.53787231445312,252.2473907470703,245.27349853515625,252.2473907470703,235
1996-07-10,251.5054931640625,252.2473907470703,251.5054931640625,252.09901428222656,134
1996-07-11,250.46682739257812,250.46682739257812,237.40931701660156,237.40931701660156,1718
1996-07-12,237.40931701660156,238.89312744140625,215.15219116210938,229.9902801513672,1314
1996-07-15,231.4740753173828,231.4740753173828,209.2169647216797,209.2169647216797,1145
1996-07-16,221.08741760253906,228.5064697265625,215.8940887451172,223.31314086914062,438
1996-07-17,218.86170959472656,223.31314086914062,218.86170959472656,222.9421844482422,134
1996-07-18,226.28074645996094,226.28074645996094,222.57122802734375,223.31314086914062,707
1996-07-19,224.05503845214844,227.76455688476562,223.31314086914062,223.81021118164062,775
1996-07-22,227.0226593017578,229.9902801513672,227.0226593017578,229.2483673095703,303
1996-07-23,229.9902801513672,229.9902801513672,221.08741760253906,223.0683135986328,808
1996-07-24,226.28074645996094,227.0226593017578,222.57122802734375,227.0226593017578,235
1996-07-25,222.57122802734375,226.28074645996094,219.60362243652344,222.57122802734375,438
1996-07-26,226.28074645996094,227.0226593017578,222.57122802734375,222.57122802734375,134
1996-07-29,222.57122802734375,222.57122802734375,222.57122802734375,222.57122802734375,269
1996-07-30,222.57122802734375,222.57122802734375,215.15219116210938,220.34552001953125,370
1996-07-31,217.37789916992188,217.37789916992188,197.34649658203125,197.34649658203125,775
1996-08-01,182.50840759277344,203.28172302246094,178.05699157714844,202.53982543945312,842
1996-08-02,192.8950653076172,204.76553344726562,185.4760284423828,204.0236358642578,471
1996-08-05,200.46249389648438,201.79791259765625,200.31410217285156,200.31410217285156,370
1996-08-06,200.1657257080078,204.0236358642578,197.34649658203125,200.31410217285156,404
1996-08-07,209.2169647216797,219.15847778320312,207.733154296875,219.15847778320312,202
1996-08-08,220.34552001953125,220.34552001953125,215.15219116210938,220.34552001953125,572
1996-08-09,218.86170959472656,218.86170959472656,216.4876251220703,216.63600158691406,370
1996-08-12,215.15219116210938,215.15219116210938,210.7007598876953,210.7007598876953,168
1996-08-13,210.7007598876953,210.7007598876953,208.4750518798828,208.62342834472656,202
1996-08-14,207.733154296875,207.733154296875,200.9076385498047,200.9076385498047,471
1996-08-15,200.9076385498047,200.9076385498047,200.9076385498047,200.9076385498047,0
1996-08-16,200.31410217285156,202.53982543945312,198.38516235351562,198.38516235351562,303
1996-08-19,192.8950653076172,197.34649658203125,192.8950653076172,192.8950653076172,404
1996-08-20,192.90248107910156,194.37887573242188,190.6693572998047,190.6693572998047,370
1996-08-21,189.185546875,191.114501953125,187.10821533203125,188.69589233398438,943
1996-08-22,198.68191528320312,198.68191528320312,189.9274444580078,189.9274444580078,101
1996-08-23,190.07583618164062,190.9661102294922,189.9274444580078,190.38002014160156,336
1996-08-26,191.4112548828125,192.8950653076172,190.07583618164062,191.73028564453125,673
1996-08-27,194.37887573242188,194.37887573242188,192.8950653076172,192.91732788085938,269
1996-08-28,196.60458374023438,196.60458374023438,195.1207733154297,196.06300354003906,303
1996-08-29,195.86268615722656,197.9400177001953,195.86268615722656,196.24105834960938,303
1996-08-30,197.34649658203125,197.34649658203125,195.2691650390625,196.30783081054688,438
1996-09-02,193.63697814941406,193.63697814941406,192.8950653076172,192.8950653076172,235
1996-09-03,192.8950653076172,196.45620727539062,192.8950653076172,193.63697814941406,471
1996-09-04,195.7143096923828,200.3066864013672,194.37887573242188,194.37887573242188,336
1996-09-05,194.37887573242188,194.37887573242188,194.37887573242188,194.37887573242188,0
1996-09-06,194.6830596923828,194.6830596923828,193.63697814941406,194.37887573242188,303
1996-09-09,192.15316772460938,194.97239685058594,192.15316772460938,194.97239685058594,438
1996-09-10,194.37887573242188,215.00381469726562,193.19183349609375,202.27273559570312,1482
1996-09-11,195.41754150390625,196.60458374023438,195.41754150390625,195.41754150390625,134
1996-09-12,192.8950653076172,196.60458374023438,183.2503204345703,192.8950653076172,202
1996-09-13,187.99850463867188,187.99850463867188,187.99850463867188,187.99850463867188,33
1996-09-16,187.99850463867188,187.99850463867188,187.99850463867188,187.99850463867188,0
1996-09-17,183.99221801757812,185.4760284423828,181.76651000976562,185.4760284423828,235
1996-09-18,181.76651000976562,196.60458374023438,181.76651000976562,195.7884979248047,303
1996-09-19,195.7884979248047,195.7884979248047,195.7884979248047,195.7884979248047,0
1996-09-20,192.8950653076172,194.37887573242188,192.8950653076172,192.8950653076172,168
1996-09-23,192.8950653076172,192.8950653076172,192.8950653076172,192.8950653076172,0
1996-09-24,189.185546875,192.8950653076172,185.4760284423828,185.51312255859375,370
1996-09-25,185.51312255859375,185.51312255859375,185.51312255859375,185.51312255859375,0
1996-09-26,176.7215576171875,186.9598388671875,176.7215576171875,178.0644073486328,101
1996-09-27,176.57318115234375,183.9996337890625,176.57318115234375,183.9996337890625,101
1996-09-30,181.02459716796875,181.02459716796875,181.02459716796875,181.02459716796875,67
1996-10-01,178.05699157714844,178.05699157714844,175.2377471923828,175.83126831054688,336
1996-10-02,175.83126831054688,175.83126831054688,175.83126831054688,175.83126831054688,0
1996-10-03,178.05699157714844,178.05699157714844,170.637939453125,170.637939453125,269
1996-10-04,163.21890258789062,169.8960418701172,158.76748657226562,169.8960418701172,303
1996-10-07,170.1927947998047,170.637939453125,170.1927947998047,170.637939453125,235
1996-10-08,170.637939453125,170.637939453125,170.637939453125,170.637939453125,269
1996-10-09,174.3474578857422,174.3474578857422,171.37985229492188,171.37985229492188,101
1996-10-10,171.37985229492188,171.37985229492188,171.37985229492188,171.37985229492188,0
1996-10-11,181.76651000976562,181.76651000976562,181.76651000976562,181.76651000976562,67
1996-10-14,181.61813354492188,194.37887573242188,181.61813354492188,181.76651000976562,134
1996-10-15,181.76651000976562,181.76651000976562,181.76651000976562,181.76651000976562,101
1996-10-16,181.76651000976562,181.76651000976562,181.76651000976562,181.76651000976562,0
1996-10-17,187.10821533203125,187.10821533203125,187.10821533203125,187.10821533203125,33
1996-10-18,181.76651000976562,181.76651000976562,181.76651000976562,181.76651000976562,33
1996-10-21,181.76651000976562,181.76651000976562,181.76651000976562,181.76651000976562,0
1996-10-22,182.50840759277344,182.50840759277344,181.76651000976562,181.8406982421875,101
1996-10-23,181.8406982421875,181.8406982421875,181.8406982421875,181.8406982421875,0
1996-10-24,192.00477600097656,192.00477600097656,192.00477600097656,192.00477600097656,33
1996-10-25,192.00477600097656,192.00477600097656,192.00477600097656,192.00477600097656,0
1996-10-28,192.00477600097656,192.00477600097656,192.00477600097656,192.00477600097656,0
1996-10-29,185.4760284423828,185.4760284423828,185.4760284423828,185.4760284423828,134
1996-10-30,185.4760284423828,185.4760284423828,185.4760284423828,185.4760284423828,0
1996-10-31,185.4760284423828,185.4760284423828,185.4760284423828,185.4760284423828,33
1996-11-01,185.63182067871094,185.63182067871094,185.63182067871094,185.63182067871094,33
1996-11-04,185.4760284423828,185.62440490722656,185.4760284423828,185.4760284423828,235
1996-11-05,185.4760284423828,186.21792602539062,185.4760284423828,185.4760284423828,168
1996-11-06,178.05699157714844,178.05699157714844,178.05699157714844,178.05699157714844,67
1996-11-07,178.05699157714844,179.54078674316406,175.08937072753906,176.57318115234375,202
1996-11-08,178.05699157714844,178.05699157714844,169.30252075195312,169.30252075195312,67
1996-11-11,176.2764129638672,176.42478942871094,173.60556030273438,173.60556030273438,202
1996-11-12,173.60556030273438,173.60556030273438,173.60556030273438,173.60556030273438,0
1996-11-13,176.57318115234375,176.57318115234375,175.08937072753906,176.42478942871094,101
1996-11-14,174.3474578857422,175.08937072753906,174.3474578857422,174.3474578857422,134
1996-11-15,174.3474578857422,178.05699157714844,173.75393676757812,178.05699157714844,370
1996-11-18,178.05699157714844,178.05699157714844,178.05699157714844,178.05699157714844,33
1996-11-19,181.02459716796875,183.2503204345703,181.02459716796875,181.76651000976562,303
1996-11-20,178.2053680419922,192.8950653076172,178.2053680419922,178.79888916015625,336
1996-11-21,177.31507873535156,178.79888916015625,177.31507873535156,178.79888916015625,303
1996-11-22,178.05699157714844,180.28269958496094,177.38926696777344,180.0452880859375,370
1996-11-25,177.01832580566406,179.54078674316406,176.57318115234375,179.54078674316406,269
1996-11-26,178.05699157714844,179.54078674316406,177.31507873535156,179.54078674316406,235
1996-11-27,175.08937072753906,175.08937072753906,175.08937072753906,175.08937072753906,303
1996-11-28,170.62310791015625,178.05699157714844,163.9608154296875,178.05699157714844,876
1996-11-29,170.637939453125,178.05699157714844,167.6703338623047,173.75393676757812,1280
1996-12-02,173.60556030273438,178.05699157714844,173.60556030273438,173.90232849121094,370
1996-12-03,170.637939453125,174.3474578857422,170.637939453125,174.15457153320312,673
1996-12-04,169.15414428710938,169.15414428710938,164.10919189453125,169.15414428710938,269
1996-12-05,169.15414428710938,170.8605194091797,169.15414428710938,170.74923706054688,336
1996-12-06,170.74923706054688,170.74923706054688,170.74923706054688,170.74923706054688,0
1996-12-09,170.637939453125,170.637939453125,170.637939453125,170.637939453125,640
1996-12-10,170.7863311767578,170.7863311767578,170.7863311767578,170.7863311767578,67
1996-12-11,170.637939453125,170.637939453125,170.637939453125,170.637939453125,168
1996-12-12,171.00889587402344,171.1572723388672,170.94212341308594,170.94212341308594,134
1996-12-13,171.37985229492188,171.37985229492188,171.37985229492188,171.37985229492188,101
1996-12-16,163.21890258789062,173.60556030273438,163.21890258789062,173.60556030273438,101
1996-12-17,169.15414428710938,170.637939453125,169.15414428710938,170.637939453125,67
1996-12-18,171.37985229492188,171.37985229492188,171.37985229492188,171.37985229492188,33
1996-12-19,171.37985229492188,171.37985229492188,171.37985229492188,171.37985229492188,0
1996-12-20,174.495849609375,175.83126831054688,174.495849609375,175.83126831054688,101
1996-12-23,175.83126831054688,175.83126831054688,175.83126831054688,175.83126831054688,0
1996-12-24,174.3474578857422,175.83126831054688,173.60556030273438,173.60556030273438,235
1996-12-25,173.60556030273438,173.60556030273438,173.60556030273438,173.60556030273438,0
1996-12-26,185.4760284423828,185.4760284423828,185.4760284423828,185.4760284423828,67
1996-12-27,185.4760284423828,185.4760284423828,185.4760284423828,185.4760284423828,0
1996-12-30,185.4760284423828,185.4760284423828,185.4760284423828,185.4760284423828,0
1996-12-31,182.50840759277344,186.21792602539062,181.76651000976562,186.21792602539062,202
1997-01-01,192.15316772460938,192.15316772460938,192.15316772460938,192.15316772460938,33
1997-01-02,198.83030700683594,198.83030700683594,186.36631774902344,186.36631774902344,67
1997-01-03,192.8950653076172,194.37887573242188,192.8950653076172,194.37887573242188,101
1997-01-06,195.2691650390625,207.733154296875,195.2691650390625,207.72573852539062,168
1997-01-07,196.60458374023438,196.7529754638672,195.86268615722656,195.86268615722656,134
1997-01-08,200.31410217285156,200.31410217285156,197.34649658203125,200.31410217285156,202
1997-01-09,201.05601501464844,201.05601501464844,200.31410217285156,200.31410217285156,67
1997-01-10,203.28172302246094,209.9588623046875,203.28172302246094,209.9588623046875,202
1997-01-13,207.733154296875,207.733154296875,201.79791259765625,206.2493438720703,168
1997-01-14,205.65582275390625,207.733154296875,205.50743103027344,207.69606018066406,202
1997-01-15,207.733154296875,215.15219116210938,200.31410217285156,204.0236358642578,1145
1997-01-16,211.4426727294922,211.4426727294922,201.79791259765625,201.79791259765625,269
1997-01-17,195.2691650390625,195.2691650390625,192.8950653076172,192.8950653076172,404
1997-01-20,194.37887573242188,194.37887573242188,192.8950653076172,193.26602172851562,202
1997-01-21,180.57945251464844,180.57945251464844,180.43849182128906,180.4904327392578,101
1997-01-22,180.4904327392578,180.4904327392578,180.4904327392578,180.4904327392578,0
1997-01-23,180.4904327392578,180.4904327392578,180.4904327392578,180.4904327392578,0
1997-01-24,180.4904327392578,180.4904327392578,180.4904327392578,180.4904327392578,0
1997-01-27,180.4904327392578,180.4904327392578,180.4904327392578,180.4904327392578,0
1997-01-28,178.05699157714844,178.05699157714844,178.05699157714844,178.05699157714844,101
1997-01-29,189.9274444580078,190.52098083496094,189.9274444580078,190.52098083496094,67
1997-01-30,186.9598388671875,186.9598388671875,185.4760284423828,185.4760284423828,101
1997-01-31,185.4760284423828,185.4760284423828,178.05699157714844,178.05699157714844,303
1997-02-03,176.57318115234375,178.05699157714844,176.57318115234375,178.05699157714844,101
1997-02-04,166.9284210205078,166.9284210205078,166.9284210205078,166.9284210205078,67
1997-02-05,170.637939453125,178.05699157714844,170.637939453125,178.05699157714844,67
1997-02-06,175.08937072753906,175.08937072753906,175.08937072753906,175.08937072753906,67
1997-02-07,174.7926025390625,177.90859985351562,174.7926025390625,177.90859985351562,235
1997-02-10,166.1865234375,166.1865234375,166.1865234375,166.1865234375,33
1997-02-11,166.9284210205078,166.9284210205078,166.9284210205078,166.9284210205078,101
1997-02-12,170.637939453125,174.3474578857422,158.76748657226562,170.637939453125,202
1997-02-13,168.4122314453125,168.4122314453125,168.4122314453125,168.4122314453125,33
1997-02-14,163.9608154296875,167.6703338623047,163.9608154296875,167.6703338623047,67
1997-02-17,169.15414428710938,169.15414428710938,169.15414428710938,169.15414428710938,33
1997-02-18,172.1217498779297,172.86366271972656,167.6703338623047,167.6703338623047,168
1997-02-19,178.05699157714844,178.05699157714844,170.637939453125,170.637939453125,67
1997-02-20,167.85580444335938,167.85580444335938,166.9284210205078,166.9284210205078,202
1997-02-21,166.9284210205078,166.9284210205078,166.9284210205078,166.9284210205078,0
1997-02-24,166.9284210205078,166.9284210205078,166.9284210205078,166.9284210205078,0
1997-02-25,166.9284210205078,168.4122314453125,166.9284210205078,166.9284210205078,269
1997-02-26,166.9284210205078,166.9284210205078,166.9284210205078,166.9284210205078,33
1997-02-27,170.637939453125,172.86366271972656,170.637939453125,172.86366271972656,134
1997-02-28,172.86366271972656,172.86366271972656,172.86366271972656,172.86366271972656,0
1997-03-03,170.7863311767578,177.90859985351562,163.21890258789062,177.90859985351562,505
1997-03-04,170.7863311767578,177.90859985351562,170.637939453125,174.3474578857422,471
1997-03-05,185.25344848632812,185.32765197753906,185.25344848632812,185.32765197753906,67
1997-03-06,181.76651000976562,181.76651000976562,178.05699157714844,181.02459716796875,235
1997-03-07,181.02459716796875,181.02459716796875,181.02459716796875,181.02459716796875,0
1997-03-10,172.1217498779297,172.1217498779297,172.1217498779297,172.1217498779297,101
1997-03-11,174.3474578857422,174.3474578857422,166.9284210205078,170.637939453125,202
1997-03-12,167.6703338623047,167.6703338623047,163.25599670410156,163.25599670410156,303
1997-03-13,154.31605529785156,166.9284210205078,154.31605529785156,164.7027130126953,3504
1997-03-14,169.8960418701172,169.8960418701172,154.7982940673828,163.21890258789062,134
1997-03-17,163.21890258789062,166.9284210205078,155.1321563720703,155.1321563720703,134
1997-03-18,152.98062133789062,165.44461059570312,152.98062133789062,157.48397827148438,202
1997-03-19,159.50938415527344,159.50938415527344,159.50938415527344,159.50938415527344,33
1997-03-20,159.50938415527344,159.50938415527344,159.50938415527344,159.50938415527344,0
1997-03-21,159.50938415527344,159.50938415527344,153.5741424560547,153.98219299316406,303
1997-03-24,153.98219299316406,153.98219299316406,153.98219299316406,153.98219299316406,0
1997-03-25,157.877197265625,163.21890258789062,157.877197265625,163.21890258789062,134
1997-03-26,163.21890258789062,163.21890258789062,163.21890258789062,163.21890258789062,0
1997-03-27,161.73509216308594,161.73509216308594,152.83224487304688,152.83224487304688,134
1997-03-28,152.83224487304688,152.83224487304688,152.83224487304688,152.83224487304688,0
1997-03-31,142.44558715820312,142.44558715820312,142.1339874267578,142.289794921875,67
1997-04-01,139.62635803222656,139.62635803222656,137.25225830078125,137.25225830078125,168
1997-04-02,136.51036071777344,142.44558715820312,133.83950805664062,142.44558715820312,235
1997-04-03,142.44558715820312,148.23243713378906,142.44558715820312,148.23243713378906,235
1997-04-04,140.96177673339844,140.96177673339844,140.96177673339844,140.96177673339844,33
1997-04-07,142.44558715820312,142.44558715820312,142.44558715820312,142.44558715820312,101
1997-04-08,142.44558715820312,142.44558715820312,142.44558715820312,142.44558715820312,0
1997-04-09,143.1875,143.1875,140.96177673339844,140.96177673339844,168
1997-04-10,135.10073852539062,135.10073852539062,134.50721740722656,134.50721740722656,134
1997-04-11,134.50721740722656,134.50721740722656,134.50721740722656,134.50721740722656,0
1997-04-14,134.50721740722656,134.50721740722656,134.50721740722656,134.50721740722656,0
1997-04-15,134.28463745117188,134.28463745117188,133.3943634033203,133.54273986816406,202
1997-04-16,133.54273986816406,133.54273986816406,133.54273986816406,133.54273986816406,0
1997-04-17,129.83322143554688,129.83322143554688,124.639892578125,125.7750015258789,640
1997-04-18,125.7750015258789,125.7750015258789,125.7750015258789,125.7750015258789,0
1997-04-21,125.38179779052734,127.60750579833984,121.67227172851562,123.15608215332031,2493
1997-04-22,120.93036651611328,124.639892578125,120.93036651611328,122.41417694091797,909
