DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2022-05-27,89.4000015258789,93.19999694824219,88.3499984741211,92.4000015258789,431910
2022-05-30,92.5999984741211,93.3499984741211,87.0,87.9000015258789,468042
2022-05-31,87.19999694824219,90.80000305175781,86.4000015258789,89.6500015258789,421109
2022-06-01,89.6500015258789,91.0,88.4000015258789,88.80000305175781,180466
2022-06-02,88.80000305175781,89.5,86.4000015258789,86.8499984741211,266650
2022-06-03,88.0,88.19999694824219,86.0,86.5,258945
2022-06-06,87.0,87.4000015258789,85.4000015258789,86.05000305175781,247537
2022-06-07,86.75,87.0,85.0,85.1500015258789,130436
2022-06-08,85.69999694824219,86.0,83.9000015258789,84.25,183745
2022-06-09,83.69999694824219,85.0,83.30000305175781,83.80000305175781,114395
2022-06-10,84.0,84.0,82.69999694824219,83.0999984741211,116230
2022-06-13,82.5999984741211,82.5999984741211,79.4000015258789,80.05000305175781,167932
2022-06-14,79.5,81.75,78.80000305175781,79.30000305175781,164266
2022-06-15,79.30000305175781,80.55000305175781,79.1500015258789,79.5,84459
2022-06-16,80.75,80.75,75.0,75.55000305175781,205399
2022-06-17,75.0,76.0,73.69999694824219,75.0999984741211,105385
2022-06-20,74.0999984741211,75.0999984741211,65.8499984741211,69.05000305175781,192011
2022-06-21,70.0,72.69999694824219,68.9000015258789,71.0,237521
2022-06-22,70.5,70.94999694824219,68.19999694824219,68.9000015258789,136189
2022-06-23,68.9000015258789,78.4000015258789,68.75,74.5999984741211,778011
2022-06-24,75.0,75.94999694824219,72.1500015258789,73.19999694824219,236489
2022-06-27,73.5,77.80000305175781,73.19999694824219,75.55000305175781,199642
2022-06-28,75.44999694824219,75.44999694824219,72.4000015258789,73.4000015258789,368573
2022-06-29,73.0,75.0,71.8499984741211,72.69999694824219,240722
2022-06-30,72.75,73.69999694824219,69.0,69.55000305175781,184291
2022-07-01,69.5999984741211,73.0,67.80000305175781,70.6500015258789,291517
2022-07-04,70.6500015258789,72.30000305175781,70.1500015258789,70.94999694824219,106995
2022-07-05,70.55000305175781,73.0,70.4000015258789,70.75,276530
2022-07-06,70.75,71.55000305175781,69.69999694824219,70.5,126295
2022-07-07,70.4000015258789,73.4000015258789,70.4000015258789,72.5999984741211,192714
2022-07-08,73.0999984741211,73.69999694824219,72.05000305175781,73.0,136727
2022-07-11,73.0,81.69999694824219,72.44999694824219,79.4000015258789,484098
2022-07-12,79.0,80.5,77.1500015258789,77.8499984741211,287962
2022-07-13,78.94999694824219,82.0,77.3499984741211,78.19999694824219,234370
2022-07-14,77.5,80.0,75.4000015258789,79.19999694824219,147121
2022-07-15,80.0,80.94999694824219,77.0,77.55000305175781,88729
2022-07-18,78.5,79.80000305175781,76.0999984741211,77.6500015258789,123929
2022-07-19,77.6500015258789,85.5999984741211,77.5,84.05000305175781,457112
2022-07-20,84.8499984741211,87.8499984741211,82.6500015258789,83.6500015258789,218859
2022-07-21,83.94999694824219,86.80000305175781,83.6500015258789,85.0,235045
2022-07-22,85.0,86.0,82.3499984741211,83.0999984741211,130022
2022-07-25,85.0,85.0,81.69999694824219,82.05000305175781,77047
2022-07-26,82.05000305175781,82.75,78.0,78.55000305175781,120658
2022-07-27,79.0,84.44999694824219,78.69999694824219,83.69999694824219,239229
2022-07-28,84.5,84.55000305175781,82.1500015258789,82.44999694824219,98514
2022-07-29,82.19999694824219,84.1500015258789,81.25,82.55000305175781,114189
2022-08-01,82.5,83.9000015258789,81.5,82.80000305175781,110621
2022-08-02,82.05000305175781,84.44999694824219,82.0,83.19999694824219,167894
2022-08-03,83.19999694824219,86.55000305175781,82.55000305175781,84.8499984741211,286017
2022-08-04,84.8499984741211,87.94999694824219,84.0999984741211,84.94999694824219,238709
2022-08-05,86.0,86.5,82.05000305175781,84.8499984741211,211630
2022-08-08,88.0,98.4000015258789,88.0,90.80000305175781,2580214
2022-08-10,90.19999694824219,92.0999984741211,86.19999694824219,87.3499984741211,422548
2022-08-11,88.30000305175781,88.9000015258789,85.80000305175781,86.5999984741211,164872
2022-08-12,87.44999694824219,87.44999694824219,85.5999984741211,86.0,151933
2022-08-16,86.19999694824219,90.0,85.80000305175781,88.69999694824219,337917
2022-08-17,89.4000015258789,90.69999694824219,87.30000305175781,88.0,261890
2022-08-18,87.94999694824219,90.6500015258789,87.6500015258789,89.3499984741211,201103
2022-08-19,89.5999984741211,92.1500015258789,88.05000305175781,88.44999694824219,237844
2022-08-22,89.0,91.0,87.0,87.6500015258789,401097
2022-08-23,87.25,88.94999694824219,86.30000305175781,87.4000015258789,122386
2022-08-24,88.19999694824219,88.55000305175781,86.69999694824219,87.5999984741211,141939
2022-08-25,88.0,90.0,82.8499984741211,83.75,878589
2022-08-26,84.4000015258789,94.5,82.30000305175781,88.75,1476947
2022-08-29,86.6500015258789,88.19999694824219,85.0,86.5,323537
2022-08-30,86.55000305175781,89.0,86.0,86.55000305175781,202739
2022-09-01,86.0,87.8499984741211,85.69999694824219,86.30000305175781,143930
2022-09-02,86.94999694824219,87.80000305175781,85.0,85.3499984741211,183937
2022-09-05,85.9000015258789,86.4000015258789,84.0,84.55000305175781,162696
2022-09-06,85.4000015258789,85.75,84.05000305175781,84.3499984741211,126257
2022-09-07,84.3499984741211,85.0,84.0,84.30000305175781,98487
2022-09-08,85.0,85.4000015258789,83.80000305175781,84.05000305175781,179351
2022-09-09,85.0,85.05000305175781,83.44999694824219,83.9000015258789,118961
2022-09-12,83.9000015258789,85.0,82.69999694824219,83.3499984741211,277169
2022-09-13,84.19999694824219,84.69999694824219,83.5,83.75,159860
2022-09-14,83.19999694824219,85.0,83.19999694824219,84.0,195578
2022-09-15,84.5,87.0999984741211,83.5999984741211,85.1500015258789,368745
2022-09-16,85.4000015258789,85.5999984741211,82.0,82.5999984741211,166223
2022-09-19,83.69999694824219,85.0999984741211,82.55000305175781,83.25,326876
2022-09-20,83.55000305175781,84.1500015258789,81.69999694824219,83.19999694824219,402065
2022-09-21,83.9000015258789,84.25,81.80000305175781,83.1500015258789,168552
2022-09-22,83.1500015258789,84.80000305175781,82.0,83.6500015258789,162173
2022-09-23,84.0,86.4000015258789,82.05000305175781,83.9000015258789,396585
2022-09-26,84.69999694824219,84.9000015258789,80.75,81.44999694824219,212776
2022-09-27,81.5,82.5,79.19999694824219,79.80000305175781,142761
2022-09-28,80.0,81.30000305175781,79.30000305175781,79.75,95738
2022-09-29,83.9000015258789,83.9000015258789,78.4000015258789,79.30000305175781,142880
2022-09-30,79.30000305175781,81.0,79.30000305175781,79.9000015258789,117578
2022-10-03,81.0,82.5,79.0,79.3499984741211,207419
2022-10-04,80.80000305175781,81.19999694824219,79.75,80.0999984741211,209971
2022-10-06,80.8499984741211,82.0999984741211,79.75,80.80000305175781,382116
2022-10-07,80.80000305175781,80.80000305175781,78.6500015258789,78.94999694824219,484719
2022-10-10,79.5,82.9000015258789,79.0,81.55000305175781,588394
2022-10-11,81.55000305175781,83.69999694824219,81.55000305175781,82.8499984741211,294111
2022-10-12,83.4000015258789,86.9000015258789,82.6500015258789,85.30000305175781,604565
2022-10-13,85.9000015258789,86.1500015258789,83.69999694824219,84.5,129745
2022-10-14,85.5,86.1500015258789,80.25,80.8499984741211,334329
2022-10-17,81.30000305175781,81.30000305175781,79.30000305175781,80.94999694824219,238308
2022-10-18,82.0,85.25,81.44999694824219,83.5999984741211,465819
2022-10-19,82.0,84.0999984741211,81.69999694824219,81.94999694824219,126677
2022-10-20,80.4000015258789,82.44999694824219,80.4000015258789,81.5,86698
2022-10-21,82.0,83.05000305175781,80.0,80.19999694824219,114908
2022-10-24,81.75,81.80000305175781,81.0999984741211,81.4000015258789,35346
2022-10-25,81.4000015258789,88.69999694824219,80.55000305175781,85.25,599168
2022-10-27,86.5999984741211,87.5,85.0,85.8499984741211,280211
2022-10-28,84.80000305175781,86.0,82.25,82.8499984741211,129129
2022-10-31,82.5,83.5,81.25,81.75,128512
2022-11-01,82.0,82.6500015258789,80.75,81.25,153490
2022-11-02,81.75,83.9000015258789,79.80000305175781,80.3499984741211,439832
2022-11-03,80.3499984741211,82.0,80.3499984741211,81.3499984741211,164885
2022-11-04,81.80000305175781,81.80000305175781,80.30000305175781,81.0,113007
2022-11-07,81.9000015258789,82.1500015258789,79.69999694824219,79.8499984741211,330823
2022-11-09,80.9000015258789,82.5,80.0999984741211,81.80000305175781,248842
2022-11-10,82.5,82.5,79.0,79.1500015258789,417929
2022-11-11,80.0,80.5,77.80000305175781,78.30000305175781,279552
2022-11-14,78.4000015258789,79.4000015258789,77.5,77.80000305175781,223896
2022-11-15,78.25,78.69999694824219,77.4000015258789,77.75,134028
2022-11-16,77.94999694824219,78.30000305175781,76.3499984741211,76.5999984741211,175593
2022-11-17,76.5999984741211,77.25,76.0,76.05000305175781,99980
2022-11-18,76.05000305175781,76.44999694824219,75.05000305175781,75.4000015258789,106338
2022-11-21,75.4000015258789,76.75,74.55000305175781,74.69999694824219,119488
2022-11-22,74.8499984741211,75.44999694824219,74.1500015258789,74.4000015258789,112457
2022-11-23,75.1500015258789,75.9000015258789,73.69999694824219,74.0,193750
2022-11-24,74.55000305175781,75.4000015258789,74.44999694824219,74.75,91671
2022-11-25,74.19999694824219,75.80000305175781,74.19999694824219,74.8499984741211,143744
2022-11-28,75.44999694824219,77.5,75.0,75.5,180148
2022-11-29,76.0999984741211,76.0999984741211,74.55000305175781,74.69999694824219,192379
2022-11-30,75.25,75.25,74.4000015258789,74.55000305175781,109001
2022-12-01,74.75,75.1500015258789,74.5,74.6500015258789,138156
2022-12-02,74.05000305175781,75.0999984741211,74.05000305175781,74.44999694824219,188300
2022-12-05,74.75,75.0,74.44999694824219,74.5999984741211,159513
2022-12-06,74.94999694824219,74.94999694824219,74.0999984741211,74.25,286581
2022-12-07,74.8499984741211,74.8499984741211,73.69999694824219,73.75,144332
2022-12-08,74.0,74.0,72.4000015258789,72.5,329012
2022-12-09,72.69999694824219,73.25,71.75,71.8499984741211,159211
2022-12-12,72.5,72.5,70.75,70.94999694824219,179518
2022-12-13,70.94999694824219,71.19999694824219,70.4000015258789,70.5,198689
2022-12-14,71.0999984741211,71.1500015258789,69.94999694824219,70.3499984741211,311870
2022-12-15,70.05000305175781,70.75,70.0,70.19999694824219,141495
2022-12-16,70.05000305175781,70.19999694824219,69.0999984741211,69.69999694824219,191211
2022-12-19,71.30000305175781,71.30000305175781,69.44999694824219,69.80000305175781,149809
2022-12-20,70.4000015258789,70.4000015258789,69.0,69.6500015258789,105337
2022-12-21,70.05000305175781,70.5,68.55000305175781,68.69999694824219,187126
2022-12-22,68.75,69.19999694824219,66.75,67.05000305175781,161029
2022-12-23,67.0999984741211,67.1500015258789,64.05000305175781,64.94999694824219,217836
2022-12-26,64.94999694824219,67.5,64.4000015258789,64.69999694824219,416529
2022-12-27,66.0,66.6500015258789,64.44999694824219,65.80000305175781,421674
2022-12-28,65.69999694824219,65.69999694824219,63.900001525878906,64.05000305175781,438231
2022-12-29,64.6500015258789,64.6500015258789,63.849998474121094,63.95000076293945,240016
2022-12-30,64.19999694824219,65.05000305175781,63.5,63.650001525878906,525228
2023-01-02,64.25,64.25,63.70000076293945,63.95000076293945,141470
2023-01-03,64.25,74.9000015258789,64.0,67.0,3362612
2023-01-04,67.5,68.05000305175781,65.30000305175781,65.6500015258789,679586
2023-01-05,66.25,66.3499984741211,64.75,64.9000015258789,398105
2023-01-06,65.19999694824219,71.55000305175781,64.55000305175781,68.05000305175781,2650940
2023-01-09,68.75,69.30000305175781,67.0,67.25,360365
2023-01-10,67.55000305175781,69.6500015258789,67.25,67.80000305175781,528677
2023-01-11,68.44999694824219,68.69999694824219,67.1500015258789,67.3499984741211,270077
2023-01-12,67.80000305175781,67.8499984741211,64.80000305175781,65.05000305175781,611062
2023-01-13,65.5999984741211,65.69999694824219,64.6500015258789,64.80000305175781,467745
2023-01-16,65.5999984741211,66.0,64.5,64.94999694824219,275979
2023-01-17,65.25,65.5,63.400001525878906,63.650001525878906,373646
2023-01-18,64.1500015258789,64.1500015258789,62.0,62.650001525878906,328955
2023-01-19,62.849998474121094,63.349998474121094,62.20000076293945,62.599998474121094,261157
2023-01-20,63.25,63.25,62.45000076293945,62.849998474121094,172738
2023-01-23,63.0,63.349998474121094,58.599998474121094,59.599998474121094,946295
2023-01-24,60.900001525878906,60.900001525878906,60.0,60.20000076293945,249797
2023-01-25,60.5,60.599998474121094,58.150001525878906,58.599998474121094,357670
2023-01-27,59.45000076293945,59.45000076293945,56.5,56.95000076293945,304910
2023-01-30,57.0,58.25,56.099998474121094,56.849998474121094,238614
2023-01-31,56.849998474121094,58.400001525878906,56.79999923706055,58.04999923706055,177764
2023-02-01,58.79999923706055,61.20000076293945,56.0,56.54999923706055,429995
2023-02-02,57.0,58.099998474121094,56.900001525878906,57.75,224554
2023-02-03,58.349998474121094,58.349998474121094,55.400001525878906,56.70000076293945,284795
2023-02-06,57.400001525878906,59.0,56.599998474121094,58.45000076293945,230341
2023-02-07,58.54999923706055,59.099998474121094,57.04999923706055,57.400001525878906,249306
2023-02-08,57.400001525878906,60.849998474121094,57.04999923706055,59.95000076293945,470775
2023-02-09,60.75,62.099998474121094,59.650001525878906,60.5,326156
2023-02-10,61.0,61.900001525878906,59.20000076293945,59.5,213403
2023-02-13,60.400001525878906,60.400001525878906,57.349998474121094,57.75,241391
2023-02-14,57.5,58.5,56.849998474121094,57.099998474121094,177947
2023-02-15,58.04999923706055,58.599998474121094,57.5,57.95000076293945,112556
2023-02-16,58.099998474121094,58.75,57.75,58.04999923706055,80004
2023-02-17,57.79999923706055,58.95000076293945,57.599998474121094,58.20000076293945,124171
2023-02-20,58.75,58.75,57.04999923706055,57.45000076293945,120529
2023-02-21,57.0,58.95000076293945,57.0,57.599998474121094,588323
2023-02-22,57.599998474121094,57.900001525878906,55.599998474121094,55.849998474121094,188066
2023-02-23,56.0,56.45000076293945,55.5,55.75,123960
2023-02-24,55.349998474121094,56.29999923706055,54.650001525878906,54.900001525878906,223278
2023-02-27,54.900001525878906,55.20000076293945,53.099998474121094,53.349998474121094,168147
2023-02-28,53.75,53.75,52.29999923706055,53.150001525878906,156440
2023-03-01,53.20000076293945,56.900001525878906,52.900001525878906,56.25,204468
2023-03-02,56.79999923706055,57.29999923706055,55.95000076293945,56.900001525878906,135466
2023-03-03,56.70000076293945,58.29999923706055,56.29999923706055,57.70000076293945,212956
2023-03-06,57.5,58.849998474121094,57.25,58.150001525878906,236279
2023-03-08,57.54999923706055,60.25,57.54999923706055,59.650001525878906,339188
2023-03-09,59.849998474121094,60.45000076293945,58.5,59.0,535412
2023-03-10,58.75,59.75,58.150001525878906,59.25,226870
2023-03-13,59.5,59.5,55.0,55.45000076293945,351498
2023-03-14,55.75,55.95000076293945,53.70000076293945,53.95000076293945,158048
2023-03-15,54.70000076293945,55.150001525878906,54.349998474121094,54.75,600267
2023-03-16,55.54999923706055,55.79999923706055,53.20000076293945,53.599998474121094,159132
2023-03-17,54.0,55.099998474121094,53.900001525878906,54.20000076293945,83309
2023-03-20,54.20000076293945,54.20000076293945,52.5,52.70000076293945,153977
2023-03-21,53.0,53.45000076293945,52.349998474121094,52.650001525878906,191789
2023-03-22,53.0,54.849998474121094,51.54999923706055,51.79999923706055,1916381
2023-03-23,52.0,52.400001525878906,50.25,50.400001525878906,319860
2023-03-24,50.849998474121094,50.95000076293945,49.79999923706055,50.150001525878906,1438911
2023-03-27,50.54999923706055,50.54999923706055,46.5,46.95000076293945,1314914
2023-03-28,47.400001525878906,47.400001525878906,44.650001525878906,44.95000076293945,629366
2023-03-29,45.0,48.400001525878906,44.75,45.70000076293945,1176523
2023-03-31,45.849998474121094,48.25,44.45000076293945,46.400001525878906,1586829
2023-04-03,46.95000076293945,52.29999923706055,46.900001525878906,49.650001525878906,1405146
2023-04-05,50.0,50.349998474121094,48.5,48.95000076293945,791692
2023-04-06,49.0,49.20000076293945,48.25,48.849998474121094,228750
2023-04-10,49.45000076293945,49.75,48.70000076293945,48.95000076293945,184469
2023-04-11,49.0,50.95000076293945,48.54999923706055,48.95000076293945,321074
2023-04-12,49.0,50.849998474121094,49.0,50.349998474121094,250037
2023-04-13,50.349998474121094,51.70000076293945,49.54999923706055,50.599998474121094,269770
2023-04-17,50.599998474121094,51.849998474121094,50.04999923706055,51.599998474121094,245926
2023-04-18,51.400001525878906,52.45000076293945,51.150001525878906,51.54999923706055,303327
2023-04-19,51.599998474121094,52.150001525878906,50.70000076293945,51.0,132675
2023-04-20,51.0,51.5,50.400001525878906,50.75,115435
2023-04-21,50.70000076293945,51.099998474121094,50.0,50.70000076293945,161885
2023-04-24,51.45000076293945,51.45000076293945,50.04999923706055,50.25,96073
2023-04-25,50.599998474121094,52.0,49.099998474121094,51.25,208712
2023-04-26,51.599998474121094,53.45000076293945,51.04999923706055,51.29999923706055,232533
2023-04-27,51.099998474121094,51.70000076293945,50.95000076293945,51.349998474121094,107509
2023-04-28,51.75,53.25,51.400001525878906,52.04999923706055,248710
2023-05-02,52.099998474121094,53.25,51.650001525878906,51.849998474121094,195775
2023-05-03,51.849998474121094,53.54999923706055,51.5,52.79999923706055,437785
2023-05-04,53.0,53.400001525878906,52.04999923706055,52.54999923706055,233630
2023-05-05,52.5,53.20000076293945,51.79999923706055,51.95000076293945,152778
2023-05-08,52.400001525878906,52.5,52.0,52.150001525878906,73928
2023-05-09,52.099998474121094,53.79999923706055,52.04999923706055,52.54999923706055,181783
2023-05-10,52.70000076293945,53.5,52.20000076293945,53.04999923706055,147716
2023-05-11,53.400001525878906,56.150001525878906,53.04999923706055,54.29999923706055,477851
2023-05-12,54.70000076293945,54.70000076293945,53.0,53.25,143749
2023-05-15,53.25,54.45000076293945,52.75,53.849998474121094,146310
2023-05-16,54.0,55.400001525878906,52.75,53.04999923706055,354089
2023-05-17,53.20000076293945,53.849998474121094,52.400001525878906,53.150001525878906,157260
2023-05-18,53.0,54.849998474121094,53.0,53.45000076293945,241120
2023-05-19,53.20000076293945,53.900001525878906,52.599998474121094,53.400001525878906,78774
2023-05-22,53.04999923706055,55.70000076293945,53.04999923706055,55.400001525878906,285917
2023-05-23,55.70000076293945,59.849998474121094,55.650001525878906,57.599998474121094,1420206
2023-05-24,57.95000076293945,58.0,54.5,55.25,492305
2023-05-25,55.0,59.0,54.79999923706055,58.599998474121094,1344199
2023-05-26,58.95000076293945,59.29999923706055,57.400001525878906,58.04999923706055,497836
2023-05-29,53.45000076293945,62.95000076293945,52.900001525878906,61.5,2555582
2023-05-30,60.95000076293945,62.849998474121094,59.20000076293945,59.79999923706055,588857
2023-05-31,59.79999923706055,60.70000076293945,58.0,58.599998474121094,393887
2023-06-01,58.79999923706055,62.29999923706055,58.70000076293945,59.400001525878906,571944
2023-06-02,59.650001525878906,60.45000076293945,58.650001525878906,59.099998474121094,304050
2023-06-05,59.349998474121094,63.25,58.25,58.900001525878906,1222337
2023-06-06,59.25,62.900001525878906,59.099998474121094,61.150001525878906,818688
2023-06-07,61.599998474121094,62.29999923706055,60.900001525878906,61.29999923706055,353655
2023-06-08,61.650001525878906,61.95000076293945,59.95000076293945,60.54999923706055,254332
2023-06-09,60.900001525878906,61.400001525878906,58.5,58.849998474121094,438856
2023-06-12,59.5,60.70000076293945,59.150001525878906,60.20000076293945,186368
2023-06-13,60.54999923706055,61.599998474121094,59.79999923706055,60.400001525878906,301933
2023-06-14,60.95000076293945,61.150001525878906,59.25,59.54999923706055,206549
2023-06-15,59.54999923706055,60.099998474121094,58.650001525878906,59.150001525878906,251657
2023-06-16,59.900001525878906,60.150001525878906,59.099998474121094,59.45000076293945,186620
2023-06-19,59.650001525878906,60.400001525878906,59.099998474121094,59.599998474121094,389671
2023-06-20,59.54999923706055,61.75,59.099998474121094,59.400001525878906,485956
2023-06-21,59.29999923706055,60.349998474121094,58.650001525878906,58.79999923706055,255869
2023-06-22,59.20000076293945,59.45000076293945,57.54999923706055,58.150001525878906,246974
2023-06-23,58.04999923706055,58.400001525878906,56.5,56.75,208442
2023-06-26,57.150001525878906,57.599998474121094,56.29999923706055,56.75,136504
2023-06-27,56.79999923706055,58.400001525878906,56.79999923706055,57.150001525878906,155743
2023-06-28,57.599998474121094,58.04999923706055,57.0,57.29999923706055,124282
2023-06-30,57.650001525878906,58.0,56.45000076293945,57.04999923706055,213171
2023-07-03,57.70000076293945,57.95000076293945,57.099998474121094,57.400001525878906,124734
2023-07-04,57.45000076293945,60.400001525878906,57.29999923706055,59.5,721265
2023-07-05,59.75,60.400001525878906,58.5,58.900001525878906,257166
2023-07-06,59.0,59.95000076293945,58.400001525878906,59.0,212802
2023-07-07,58.95000076293945,59.5,57.900001525878906,58.29999923706055,169822
2023-07-10,58.29999923706055,58.70000076293945,57.20000076293945,57.650001525878906,106929
2023-07-11,57.599998474121094,58.45000076293945,57.400001525878906,57.650001525878906,100645
2023-07-12,57.5,58.650001525878906,56.900001525878906,57.25,253841
2023-07-13,57.400001525878906,57.900001525878906,56.349998474121094,56.599998474121094,165561
2023-07-14,57.599998474121094,57.599998474121094,56.099998474121094,56.650001525878906,136707
2023-07-17,57.25,57.900001525878906,56.900001525878906,57.25,144935
2023-07-18,57.650001525878906,57.650001525878906,55.25,56.349998474121094,253133
2023-07-19,56.0,56.95000076293945,55.099998474121094,55.650001525878906,268297
2023-07-20,55.95000076293945,56.349998474121094,55.29999923706055,55.900001525878906,157682
2023-07-21,56.0,56.150001525878906,54.150001525878906,55.20000076293945,229828
2023-07-24,55.45000076293945,55.900001525878906,54.95000076293945,55.099998474121094,133008
2023-07-25,55.20000076293945,57.79999923706055,55.20000076293945,56.650001525878906,314617
2023-07-26,57.04999923706055,57.099998474121094,55.900001525878906,56.400001525878906,124940
2023-07-27,56.75,57.099998474121094,56.04999923706055,56.20000076293945,106123
2023-07-28,56.20000076293945,58.95000076293945,56.0,57.849998474121094,244214
2023-07-31,58.650001525878906,60.150001525878906,58.0,59.400001525878906,383563
