DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2002-10-28,1.2923049926757812,1.2950669527053833,1.2923049926757812,1.2950669527053833,4164
2002-10-29,1.2923049926757812,1.2923049926757812,1.28678297996521,1.2895439863204956,3078
2002-10-30,1.3005889654159546,1.405519962310791,1.297827959060669,1.3640999794006348,9126
2002-10-31,1.2950669527053833,1.3861910104751587,1.2950669527053833,1.3696229457855225,2147
2002-11-01,1.3199189901351929,1.3530550003051758,1.3171570301055908,1.3530550003051758,1452
2002-11-04,1.3530550003051758,1.3530550003051758,1.3530550003051758,1.3530550003051758,0
2002-11-05,1.284021019935608,1.3254410028457642,1.2757370471954346,1.3254410028457642,2353
2002-11-06,1.3254410028457642,1.3254410028457642,1.3254410028457642,1.3254410028457642,0
2002-11-07,1.3668609857559204,1.3668609857559204,1.3088730573654175,1.3199189901351929,1394
2002-11-08,1.3088730573654175,1.3254410028457642,1.3088730573654175,1.3088730573654175,2353
2002-11-11,1.3199189901351929,1.3392479419708252,1.3199189901351929,1.3392479419708252,1086
2002-11-12,1.3088730573654175,1.3088730573654175,1.3088730573654175,1.3088730573654175,724
2002-11-13,1.3088730573654175,1.3088730573654175,1.2923049926757812,1.3088730573654175,4707
2002-11-14,1.2784990072250366,1.3088730573654175,1.2784990072250366,1.3088730573654175,2006
2002-11-15,1.28678297996521,1.3116350173950195,1.28678297996521,1.3116350173950195,930
2002-11-18,1.3226799964904785,1.3282029628753662,1.3088730573654175,1.3088730573654175,5453
2002-11-19,1.3088730573654175,1.3088730573654175,1.3088730573654175,1.3088730573654175,0
2002-11-20,1.297827959060669,1.3116350173950195,1.2950669527053833,1.3061120510101318,4979
2002-11-21,1.3199189901351929,1.3199189901351929,1.3116350173950195,1.3116350173950195,8148
2002-11-22,1.3420089483261108,1.3420089483261108,1.3199189901351929,1.3199189901351929,6518
2002-11-25,1.3254410028457642,1.3420089483261108,1.3254410028457642,1.3420089483261108,470
2002-11-26,1.3502930402755737,1.3613389730453491,1.3254410028457642,1.3282029628753662,4034
2002-11-27,1.3420089483261108,1.372383952140808,1.3420089483261108,1.372383952140808,2263
2002-11-28,1.3668609857559204,1.3668609857559204,1.358577013015747,1.3668609857559204,3530
2002-11-29,1.3696229457855225,1.3696229457855225,1.347532033920288,1.347532033920288,4765
2002-12-02,1.3640999794006348,1.4027589559555054,1.358577013015747,1.3999969959259033,2353
2002-12-03,1.4193270206451416,1.424849033355713,1.3088730573654175,1.39171302318573,2404
2002-12-04,1.3337249755859375,1.347532033920288,1.3199189901351929,1.3309639692306519,3925
2002-12-05,1.3999969959259033,1.3999969959259033,1.3337249755859375,1.3420089483261108,4323
2002-12-06,1.3751449584960938,1.3999969959259033,1.3116350173950195,1.3199189901351929,3118
2002-12-09,1.3309639692306519,1.3309639692306519,1.3254410028457642,1.3254410028457642,1629
2002-12-10,1.3613389730453491,1.3613389730453491,1.336487054824829,1.336487054824829,724
2002-12-11,1.3254410028457642,1.3392479419708252,1.3116350173950195,1.3143960237503052,2357
2002-12-12,1.3254410028457642,1.3254410028457642,1.3254410028457642,1.3254410028457642,1050
2002-12-13,1.3254410028457642,1.3282029628753662,1.3254410028457642,1.3254410028457642,2172
2002-12-16,1.3088730573654175,1.3116350173950195,1.3088730573654175,1.3088730573654175,6728
2002-12-17,1.3061120510101318,1.3061120510101318,1.2757370471954346,1.2784990072250366,31071
2002-12-18,1.2315560579299927,1.2315560579299927,1.1763290166854858,1.2011810541152954,71465
2002-12-19,1.2011810541152954,1.2205100059509277,1.1928969621658325,1.2122260332107544,14185
2002-12-20,1.2232719659805298,1.2315560579299927,1.2232719659805298,1.2260329723358154,3621
2002-12-23,1.2315560579299927,1.2453629970550537,1.2315560579299927,1.2343169450759888,6131
2002-12-24,1.2591689825057983,1.2591689825057983,1.2343169450759888,1.2370790243148804,1557
2002-12-25,1.2370790243148804,1.2370790243148804,1.2370790243148804,1.2370790243148804,0
2002-12-26,1.2260329723358154,1.228795051574707,1.2260329723358154,1.228795051574707,383
2002-12-27,1.217748999595642,1.2564079761505127,1.217748999595642,1.2481240034103394,2136
2002-12-30,1.2591689825057983,1.2619309425354004,1.2260329723358154,1.253646969795227,4526
2002-12-31,1.2591689825057983,1.2702150344848633,1.2591689825057983,1.2702150344848633,2353
2003-01-01,1.2619309425354004,1.2619309425354004,1.2453629970550537,1.2453629970550537,271
2003-01-02,1.2619309425354004,1.2619309425354004,1.2453629970550537,1.2453629970550537,724
2003-01-03,1.2426010370254517,1.272976040840149,1.2426010370254517,1.272976040840149,1021
2003-01-06,1.2812600135803223,1.28678297996521,1.264691948890686,1.264691948890686,5866
2003-01-07,1.264691948890686,1.2812600135803223,1.2564079761505127,1.2619309425354004,3313
2003-01-08,1.2591689825057983,1.2702150344848633,1.2564079761505127,1.2564079761505127,4019
2003-01-09,1.2370790243148804,1.2812600135803223,1.2370790243148804,1.2812600135803223,3853
2003-01-10,1.2591689825057983,1.2674529552459717,1.2564079761505127,1.2674529552459717,1629
2003-01-13,1.250885009765625,1.250885009765625,1.250885009765625,1.250885009765625,2477
2003-01-14,1.264691948890686,1.264691948890686,1.264691948890686,1.264691948890686,724
2003-01-15,1.250885009765625,1.2619309425354004,1.250885009765625,1.250885009765625,1358
2003-01-16,1.28678297996521,1.28678297996521,1.2370790243148804,1.2674529552459717,2893
2003-01-17,1.228795051574707,1.264691948890686,1.228795051574707,1.264691948890686,724
2003-01-20,1.2260329723358154,1.2564079761505127,1.2260329723358154,1.2481240034103394,1430
2003-01-21,1.2453629970550537,1.250885009765625,1.2453629970550537,1.2453629970550537,2306
2003-01-22,1.217748999595642,1.2260329723358154,1.217748999595642,1.2260329723358154,380
2003-01-23,1.2122260332107544,1.2122260332107544,1.2122260332107544,1.2122260332107544,362
2003-01-24,1.2564079761505127,1.2757370471954346,1.2260329723358154,1.2591689825057983,19664
2003-01-27,1.217748999595642,1.2784990072250366,1.217748999595642,1.2564079761505127,14322
2003-01-28,1.2564079761505127,1.2702150344848633,1.2260329723358154,1.253646969795227,16129
2003-01-29,1.2923049926757812,1.3751449584960938,1.264691948890686,1.3282029628753662,26878
2003-01-30,1.3254410028457642,1.3392479419708252,1.3199189901351929,1.3199189901351929,8293
2003-01-31,1.3226799964904785,1.347532033920288,1.3116350173950195,1.3420089483261108,10371
2003-02-03,1.358577013015747,1.358577013015747,1.3171570301055908,1.3171570301055908,5852
2003-02-04,1.3337249755859375,1.3751449584960938,1.3337249755859375,1.3558160066604614,15119
2003-02-05,1.372383952140808,1.372383952140808,1.3282029628753662,1.3392479419708252,26345
2003-02-06,1.3502930402755737,1.358577013015747,1.3447710275650024,1.347532033920288,12385
2003-02-07,1.297827959060669,1.3309639692306519,1.297827959060669,1.3199189901351929,14109
2003-02-10,1.3392479419708252,1.358577013015747,1.3392479419708252,1.3392479419708252,11125
2003-02-11,1.3420089483261108,1.3889520168304443,1.3420089483261108,1.3530550003051758,4530
2003-02-12,1.3751449584960938,1.3751449584960938,1.358577013015747,1.372383952140808,8590
2003-02-13,1.372383952140808,1.372383952140808,1.372383952140808,1.372383952140808,0
2003-02-14,1.372383952140808,1.3779070377349854,1.347532033920288,1.347532033920288,9777
2003-02-17,1.358577013015747,1.3834290504455566,1.3447710275650024,1.3447710275650024,1158
2003-02-18,1.358577013015747,1.380668044090271,1.347532033920288,1.3668609857559204,3255
2003-02-19,1.3392479419708252,1.372383952140808,1.3392479419708252,1.3530550003051758,8246
2003-02-20,1.3447710275650024,1.347532033920288,1.3447710275650024,1.347532033920288,4943
2003-02-21,1.3309639692306519,1.336487054824829,1.3309639692306519,1.336487054824829,514
2003-02-24,1.358577013015747,1.3751449584960938,1.358577013015747,1.3751449584960938,2759
2003-02-25,1.358577013015747,1.3696229457855225,1.3420089483261108,1.3447710275650024,8944
2003-02-26,1.358577013015747,1.3613389730453491,1.358577013015747,1.3613389730453491,8372
2003-02-27,1.3751449584960938,1.3834290504455566,1.3696229457855225,1.3696229457855225,9415
2003-02-28,1.358577013015747,1.380668044090271,1.3420089483261108,1.3420089483261108,3621
2003-03-03,1.3530550003051758,1.3889520168304443,1.3530550003051758,1.3751449584960938,1267
2003-03-04,1.3447710275650024,1.3502930402755737,1.3420089483261108,1.3502930402755737,3400
2003-03-05,1.3061120510101318,1.3061120510101318,1.2757370471954346,1.2757370471954346,796
2003-03-06,1.2784990072250366,1.2923049926757812,1.2784990072250366,1.2923049926757812,1448
2003-03-07,1.2591689825057983,1.272976040840149,1.2591689825057983,1.272976040840149,1086
2003-03-10,1.2674529552459717,1.3392479419708252,1.2674529552459717,1.3392479419708252,6536
2003-03-11,1.3088730573654175,1.3088730573654175,1.2784990072250366,1.2812600135803223,4092
2003-03-12,1.2812600135803223,1.2812600135803223,1.2757370471954346,1.2784990072250366,977
2003-03-13,1.2674529552459717,1.2923049926757812,1.2674529552459717,1.284021019935608,3889
2003-03-14,1.284021019935608,1.284021019935608,1.284021019935608,1.284021019935608,0
2003-03-17,1.2591689825057983,1.2757370471954346,1.2591689825057983,1.2591689825057983,778
2003-03-18,1.2591689825057983,1.2591689825057983,1.2591689825057983,1.2591689825057983,0
2003-03-19,1.2757370471954346,1.2757370471954346,1.272976040840149,1.272976040840149,1448
2003-03-20,1.228795051574707,1.272976040840149,1.228795051574707,1.272976040840149,3483
2003-03-21,1.284021019935608,1.284021019935608,1.2812600135803223,1.2812600135803223,543
2003-03-24,1.2619309425354004,1.2619309425354004,1.228795051574707,1.239840030670166,1875
2003-03-25,1.2039419412612915,1.2784990072250366,1.2039419412612915,1.2757370471954346,1593
2003-03-26,1.2591689825057983,1.3061120510101318,1.2591689825057983,1.264691948890686,4110
2003-03-27,1.2895439863204956,1.2923049926757812,1.28678297996521,1.28678297996521,880
2003-03-28,1.2757370471954346,1.2757370471954346,1.250885009765625,1.2619309425354004,1129
2003-03-31,1.2315560579299927,1.2315560579299927,1.228795051574707,1.228795051574707,905
2003-04-01,1.253646969795227,1.253646969795227,1.2426010370254517,1.253646969795227,5721
2003-04-02,1.2260329723358154,1.2757370471954346,1.2260329723358154,1.253646969795227,3241
2003-04-03,1.2674529552459717,1.3005889654159546,1.2674529552459717,1.2923049926757812,4928
2003-04-04,1.3033510446548462,1.3088730573654175,1.3033510446548462,1.3061120510101318,3259
2003-04-07,1.3116350173950195,1.3116350173950195,1.2923049926757812,1.2923049926757812,1629
2003-04-08,1.3254410028457642,1.3392479419708252,1.3199189901351929,1.3226799964904785,912
2003-04-09,1.3226799964904785,1.3226799964904785,1.3226799964904785,1.3226799964904785,0
2003-04-10,1.3005889654159546,1.3005889654159546,1.28678297996521,1.2895439863204956,3990
2003-04-11,1.28678297996521,1.2923049926757812,1.28678297996521,1.2923049926757812,1810
2003-04-14,1.2923049926757812,1.2923049926757812,1.2923049926757812,1.2923049926757812,0
2003-04-15,1.2923049926757812,1.3254410028457642,1.2923049926757812,1.3254410028457642,2535
2003-04-16,1.2702150344848633,1.3088730573654175,1.2702150344848633,1.3088730573654175,1810
2003-04-17,1.2950669527053833,1.3226799964904785,1.2950669527053833,1.3226799964904785,2245
2003-04-18,1.3226799964904785,1.3226799964904785,1.3226799964904785,1.3226799964904785,0
2003-04-21,1.3282029628753662,1.336487054824829,1.3088730573654175,1.3337249755859375,2140
2003-04-22,1.3530550003051758,1.3558160066604614,1.3309639692306519,1.3309639692306519,1629
2003-04-23,1.3392479419708252,1.3558160066604614,1.3254410028457642,1.3558160066604614,2915
2003-04-24,1.3834290504455566,1.39171302318573,1.3254410028457642,1.358577013015747,5102
2003-04-25,1.3309639692306519,1.3751449584960938,1.3309639692306519,1.3751449584960938,5577
2003-04-28,1.3530550003051758,1.3889520168304443,1.3530550003051758,1.372383952140808,26932
2003-04-29,1.380668044090271,1.424849033355713,1.380668044090271,1.4220880270004272,19972
2003-04-30,1.4193270206451416,1.4220880270004272,1.394474983215332,1.4220880270004272,2697
2003-05-01,1.4220880270004272,1.4220880270004272,1.4220880270004272,1.4220880270004272,0
2003-05-02,1.4552240371704102,1.4552240371704102,1.3972359895706177,1.4082809686660767,5975
2003-05-05,1.424849033355713,1.424849033355713,1.39171302318573,1.4110430479049683,7876
2003-05-06,1.4110430479049683,1.4303719997406006,1.4082809686660767,1.4193270206451416,11371
2003-05-07,1.424849033355713,1.4414169788360596,1.4110430479049683,1.427610993385315,5812
2003-05-08,1.424849033355713,1.4469399452209473,1.41656494140625,1.424849033355713,11009
2003-05-09,1.41656494140625,1.41656494140625,1.4110430479049683,1.4110430479049683,2353
2003-05-12,1.4220880270004272,1.424849033355713,1.4110430479049683,1.4110430479049683,2172
2003-05-13,1.3972359895706177,1.4690309762954712,1.3972359895706177,1.4662690162658691,17219
2003-05-14,1.4828380346298218,1.6126199960708618,1.4828380346298218,1.6126199960708618,41563
2003-05-15,1.6512789726257324,1.6706080436706543,1.5960520505905151,1.6181429624557495,16423
2003-05-16,1.654039978981018,1.689937949180603,1.654039978981018,1.6844149827957153,21330
2003-05-19,1.6568020582199097,1.6733700037002563,1.5932910442352295,1.6043360233306885,3885
2003-05-20,1.6291879415512085,1.6457560062408447,1.5960520505905151,1.6015750169754028,5975
2003-05-21,1.6070979833602905,1.6623239517211914,1.6070979833602905,1.6153819561004639,13931
2003-05-22,1.6291879415512085,1.687175989151001,1.6098589897155762,1.6788920164108276,16368
2003-05-23,1.6678470373153687,1.6733700037002563,1.6512789726257324,1.6512789726257324,7423
2003-05-26,1.6512789726257324,1.7368810176849365,1.6264270544052124,1.709267020225525,19465
2003-05-27,1.7562099695205688,1.8804700374603271,1.7562099695205688,1.7948689460754395,46969
2003-05-28,1.7893459796905518,1.7948689460754395,1.723073959350586,1.7424030303955078,24317
2003-05-29,1.7065060138702393,1.816959023475647,1.7065060138702393,1.8141980171203613,10723
2003-05-30,1.723073959350586,1.7396420240402222,1.7065060138702393,1.7065060138702393,17133
2003-06-02,1.6126199960708618,1.7147899866104126,1.6126199960708618,1.6788920164108276,7445
2003-06-03,1.6733700037002563,1.6733700037002563,1.6457560062408447,1.6485179662704468,2897
2003-06-04,1.6457560062408447,1.6457560062408447,1.6236660480499268,1.6347110271453857,11186
2003-06-05,1.6319500207901,1.7562099695205688,1.6319500207901,1.7368810176849365,19501
2003-06-06,1.7147899866104126,1.723073959350586,1.6568020582199097,1.6954599618911743,5939
2003-06-09,1.8224819898605347,1.8224819898605347,1.7175509929656982,1.7203129529953003,15927
2003-06-10,1.689937949180603,1.772778034210205,1.689937949180603,1.7424030303955078,14453
2003-06-11,1.7865849733352661,1.8887540102005005,1.7755390405654907,1.8694250583648682,52474
2003-06-12,1.8887540102005005,1.9053219556808472,1.8583790063858032,1.87494695186615,25292
2003-06-13,1.9053219556808472,1.9053219556808472,1.8224819898605347,1.8611409664154053,12396
2003-06-16,1.819720983505249,1.8721859455108643,1.819720983505249,1.8721859455108643,7532
2003-06-17,1.8252429962158203,1.8556180000305176,1.8252429962158203,1.8473340272903442,7829
2003-06-18,1.8556180000305176,1.8694250583648682,1.8086750507354736,1.8114370107650757,5993
2003-06-19,1.8252429962158203,1.8832310438156128,1.8086750507354736,1.830765962600708,17165
2003-06-20,1.830765962600708,1.8721859455108643,1.8114370107650757,1.830765962600708,16274
2003-06-23,1.8556180000305176,2.0157759189605713,1.8556180000305176,2.0157759189605713,49925
2003-06-24,2.0212979316711426,2.05167293548584,1.9688329696655273,1.9964460134506226,19910
2003-06-25,2.035104990005493,2.1151840686798096,2.0212979316711426,2.0875699520111084,26045
2003-06-26,2.054434061050415,2.0710020065307617,2.0268208980560303,2.040627956390381,13957
2003-06-27,2.0378661155700684,2.120706081390381,2.035104990005493,2.09033203125,17926
2003-06-30,2.1151840686798096,2.253251075744629,2.1151840686798096,2.2228760719299316,32154
2003-07-01,2.3195230960845947,2.3692269325256348,2.2201149463653564,2.3278069496154785,45532
2003-07-02,2.383033037185669,2.5625200271606445,2.2891480922698975,2.5569980144500732,66540
2003-07-03,2.6508829593658447,2.6867799758911133,2.6508829593658447,2.6867799758911133,25531
2003-07-04,2.8110411167144775,2.8193249702453613,2.5514750480651855,2.5514750480651855,68865
2003-07-07,2.584610939025879,2.6784958839416504,2.584610939025879,2.6784958839416504,25835
2003-07-08,2.7834270000457764,2.7834270000457764,2.5514750480651855,2.57356595993042,33389
2003-07-09,2.468635082244873,2.57356595993042,2.4465439319610596,2.4631121158599854,12273
2003-07-10,2.4493050575256348,2.518338918685913,2.3885560035705566,2.3996009826660156,7992
2003-07-11,2.352658987045288,2.432737112045288,2.352658987045288,2.37198805809021,13602
2003-07-14,2.4161689281463623,2.4161689281463623,2.322283983230591,2.352658987045288,22815
2003-07-15,2.418931007385254,2.418931007385254,2.153841972351074,2.2919089794158936,13728
2003-07-16,2.316761016845703,2.3692269325256348,2.253251075744629,2.322283983230591,29286
2003-07-17,2.352658987045288,2.3996009826660156,2.2587730884552,2.2587730884552,18052
2003-07-18,2.2587730884552,2.305716037750244,2.2228760719299316,2.256011962890625,9998
2003-07-21,2.1731719970703125,2.352658987045288,2.170409917831421,2.305716037750244,11056
2003-07-22,2.3360910415649414,2.4520668983459473,2.3360910415649414,2.3471360206604004,15756
2003-07-23,2.3360910415649414,2.3857951164245605,2.322283983230591,2.3802719116210938,10723
2003-07-24,2.3360910415649414,2.42169189453125,2.3195230960845947,2.413408041000366,5964
2003-07-25,2.4824419021606445,2.4824419021606445,2.352658987045288,2.383033037185669,15767
2003-07-28,2.153841972351074,2.4852030277252197,2.153841972351074,2.3554201126098633,10480
2003-07-29,2.6508829593658447,2.6508829593658447,2.200784921646118,2.311239004135132,5797
2003-07-30,2.3940789699554443,2.3940789699554443,2.3195230960845947,2.3664650917053223,4008
2003-07-31,2.3913168907165527,2.4520668983459473,2.325045108795166,2.325045108795166,7300
2003-08-01,2.2891480922698975,2.3857951164245605,2.2891480922698975,2.3581809997558594,3682
2003-08-04,2.352658987045288,2.7171549797058105,2.352658987045288,2.6591670513153076,70893
2003-08-05,2.681257963180542,2.849699020385742,2.5017709732055664,2.5569980144500732,32940
2003-08-06,2.5514750480651855,2.57356595993042,2.4520668983459473,2.4741580486297607,19964
2003-08-07,2.5514750480651855,2.5514750480651855,2.424453020095825,2.5431909561157227,8318
2003-08-08,2.352658987045288,2.581850051879883,2.352658987045288,2.5404300689697266,9549
2003-08-11,2.518338918685913,2.565282106399536,2.471395969390869,2.487963914871216,8908
2003-08-12,2.645359992980957,2.9822440147399902,2.487963914871216,2.5487139225006104,112673
2003-08-13,2.681257963180542,2.750291109085083,2.6011788845062256,2.6978259086608887,26211
2003-08-14,2.623270034790039,2.7337229251861572,2.6177470684051514,2.692302942276001,21475
2003-08-15,2.692302942276001,2.692302942276001,2.692302942276001,2.692302942276001,0
2003-08-18,2.750291109085083,2.8138020038604736,2.6508829593658447,2.6508829593658447,42595
2003-08-19,2.4852030277252197,2.684019088745117,2.4852030277252197,2.614985942840576,3914
2003-08-20,2.5597589015960693,2.6177470684051514,2.5597589015960693,2.581850051879883,5323
2003-08-21,2.584610939025879,2.747529983520508,2.584610939025879,2.6646900177001953,16535
2003-08-22,2.6508829593658447,2.700587034225464,2.5569980144500732,2.592895030975342,23025
2003-08-25,2.5680429935455322,2.6508829593658447,2.5404300689697266,2.5487139225006104,16578
2003-08-26,2.4852030277252197,2.631553888320923,2.4548280239105225,2.614985942840576,6982
2003-08-27,2.352658987045288,2.6508829593658447,2.352658987045288,2.642599105834961,4407
2003-08-28,2.603940010070801,2.634315013885498,2.4907259941101074,2.592895030975342,12113
2003-08-29,2.5514750480651855,2.6978259086608887,2.518338918685913,2.6481220722198486,17614
2003-09-01,2.645359992980957,2.645359992980957,2.6177470684051514,2.6398379802703857,3911
2003-09-02,2.6177470684051514,2.631553888320923,2.5625200271606445,2.57356595993042,6290
2003-09-03,2.6508829593658447,2.6508829593658447,2.529383897781372,2.5708041191101074,21641
2003-09-04,2.7171549797058105,2.7171549797058105,2.518338918685913,2.5569980144500732,5982
2003-09-05,2.6481220722198486,2.6481220722198486,2.518338918685913,2.545952081680298,11211
2003-09-08,2.581850051879883,2.581850051879883,2.5542359352111816,2.5542359352111816,7011
