DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2011-04-28,60.400001525878906,60.400001525878906,60.400001525878906,60.400001525878906,0
2011-04-29,60.400001525878906,60.400001525878906,60.400001525878906,60.400001525878906,0
2011-05-02,63.45000076293945,63.45000076293945,63.45000076293945,63.45000076293945,5
2011-05-03,60.45000076293945,64.44999694824219,60.45000076293945,64.44999694824219,165
2011-05-04,64.44999694824219,64.44999694824219,64.44999694824219,64.44999694824219,0
2011-05-05,64.44999694824219,64.44999694824219,64.44999694824219,64.44999694824219,0
2011-05-06,64.44999694824219,64.44999694824219,64.44999694824219,64.44999694824219,0
2011-05-09,64.44999694824219,64.44999694824219,64.44999694824219,64.44999694824219,0
2011-05-10,64.44999694824219,64.44999694824219,64.44999694824219,64.44999694824219,0
2011-05-11,64.44999694824219,64.44999694824219,64.44999694824219,64.44999694824219,0
2011-05-12,64.44999694824219,64.44999694824219,64.44999694824219,64.44999694824219,0
2011-05-13,64.44999694824219,64.44999694824219,64.44999694824219,64.44999694824219,0
2011-05-16,64.44999694824219,64.44999694824219,64.44999694824219,64.44999694824219,0
2011-05-17,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,500
2011-05-18,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
2011-05-19,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
2011-05-20,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,25
2011-05-23,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2011-05-24,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2011-05-25,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2011-05-26,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2011-05-27,56.150001525878906,61.0,56.150001525878906,60.54999923706055,11
2011-05-30,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,250
2011-05-31,60.5,63.0,60.5,63.0,162
2011-06-01,63.0,63.0,63.0,63.0,0
2011-06-02,63.0,63.0,63.0,63.0,0
2011-06-03,63.0,63.0,63.0,63.0,0
2011-06-06,63.0,63.0,63.0,63.0,0
2011-06-07,63.0,63.0,63.0,63.0,0
2011-06-08,62.0,62.0,59.849998474121094,59.849998474121094,526
2011-06-09,59.849998474121094,59.849998474121094,59.849998474121094,59.849998474121094,0
2011-06-10,62.45000076293945,63.0,62.45000076293945,63.0,200
2011-06-13,60.0,60.0,60.0,60.0,62
2011-06-14,62.900001525878906,62.95000076293945,62.900001525878906,62.95000076293945,140
2011-06-15,63.0,66.0999984741211,63.0,66.0999984741211,300
2011-06-16,66.0999984741211,66.0999984741211,66.0999984741211,66.0999984741211,0
2011-06-17,66.0999984741211,66.0999984741211,66.0999984741211,66.0999984741211,0
2011-06-20,66.0,69.44999694824219,66.0,69.44999694824219,5070
2011-06-21,69.44999694824219,69.44999694824219,69.44999694824219,69.44999694824219,0
2011-06-22,66.0,72.94999694824219,66.0,72.94999694824219,140
2011-06-23,73.30000305175781,73.30000305175781,73.19999694824219,73.25,1747
2011-06-24,73.25,73.25,73.25,73.25,0
2011-06-27,73.25,73.25,73.25,73.25,0
2011-06-28,73.25,73.25,73.25,73.25,0
2011-06-29,73.25,73.25,73.25,73.25,0
2011-06-30,73.25,73.25,73.25,73.25,0
2011-07-01,73.25,73.25,73.25,73.25,0
2011-07-04,73.25,73.25,73.25,73.25,0
2011-07-05,73.25,73.25,73.25,73.25,0
2011-07-06,73.25,73.25,73.25,73.25,0
2011-07-07,73.25,73.25,73.25,73.25,0
2011-07-08,73.25,73.25,73.25,73.25,0
2011-07-11,73.25,73.25,73.25,73.25,0
2011-07-12,73.25,73.25,73.25,73.25,0
2011-07-13,73.25,73.25,73.25,73.25,0
2011-07-14,73.25,73.25,73.25,73.25,0
2011-07-15,73.25,73.25,73.25,73.25,0
2011-07-18,73.25,73.25,73.25,73.25,0
2011-07-19,73.25,73.25,73.25,73.25,0
2011-07-20,73.25,73.25,73.25,73.25,0
2011-07-21,73.25,73.25,73.25,73.25,0
2011-07-22,73.25,73.25,73.25,73.25,0
2011-07-25,67.0,67.0,67.0,67.0,480
2011-07-26,70.0,70.0,70.0,70.0,50
2011-07-27,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,10
2011-07-28,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,0
2011-07-29,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,0
2011-08-01,70.1500015258789,70.1500015258789,69.0,69.0,1091
2011-08-02,69.0,69.0,69.0,69.0,0
2011-08-03,69.0,69.0,69.0,69.0,0
2011-08-04,69.0,69.0,69.0,69.0,0
2011-08-05,69.0,69.0,69.0,69.0,0
2011-08-08,69.0,69.0,69.0,69.0,215
2011-08-09,69.0,69.0,69.0,69.0,0
2011-08-10,69.0,69.0,69.0,69.0,0
2011-08-11,69.0,69.0,69.0,69.0,0
2011-08-12,69.0,69.0,69.0,69.0,0
2011-08-16,69.0,69.0,69.0,69.0,0
2011-08-17,69.0,69.0,69.0,69.0,0
2011-08-18,69.0,69.0,69.0,69.0,0
2011-08-19,65.55000305175781,65.55000305175781,65.55000305175781,65.55000305175781,333
2011-08-22,65.55000305175781,65.55000305175781,65.55000305175781,65.55000305175781,0
2011-08-23,65.55000305175781,65.55000305175781,65.55000305175781,65.55000305175781,0
2011-08-24,65.55000305175781,65.55000305175781,65.55000305175781,65.55000305175781,0
2011-08-25,65.55000305175781,65.55000305175781,65.55000305175781,65.55000305175781,0
2011-08-26,65.55000305175781,65.55000305175781,65.55000305175781,65.55000305175781,0
2011-08-29,65.55000305175781,65.55000305175781,65.55000305175781,65.55000305175781,0
2011-08-30,46.900001525878906,51.849998474121094,46.900001525878906,51.79999923706055,117
2011-09-02,54.400001525878906,54.400001525878906,54.29999923706055,54.400001525878906,448
2011-09-05,57.0,57.0,57.0,57.0,534
2011-09-06,57.0,57.0,57.0,57.0,0
2011-09-07,59.849998474121094,59.849998474121094,59.0,59.599998474121094,1250
2011-09-08,62.599998474121094,62.599998474121094,60.0,62.599998474121094,1562
2011-09-09,63.0,63.29999923706055,60.5,63.29999923706055,205
2011-09-12,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,123
2011-09-13,57.5,63.0,57.5,60.900001525878906,126
2011-09-14,57.849998474121094,57.849998474121094,57.849998474121094,57.849998474121094,99
2011-09-15,60.75,60.75,60.75,60.75,1
2011-09-16,60.79999923706055,60.79999923706055,60.54999923706055,60.54999923706055,6
2011-09-19,60.54999923706055,60.54999923706055,60.54999923706055,60.54999923706055,25
2011-09-20,60.54999923706055,60.54999923706055,60.54999923706055,60.54999923706055,0
2011-09-21,60.54999923706055,60.54999923706055,60.54999923706055,60.54999923706055,0
2011-09-22,60.54999923706055,60.54999923706055,60.54999923706055,60.54999923706055,0
2011-09-23,56.599998474121094,56.599998474121094,56.599998474121094,56.599998474121094,1
2011-09-26,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,5
2011-09-27,54.54999923706055,54.54999923706055,54.54999923706055,54.54999923706055,1
2011-09-28,54.54999923706055,54.54999923706055,54.54999923706055,54.54999923706055,0
2011-09-29,54.54999923706055,54.54999923706055,54.54999923706055,54.54999923706055,0
2011-09-30,54.54999923706055,54.54999923706055,54.54999923706055,54.54999923706055,0
2011-10-03,54.54999923706055,54.54999923706055,54.54999923706055,54.54999923706055,0
2011-10-04,54.54999923706055,54.54999923706055,54.54999923706055,54.54999923706055,0
2011-10-05,54.54999923706055,54.54999923706055,54.54999923706055,54.54999923706055,0
2011-10-07,52.5,55.29999923706055,52.5,55.29999923706055,20
2011-10-10,55.29999923706055,55.29999923706055,55.29999923706055,55.29999923706055,0
2011-10-11,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,1
2011-10-12,61.0,61.0,61.0,61.0,100
2011-10-13,62.0,64.05000305175781,62.0,64.05000305175781,374
2011-10-14,67.25,67.25,67.25,67.25,50
2011-10-17,67.5,68.0999984741211,67.5,68.0999984741211,26
2011-10-18,66.55000305175781,66.55000305175781,66.55000305175781,66.55000305175781,25
2011-10-19,68.0,69.0,66.5,67.05000305175781,750
2011-10-20,67.5,69.0,64.0,67.0999984741211,468
2011-10-21,67.0999984741211,67.0999984741211,67.0999984741211,67.0999984741211,0
2011-10-24,69.0,69.0,69.0,69.0,10
2011-10-25,69.0,69.0,69.0,69.0,0
2011-10-28,74.75,74.75,74.75,74.75,10
2011-10-31,74.94999694824219,74.94999694824219,72.0,72.0,41
2011-11-01,72.0,72.0,69.0,69.8499984741211,305
2011-11-02,73.3499984741211,73.3499984741211,73.3499984741211,73.3499984741211,14
2011-11-03,77.0,77.0,74.0,77.0,225
2011-11-04,73.1500015258789,80.8499984741211,73.1500015258789,77.05000305175781,8210
2011-11-08,77.0,79.9000015258789,77.0,79.9000015258789,199
2011-11-09,76.0,76.0,76.0,76.0,50
2011-11-11,77.94999694824219,77.94999694824219,77.94999694824219,77.94999694824219,9
2011-11-14,77.94999694824219,77.94999694824219,77.94999694824219,77.94999694824219,0
2011-11-15,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,6
2011-11-16,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,0
2011-11-17,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,0
2011-11-18,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,0
2011-11-21,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,0
2011-11-22,70.3499984741211,75.0,70.3499984741211,75.0,713
2011-11-23,76.0,76.0,71.25,71.25,111
2011-11-24,67.69999694824219,67.69999694824219,67.69999694824219,67.69999694824219,50
2011-11-25,67.69999694824219,67.69999694824219,67.69999694824219,67.69999694824219,0
2011-11-28,65.0,69.0,65.0,69.0,60
2011-11-29,69.0,69.0,69.0,69.0,0
2011-11-30,65.55000305175781,65.55000305175781,65.55000305175781,65.55000305175781,32
2011-12-01,62.29999923706055,62.29999923706055,62.29999923706055,62.29999923706055,100
2011-12-02,62.29999923706055,62.29999923706055,62.29999923706055,62.29999923706055,0
2011-12-05,62.29999923706055,62.29999923706055,62.29999923706055,62.29999923706055,0
2011-12-07,60.099998474121094,65.4000015258789,60.099998474121094,65.4000015258789,10
2011-12-08,67.94999694824219,68.6500015258789,67.94999694824219,68.1500015258789,350
2011-12-09,68.1500015258789,68.1500015258789,68.1500015258789,68.1500015258789,0
2011-12-12,68.1500015258789,68.1500015258789,68.1500015258789,68.1500015258789,0
2011-12-13,64.9000015258789,65.0999984741211,64.9000015258789,65.0999984741211,20
2011-12-14,62.099998474121094,67.80000305175781,62.099998474121094,63.150001525878906,160
2011-12-15,63.150001525878906,63.150001525878906,63.150001525878906,63.150001525878906,0
2011-12-16,63.0,66.30000305175781,60.79999923706055,60.79999923706055,341
2011-12-19,59.5,63.5,59.5,63.400001525878906,153
2011-12-20,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,0
2011-12-21,61.04999923706055,66.55000305175781,61.0,66.55000305175781,50
2011-12-22,65.0,65.0,65.0,65.0,85
2011-12-23,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,0
2011-12-26,68.25,68.25,67.80000305175781,67.80000305175781,125
2011-12-27,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,100
2011-12-28,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,0
2011-12-29,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,0
2011-12-30,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,0
2012-01-02,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,0
2012-01-03,70.4000015258789,73.9000015258789,67.0,67.05000305175781,1353
2012-01-04,64.05000305175781,69.3499984741211,64.05000305175781,66.30000305175781,2503
2012-01-05,63.099998474121094,69.0999984741211,63.099998474121094,63.349998474121094,1515
2012-01-06,63.349998474121094,63.349998474121094,63.349998474121094,63.349998474121094,0
2012-01-09,64.0,64.0,60.400001525878906,64.0,219
2012-01-10,64.0,64.0,64.0,64.0,0
2012-01-11,68.44999694824219,68.5,68.44999694824219,68.5,2
2012-01-12,68.5,68.5,68.5,68.5,0
2012-01-13,65.0,69.75,65.0,69.69999694824219,1200
2012-01-16,69.69999694824219,69.69999694824219,63.5,63.5,60
2012-01-17,64.0,64.0,64.0,64.0,500
2012-01-18,64.0,64.0,64.0,64.0,0
2012-01-19,63.0,67.5,63.0,66.4000015258789,10175
2012-01-20,62.599998474121094,67.0,62.29999923706055,62.400001525878906,3710
2012-01-23,66.94999694824219,67.0,66.94999694824219,67.0,696
2012-01-24,67.0,67.0,67.0,67.0,0
2012-01-25,62.099998474121094,70.0,62.099998474121094,65.0,7164
2012-01-27,65.0,65.0,65.0,65.0,0
2012-01-30,65.0,65.0,65.0,65.0,0
2012-01-31,67.5,68.0,65.0,68.0,2051
2012-02-01,69.80000305175781,69.80000305175781,66.5,66.75,215
2012-02-02,62.599998474121094,67.0,62.599998474121094,64.25,425
2012-02-03,66.44999694824219,66.44999694824219,66.44999694824219,66.44999694824219,100
2012-02-06,67.69999694824219,67.69999694824219,63.349998474121094,67.55000305175781,509
2012-02-07,67.55000305175781,67.55000305175781,67.55000305175781,67.55000305175781,0
2012-02-08,63.04999923706055,63.04999923706055,62.5,62.5,24555
2012-02-09,63.0,63.0,61.0,62.0,2460
2012-02-10,62.0,62.0,60.650001525878906,61.849998474121094,1090
2012-02-13,66.9000015258789,68.0,60.0,60.25,5374
2012-02-14,60.0,63.849998474121094,58.04999923706055,61.5,1086
2012-02-15,65.5,65.5,62.0,62.0,40
2012-02-16,62.0,62.0,62.0,62.0,0
2012-02-17,62.0,63.349998474121094,60.099998474121094,60.599998474121094,850
2012-02-21,59.04999923706055,65.0,57.849998474121094,58.79999923706055,14147
2012-02-22,57.650001525878906,59.79999923706055,57.650001525878906,58.5,134
2012-02-23,56.04999923706055,62.849998474121094,56.04999923706055,62.54999923706055,1650
2012-02-24,60.150001525878906,60.150001525878906,59.0,59.900001525878906,3078
2012-02-27,60.0,60.0,56.20000076293945,56.20000076293945,850
2012-02-28,56.150001525878906,61.75,54.25,57.099998474121094,5376
2012-02-29,56.0,57.25,56.0,56.0,2916
2012-03-01,56.0,56.0,56.0,56.0,0
2012-03-02,58.0,58.5,56.5,58.5,226
2012-03-05,59.75,65.5,59.75,62.849998474121094,6526
2012-03-06,62.0,66.0,61.95000076293945,62.20000076293945,5907
2012-03-07,62.0,62.099998474121094,62.0,62.04999923706055,157
2012-03-09,62.0,62.0,62.0,62.0,50
2012-03-12,66.0,66.0,62.900001525878906,63.900001525878906,11
2012-03-13,61.45000076293945,71.25,61.45000076293945,66.6500015258789,1000
2012-03-14,62.099998474121094,63.900001525878906,61.70000076293945,63.849998474121094,584
2012-03-15,64.0,64.0,61.099998474121094,62.0,1495
2012-03-16,62.0,62.0,62.0,62.0,275
2012-03-19,61.099998474121094,61.75,61.099998474121094,61.5,155
2012-03-20,61.79999923706055,61.79999923706055,61.79999923706055,61.79999923706055,250
2012-03-21,64.8499984741211,64.8499984741211,60.0,60.0,504
2012-03-22,61.0,62.0,59.0,59.04999923706055,1372
2012-03-23,56.70000076293945,64.30000305175781,56.70000076293945,62.5,500
2012-03-26,62.5,62.5,62.5,62.5,0
2012-03-27,64.0,65.0,61.650001525878906,64.0,2820
2012-03-28,61.20000076293945,61.20000076293945,59.5,59.5,1622
2012-03-29,60.0,63.29999923706055,60.0,60.0,401
2012-03-30,66.0,66.0,60.0,60.5,1501
2012-04-02,60.099998474121094,62.0,58.45000076293945,59.650001525878906,426
2012-04-03,70.0,70.0,59.04999923706055,61.900001525878906,1583
2012-04-04,58.79999923706055,60.0,58.79999923706055,60.0,502
2012-04-09,58.900001525878906,62.95000076293945,58.900001525878906,59.45000076293945,8103
2012-04-10,63.849998474121094,64.5999984741211,55.5,59.349998474121094,290
2012-04-11,59.25,63.45000076293945,59.25,63.29999923706055,204
2012-04-12,53.20000076293945,61.95000076293945,53.20000076293945,60.5,1239
2012-04-13,58.25,59.599998474121094,58.25,59.20000076293945,102
2012-04-16,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,0
2012-04-17,60.04999923706055,60.04999923706055,60.04999923706055,60.04999923706055,50
2012-04-18,59.45000076293945,60.04999923706055,59.45000076293945,60.04999923706055,92
2012-04-19,63.29999923706055,64.0,62.70000076293945,63.0,2141
2012-04-20,64.8499984741211,68.4000015258789,62.0,65.8499984741211,1225
2012-04-23,67.5,67.5,63.5,63.5,851
2012-04-24,61.04999923706055,65.94999694824219,61.04999923706055,65.94999694824219,112
2012-04-25,65.0,65.0,62.5,62.5,251
2012-04-26,66.25,66.25,61.54999923706055,61.849998474121094,340
2012-04-27,59.0,64.0,59.0,63.849998474121094,244
2012-04-30,65.5,65.9000015258789,65.5,65.5,450
2012-05-02,65.5,75.0,65.5,71.80000305175781,6810
2012-05-03,72.0,74.0,70.5,71.80000305175781,1907
2012-05-04,70.25,70.25,66.05000305175781,68.30000305175781,1857
2012-05-07,65.5999984741211,69.80000305175781,65.30000305175781,67.0,167
2012-05-08,64.19999694824219,68.94999694824219,64.1500015258789,64.55000305175781,651
2012-05-09,68.44999694824219,68.55000305175781,64.0,68.4000015258789,645
2012-05-10,62.25,62.25,62.20000076293945,62.20000076293945,200
2012-05-11,62.20000076293945,62.20000076293945,62.20000076293945,62.20000076293945,0
2012-05-14,62.04999923706055,62.04999923706055,62.04999923706055,62.04999923706055,150
2012-05-15,63.95000076293945,64.0,61.150001525878906,61.849998474121094,1217
2012-05-16,61.0,64.0,57.349998474121094,60.150001525878906,1562
2012-05-17,62.0,62.0,62.0,62.0,100
2012-05-18,62.0,62.0,62.0,62.0,0
2012-05-21,62.0,62.0,62.0,62.0,90
2012-05-22,62.0,62.0,60.79999923706055,60.79999923706055,206
2012-05-23,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2012-05-24,61.5,64.5,60.29999923706055,61.70000076293945,925
2012-05-25,61.70000076293945,61.70000076293945,61.70000076293945,61.70000076293945,0
2012-05-28,63.099998474121094,63.54999923706055,63.099998474121094,63.54999923706055,200
2012-05-29,60.0,65.9000015258789,60.0,65.9000015258789,120
2012-05-30,63.0,63.0,63.0,63.0,43
2012-05-31,64.5999984741211,69.69999694824219,64.5999984741211,67.9000015258789,3178
2012-06-01,70.0,70.0,66.5,67.0,650
2012-06-04,72.0,72.0,63.79999923706055,68.4000015258789,3179
2012-06-05,65.55000305175781,67.3499984741211,65.55000305175781,66.0,235
2012-06-06,67.5,67.5,67.5,67.5,500
2012-06-07,67.4000015258789,67.4000015258789,65.25,65.25,445
2012-06-08,68.75,68.80000305175781,63.0,63.099998474121094,4419
2012-06-11,63.0,69.9000015258789,63.0,63.75,5704
2012-06-12,63.0,65.0,63.0,65.0,300
2012-06-13,64.0,64.0,64.0,64.0,50
2012-06-14,64.0,65.0,62.75,62.75,2422
2012-06-15,62.75,62.75,56.0,60.0,3854
2012-06-18,62.95000076293945,63.0,60.0,60.04999923706055,1147
2012-06-19,62.0,63.0,62.0,62.79999923706055,1000
2012-06-20,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,0
2012-06-21,64.94999694824219,69.0,64.05000305175781,65.05000305175781,126266
2012-06-22,66.0,66.30000305175781,59.0,60.150001525878906,30942
2012-06-25,64.5999984741211,65.5,63.0,63.400001525878906,24069
2012-06-26,64.19999694824219,65.0,63.45000076293945,64.9000015258789,12664
2012-06-27,65.0,66.69999694824219,64.0,64.4000015258789,8067
2012-06-28,65.0,65.0,63.70000076293945,64.0,3099
2012-06-29,64.5,66.0,64.4000015258789,65.0,5322
2012-07-02,68.0,68.0,63.5,64.94999694824219,4266
2012-07-03,64.94999694824219,66.44999694824219,64.1500015258789,64.9000015258789,8716
2012-07-04,66.5,66.5,64.5999984741211,64.9000015258789,5361
2012-07-05,65.0,65.5,64.69999694824219,65.0,7965
2012-07-06,65.0,66.0,64.94999694824219,65.8499984741211,16375
2012-07-09,66.80000305175781,67.0,65.8499984741211,66.80000305175781,50520
2012-07-10,66.94999694824219,67.0,66.5,66.6500015258789,15263
2012-07-11,63.0,63.25,60.04999923706055,62.04999923706055,29270
2012-07-12,63.95000076293945,63.95000076293945,60.599998474121094,61.25,6077
2012-07-13,61.45000076293945,62.0,61.45000076293945,61.5,2086
2012-07-16,61.79999923706055,62.75,60.400001525878906,60.95000076293945,3072
2012-07-17,61.099998474121094,63.0,60.04999923706055,62.75,10581
2012-07-18,63.900001525878906,63.900001525878906,61.29999923706055,62.0,603
2012-07-19,63.0,63.0,61.5,62.20000076293945,5080
2012-07-20,61.5,63.0,60.599998474121094,62.04999923706055,2493
2012-07-23,62.0,62.0,60.70000076293945,61.400001525878906,5266
2012-07-24,60.70000076293945,61.25,60.70000076293945,61.25,818
2012-07-25,61.5,61.5,61.099998474121094,61.25,401
2012-07-26,61.29999923706055,61.5,61.0,61.0,4806
2012-07-27,60.70000076293945,60.900001525878906,59.04999923706055,60.099998474121094,2598
2012-07-30,59.0,60.45000076293945,59.0,60.45000076293945,360
2012-07-31,62.0,62.0,59.0,60.900001525878906,1708
2012-08-01,61.5,61.5,59.5,60.5,1751
2012-08-02,60.04999923706055,61.5,60.04999923706055,61.45000076293945,87
2012-08-03,61.0,61.349998474121094,60.0,60.0,996
2012-08-06,59.54999923706055,60.099998474121094,59.54999923706055,60.04999923706055,1400
2012-08-07,60.04999923706055,61.400001525878906,60.04999923706055,61.400001525878906,873
2012-08-08,60.5,60.5,59.79999923706055,60.04999923706055,685
2012-08-09,60.0,60.20000076293945,59.54999923706055,60.150001525878906,1450
2012-08-10,60.79999923706055,60.79999923706055,60.0,60.0,1072
2012-08-13,60.400001525878906,60.400001525878906,59.5,59.95000076293945,876
2012-08-14,60.0,60.0,59.5,59.5,1125
2012-08-16,59.5,59.5,59.0,59.0,606
2012-08-17,59.79999923706055,60.0,58.04999923706055,58.04999923706055,1681
2012-08-21,59.849998474121094,59.849998474121094,58.79999923706055,59.79999923706055,350
2012-08-22,59.0,59.0,59.0,59.0,580
2012-08-23,58.20000076293945,59.0,57.650001525878906,58.599998474121094,1561
2012-08-24,59.95000076293945,62.900001525878906,58.79999923706055,59.0,8512
2012-08-27,59.95000076293945,60.0,59.0,59.5,700
2012-08-28,59.0,59.0,57.5,57.650001525878906,2058
2012-08-29,56.54999923706055,57.150001525878906,56.5,57.0,511
2012-08-30,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,100
2012-08-31,57.04999923706055,57.04999923706055,57.04999923706055,57.04999923706055,100
2012-09-03,58.45000076293945,58.45000076293945,57.0,57.0,52
2012-09-04,54.400001525878906,58.45000076293945,54.400001525878906,58.45000076293945,52
2012-09-05,58.0,58.0,58.0,58.0,200
2012-09-06,58.0,58.0,58.0,58.0,0
2012-09-07,58.0,58.0,55.79999923706055,57.400001525878906,4
2012-09-10,56.5,59.0,56.5,58.0,245
2012-09-11,59.0,60.70000076293945,58.25,58.95000076293945,12547
2012-09-12,60.0,60.70000076293945,59.04999923706055,60.5,4262
2012-09-13,60.0,60.70000076293945,58.5,58.599998474121094,1403
2012-09-14,58.5,59.79999923706055,58.0,58.54999923706055,2750
2012-09-17,56.5,59.70000076293945,56.0,56.150001525878906,4339
2012-09-18,58.5,58.5,56.349998474121094,56.349998474121094,4273
2012-09-20,58.29999923706055,58.29999923706055,55.29999923706055,57.150001525878906,1322
2012-09-21,58.5,60.70000076293945,58.0,60.349998474121094,2360
2012-09-24,64.4000015258789,67.0,59.25,59.849998474121094,476
2012-09-25,60.29999923706055,66.94999694824219,59.0,64.4000015258789,12847
2012-09-26,65.0,69.30000305175781,64.94999694824219,68.8499984741211,25602
2012-09-27,65.80000305175781,69.55000305175781,65.80000305175781,67.25,1510
2012-09-28,67.55000305175781,69.0,67.5,67.80000305175781,4584
2012-10-01,69.0,73.69999694824219,69.0,69.9000015258789,19777
2012-10-03,70.0,70.5,68.0,70.05000305175781,35990
2012-10-04,70.5,73.80000305175781,69.5,70.0,14589
2012-10-05,69.25,69.30000305175781,65.05000305175781,68.0,13418
2012-10-08,67.9000015258789,71.0,67.69999694824219,69.69999694824219,13939
2012-10-09,71.0,71.0,68.94999694824219,69.94999694824219,20302
2012-10-10,71.0,72.3499984741211,67.5999984741211,68.30000305175781,12142
2012-10-11,69.9000015258789,69.9000015258789,67.5999984741211,68.9000015258789,1953
2012-10-12,69.9000015258789,71.0,69.0999984741211,70.0,34722
2012-10-15,70.0,70.0,69.5,70.0,14005
2012-10-16,70.0,70.0,69.55000305175781,69.55000305175781,15129
2012-10-17,70.0,70.0,69.0,69.9000015258789,8970
2012-10-18,70.0,70.0,69.19999694824219,70.0,31500
2012-10-19,69.0,71.0,69.0,70.44999694824219,20725
2012-10-22,70.0,71.3499984741211,70.0,70.69999694824219,89318
2012-10-23,73.0,81.75,72.0,78.30000305175781,85749
2012-10-25,78.9000015258789,83.5,77.0,80.44999694824219,48188
2012-10-29,74.0,75.5,71.0,72.0999984741211,9474
2012-10-30,71.0,73.94999694824219,70.55000305175781,71.94999694824219,1259
2012-10-31,72.0,72.0,67.6500015258789,69.5,14989
2012-11-01,71.9000015258789,72.0,69.5999984741211,69.8499984741211,3550
2012-11-02,73.6500015258789,76.5999984741211,73.0,74.0,13573
2012-11-05,73.05000305175781,74.0,71.80000305175781,73.0,2684
2012-11-06,74.5,74.5,72.0,73.1500015258789,2234
2012-11-07,73.0,76.19999694824219,73.0,75.3499984741211,7756
2012-11-08,75.5,80.05000305175781,74.8499984741211,79.3499984741211,16659
2012-11-09,76.19999694824219,79.0,74.5,75.55000305175781,3487
2012-11-12,75.30000305175781,77.0,73.0999984741211,74.19999694824219,10239
2012-11-15,78.5,78.5,75.5,77.05000305175781,3942
2012-11-16,74.5,77.0,73.0999984741211,73.9000015258789,1899
2012-11-19,72.5,74.94999694824219,71.19999694824219,72.5999984741211,541
2012-11-20,70.55000305175781,74.80000305175781,70.55000305175781,71.6500015258789,1980
2012-11-21,72.5,72.5,71.0,71.19999694824219,4149
2012-11-22,70.0,71.0,69.1500015258789,70.19999694824219,9196
2012-11-23,70.55000305175781,72.80000305175781,70.0,71.0,2523
2012-11-26,71.5,72.05000305175781,70.5,72.0,890
2012-11-27,71.55000305175781,73.69999694824219,71.55000305175781,73.19999694824219,1452
2012-11-29,73.0,73.5,71.75,71.75,772
2012-11-30,70.19999694824219,74.0,70.19999694824219,73.5,475
2012-12-03,71.5999984741211,72.0,71.5,71.69999694824219,2560
2012-12-04,73.69999694824219,73.69999694824219,70.1500015258789,73.44999694824219,1030
2012-12-05,71.6500015258789,71.8499984741211,70.94999694824219,71.5999984741211,1886
2012-12-06,71.05000305175781,72.0,57.5,71.8499984741211,901
2012-12-07,72.19999694824219,73.05000305175781,72.0,72.3499984741211,10590
2012-12-10,71.0,71.0,71.0,71.0,200
2012-12-11,71.0,73.0,71.0,71.5,857
2012-12-12,70.5999984741211,70.75,70.1500015258789,70.1500015258789,1700
2012-12-13,70.0,71.94999694824219,69.5999984741211,70.44999694824219,3984
2012-12-14,68.0,78.44999694824219,68.0,70.25,3544
2012-12-17,71.19999694824219,72.80000305175781,69.5,69.5,1215
2012-12-18,68.5,70.0,68.25,69.6500015258789,9515
2012-12-19,72.0,72.0,68.6500015258789,68.6500015258789,5343
2012-12-20,69.0,69.0,68.69999694824219,68.69999694824219,101
2012-12-21,67.55000305175781,69.0,66.1500015258789,66.5,1707
2012-12-24,66.5,68.9000015258789,66.0,66.3499984741211,1692
2012-12-26,67.69999694824219,67.69999694824219,65.0,65.25,1120
2012-12-27,65.55000305175781,66.5,65.0,66.0999984741211,497
2012-12-28,68.69999694824219,70.0,65.19999694824219,69.4000015258789,6246
