DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-07-15,528.4000244140625,555.0,515.0999755859375,553.7000122070312,502637
2024-07-16,555.0,562.4500122070312,529.1500244140625,534.9500122070312,220650
2024-07-18,534.4500122070312,546.5,509.54998779296875,521.7000122070312,282896
2024-07-19,516.9000244140625,529.0,511.20001220703125,513.3499755859375,208012
2024-07-22,512.0499877929688,533.4000244140625,511.0,529.25,149265
2024-07-23,521.2999877929688,534.9000244140625,511.0,520.3499755859375,104210
2024-07-24,520.0,536.5,520.0,531.2000122070312,56730
2024-07-25,530.0,536.8499755859375,518.9500122070312,530.6500244140625,59646
2024-07-26,532.0,567.9000244140625,522.75,558.7999877929688,314143
2024-07-29,563.0,576.5,550.25,560.5499877929688,823940
2024-07-30,557.7999877929688,572.0,552.0,557.4000244140625,448999
2024-07-31,560.5999755859375,571.5,556.4000244140625,568.75,307372
2024-08-01,575.0499877929688,589.5499877929688,570.25,576.2000122070312,1178845
2024-08-02,569.0,583.25,565.0,571.75,622574
2024-08-05,568.0,571.7000122070312,556.0,562.6500244140625,556208
2024-08-06,564.5,576.2000122070312,545.25,555.9000244140625,712473
2024-08-07,560.2000122070312,577.0,560.2000122070312,573.2000122070312,290581
2024-08-08,572.5,582.0,561.2000122070312,564.75,487806
2024-08-09,568.0999755859375,589.0,568.0999755859375,583.5,267288
2024-08-12,580.0,585.7999877929688,573.4000244140625,578.9500122070312,351089
2024-08-13,580.2000122070312,590.0,568.9500122070312,573.6500244140625,350249
2024-08-14,572.0,579.7000122070312,562.0499877929688,576.0499877929688,353888
2024-08-16,576.0,597.0,576.0,589.4000244140625,452536
2024-08-19,592.5,598.7000122070312,568.0999755859375,571.7999877929688,386285
2024-08-20,576.4500122070312,583.1500244140625,566.6500244140625,570.4500122070312,313895
2024-08-21,573.7999877929688,581.7999877929688,569.4500122070312,572.0499877929688,101330
2024-08-22,597.0,625.0,576.0,587.5999755859375,1257740
2024-08-23,589.25,601.7999877929688,585.9500122070312,599.5999755859375,469810
2024-08-26,605.0,615.5999755859375,595.2000122070312,607.3499755859375,1197381
2024-08-27,612.9000244140625,615.0,592.0999755859375,597.7000122070312,605179
2024-08-28,593.1500244140625,602.0,586.1500244140625,596.5999755859375,626922
2024-08-29,594.0,605.9500122070312,578.7000122070312,581.2000122070312,515785
2024-08-30,582.0,591.75,562.9000244140625,568.7999877929688,513473
2024-09-02,582.0,585.8499755859375,562.0999755859375,570.5,612702
2024-09-03,569.0,591.4000244140625,558.3499755859375,588.9000244140625,448070
2024-09-04,585.0499877929688,585.1500244140625,566.1500244140625,571.25,439589
2024-09-05,577.3499755859375,582.0,566.0999755859375,570.5999755859375,375949
2024-09-06,570.9000244140625,578.5,535.5999755859375,547.5,648645
2024-09-09,539.9000244140625,552.7999877929688,498.0,510.5,1711759
2024-09-10,510.5,535.5,510.5,525.0,462938
2024-09-11,529.7999877929688,533.9000244140625,516.5,520.25,516313
2024-09-12,527.4500122070312,539.7000122070312,508.8999938964844,538.0499877929688,975994
2024-09-13,537.0,539.3499755859375,430.45001220703125,430.45001220703125,2465645
2024-09-16,375.0,436.70001220703125,363.04998779296875,421.3500061035156,2588928
2024-09-17,418.0,420.79998779296875,393.3500061035156,399.0,566639
2024-09-18,399.04998779296875,403.1499938964844,379.1499938964844,384.95001220703125,527556
2024-09-19,382.1000061035156,388.0,368.54998779296875,370.1499938964844,229657
2024-09-20,372.0,373.95001220703125,360.95001220703125,364.04998779296875,320509
2024-09-23,372.79998779296875,374.3999938964844,357.29998779296875,358.54998779296875,285076
2024-09-24,363.95001220703125,374.0,350.0,362.8500061035156,473125
2024-09-25,368.70001220703125,379.70001220703125,360.0,362.54998779296875,246571
2024-09-26,362.54998779296875,366.5,353.0,359.6499938964844,119694
2024-09-27,364.95001220703125,379.75,360.0,374.79998779296875,444521
2024-09-30,376.79998779296875,389.8999938964844,372.75,384.0,142692
2024-10-01,385.04998779296875,387.0,372.6000061035156,381.3500061035156,328790
2024-10-03,364.0,379.5,361.8999938964844,365.20001220703125,349451
2024-10-04,367.0,378.0,359.8500061035156,373.95001220703125,273701
2024-10-07,379.0,380.0,345.04998779296875,351.6499938964844,161381
2024-10-08,351.6499938964844,364.0,345.1499938964844,360.0,428420
2024-10-09,365.0,384.79998779296875,360.5,379.70001220703125,291474
2024-10-10,381.6000061035156,388.3500061035156,369.1499938964844,374.29998779296875,184614
2024-10-11,375.0,379.3999938964844,367.1000061035156,374.6499938964844,61311
2024-10-14,378.3999938964844,379.45001220703125,371.3999938964844,374.45001220703125,141105
2024-10-15,375.0,379.0,372.0,374.75,127210
2024-10-16,376.54998779296875,378.95001220703125,365.6000061035156,368.04998779296875,131086
2024-10-17,366.1499938964844,373.0,360.1000061035156,364.29998779296875,151517
2024-10-18,360.1499938964844,362.04998779296875,350.1000061035156,354.45001220703125,153376
2024-10-21,358.0,415.0,355.29998779296875,399.1000061035156,2663320
2024-10-22,402.0,410.0,371.25,380.1499938964844,768424
2024-10-23,374.45001220703125,404.6499938964844,371.0,378.70001220703125,839565
2024-10-24,381.0,400.0,373.20001220703125,392.0,238868
2024-10-25,400.0,400.0,369.20001220703125,379.5,187110
2024-10-28,382.75,398.0,369.3500061035156,381.0,198461
2024-10-29,383.75,394.0,378.0,383.29998779296875,84937
2024-10-30,380.45001220703125,408.04998779296875,378.1499938964844,380.3999938964844,148562
2024-10-31,383.95001220703125,384.6499938964844,366.1000061035156,370.3500061035156,284254
2024-11-01,380.95001220703125,385.0,368.0,378.25,40200
2024-11-04,385.0,390.0,368.8999938964844,382.29998779296875,172633
2024-11-05,379.8999938964844,409.0,370.1000061035156,403.95001220703125,431080
2024-11-06,409.0,416.6000061035156,398.04998779296875,402.25,188970
2024-11-07,403.8500061035156,411.75,399.0,402.3500061035156,78551
2024-11-08,401.25,418.5,401.25,411.54998779296875,64446
2024-11-11,414.70001220703125,414.75,389.70001220703125,390.54998779296875,86222
2024-11-12,390.54998779296875,402.75,384.0,388.29998779296875,76786
2024-11-13,387.0,387.0,362.0,367.1499938964844,87389
2024-11-14,370.0,382.45001220703125,366.6000061035156,368.0,44521
2024-11-18,369.95001220703125,386.6499938964844,365.0,369.8500061035156,107929
2024-11-19,374.04998779296875,378.0,360.0,363.3999938964844,98160
2024-11-21,363.5,368.75,356.0,360.1000061035156,41627
2024-11-22,361.1499938964844,380.70001220703125,352.0,378.6000061035156,384223
2024-11-25,379.6499938964844,387.04998779296875,377.04998779296875,379.04998779296875,42127
2024-11-26,380.0,383.8999938964844,371.0,373.0,163185
2024-11-27,372.20001220703125,376.0,367.6499938964844,369.54998779296875,33715
2024-11-28,371.0,378.0,365.04998779296875,366.0,50213
2024-11-29,367.04998779296875,370.6000061035156,362.70001220703125,364.5,43813
2024-12-02,361.5,365.95001220703125,354.0,356.70001220703125,49159
2024-12-03,357.29998779296875,364.70001220703125,357.29998779296875,359.0,34341
2024-12-04,359.0,364.8500061035156,355.54998779296875,361.29998779296875,49754
2024-12-05,361.29998779296875,364.0,357.8500061035156,360.79998779296875,14213
2024-12-06,359.70001220703125,367.0,357.0,358.29998779296875,63483
2024-12-09,359.0,364.0,357.0,358.20001220703125,80391
2024-12-10,359.3500061035156,364.45001220703125,347.75,356.29998779296875,106314
2024-12-11,358.0,363.70001220703125,344.1499938964844,345.75,146005
2024-12-12,345.79998779296875,346.79998779296875,336.1000061035156,337.54998779296875,59574
2024-12-13,335.95001220703125,335.95001220703125,296.20001220703125,307.75,448707
2024-12-16,307.70001220703125,315.1499938964844,298.1000061035156,305.04998779296875,372333
2024-12-17,309.6499938964844,309.6499938964844,289.8999938964844,292.6499938964844,172705
2024-12-18,291.04998779296875,294.79998779296875,281.5,284.8500061035156,154181
2024-12-19,279.79998779296875,288.8999938964844,271.20001220703125,274.45001220703125,405304
2024-12-20,278.0,285.0,265.0,267.6499938964844,297375
2024-12-23,269.1000061035156,280.0,263.1499938964844,273.3999938964844,150540
2024-12-24,280.0,296.3999938964844,265.25,270.70001220703125,445639
2024-12-26,273.0,277.95001220703125,265.5,267.75,241145
2024-12-27,266.04998779296875,272.6499938964844,262.5,263.45001220703125,114808
2024-12-30,265.0,266.8999938964844,258.04998779296875,259.95001220703125,260960
2024-12-31,259.04998779296875,265.0,256.75,262.70001220703125,195078
2025-01-01,260.5,268.0,252.25,253.35000610351562,118086
2025-01-02,254.6999969482422,259.8999938964844,247.0500030517578,255.35000610351562,136814
2025-01-03,255.0,267.0,254.0,257.20001220703125,518570
2025-01-06,261.0,261.8999938964844,242.5500030517578,243.64999389648438,232354
2025-01-07,247.3000030517578,251.0,244.0500030517578,246.39999389648438,140918
2025-01-08,247.6999969482422,251.9499969482422,240.0,246.0,89053
2025-01-09,247.3000030517578,247.3000030517578,234.0,235.25,90048
2025-01-10,235.9499969482422,237.25,222.3000030517578,225.3000030517578,277233
2025-01-13,222.14999389648438,230.60000610351562,217.25,220.6999969482422,209290
2025-01-14,221.0,229.6999969482422,217.25,224.8000030517578,129495
2025-01-15,227.0,227.0500030517578,215.0,218.14999389648438,81807
2025-01-16,219.3000030517578,229.85000610351562,219.3000030517578,226.6999969482422,65928
2025-01-17,225.1999969482422,228.0,218.1999969482422,219.25,117038
2025-01-20,220.5,223.6999969482422,210.0,210.5500030517578,107633
2025-01-21,211.0,214.75,199.9499969482422,202.64999389648438,320976
2025-01-22,203.6999969482422,203.75,193.0,198.5,309192
2025-01-23,196.6999969482422,225.0,196.6999969482422,200.10000610351562,493572
2025-01-24,201.89999389648438,210.85000610351562,197.1999969482422,206.35000610351562,299249
2025-01-27,204.5,205.8000030517578,191.9499969482422,193.39999389648438,79462
2025-01-28,194.39999389648438,203.85000610351562,191.60000610351562,201.6999969482422,149626
2025-01-29,202.0,205.0,183.5,192.5,66391
2025-01-30,198.89999389648438,198.89999389648438,184.0,186.14999389648438,79462
2025-01-31,186.14999389648438,187.0,176.85000610351562,177.89999389648438,68586
2025-02-01,180.0,182.6999969482422,169.55999755859375,174.2100067138672,45885
2025-02-03,173.99000549316406,176.0,165.49000549316406,171.55999755859375,69002
2025-02-04,174.89999389648438,178.5,170.0,176.7899932861328,27016
2025-02-05,180.0,182.0,171.10000610351562,173.27999877929688,36556
2025-02-06,176.0,181.5,172.1999969482422,180.61000061035156,39163
2025-02-07,186.99000549316406,186.99000549316406,172.5500030517578,180.9600067138672,48996
2025-02-10,181.99000549316406,182.8000030517578,174.10000610351562,180.6699981689453,28129
2025-02-11,185.0,186.5,180.0,182.3300018310547,26701
2025-02-12,182.3300018310547,186.0,178.0,181.8000030517578,26476
2025-02-13,185.44000244140625,190.0,182.0,187.52000427246094,71064
2025-02-14,187.52000427246094,190.0,180.0,180.32000732421875,46440
2025-02-17,184.0,184.0,171.3000030517578,180.0800018310547,69352
2025-02-18,173.14999389648438,185.5,173.14999389648438,178.69000244140625,60770
2025-02-19,172.0,184.0,171.35000610351562,180.41000366210938,77320
2025-02-20,185.0,186.0,173.0,181.16000366210938,50253
2025-02-21,184.0,185.0,180.0,180.4600067138672,33682
2025-02-24,178.0,183.0800018310547,173.5500030517578,181.9600067138672,54471
2025-02-25,184.0,190.0,180.0,180.72999572753906,53289
2025-02-27,182.0,182.25,179.75,181.2899932861328,77363
2025-02-28,183.60000610351562,190.35000610351562,180.0,190.3000030517578,220618
2025-03-03,194.8699951171875,199.80999755859375,181.10000610351562,196.52999877929688,64381
2025-03-04,197.0,206.35000610351562,187.97999572753906,205.52999877929688,78244
2025-03-05,209.75,215.5500030517578,198.0500030517578,210.57000732421875,60534
2025-03-06,215.6999969482422,215.6999969482422,202.0,204.3300018310547,57047
2025-03-07,200.24000549316406,200.24000549316406,200.24000549316406,200.24000549316406,2438
2025-03-10,196.25,200.0,196.25,196.25,59737
2025-03-11,192.32000732421875,200.0,192.32000732421875,192.32000732421875,38440
2025-03-12,188.47000122070312,195.5,188.47000122070312,188.47000122070312,48558
2025-03-13,184.6999969482422,184.75,184.6999969482422,184.6999969482422,21922
2025-03-17,181.0,181.0,181.0,181.0,936
2025-03-18,180.0,180.0,177.3800048828125,180.0,68537
2025-03-19,180.0,181.0,180.0,180.0,103412
2025-03-20,180.0,181.0,180.0,180.0,58946
2025-03-21,180.0,181.0,176.39999389648438,180.0,65873
2025-03-24,180.0,181.0,180.0,180.0,70688
2025-03-25,180.0,181.0,179.9499969482422,180.0,80041
2025-03-26,180.0,180.0,180.0,180.0,160732
2025-03-27,176.39999389648438,181.0,176.39999389648438,176.39999389648438,438062
2025-03-28,177.0,177.0,176.39999389648438,177.0,35496
2025-04-01,180.0,180.0,179.0,180.0,31997
2025-04-02,179.10000610351562,180.0,179.10000610351562,179.10000610351562,2864
2025-04-03,181.0,181.0,179.99000549316406,181.0,3285
2025-04-04,180.0,180.10000610351562,180.0,180.0,36535
2025-04-07,180.0,180.0,180.0,180.0,16703
2025-04-08,180.0,181.10000610351562,180.0,180.0,5303
2025-04-09,180.0,180.10000610351562,180.0,180.0,55315
2025-04-11,180.0,180.0,180.0,180.0,61256
2025-04-15,180.0,185.0,173.67999267578125,182.22000122070312,9400
2025-04-16,178.5,186.89999389648438,178.5,182.8300018310547,54370
2025-04-17,183.0,183.0,175.10000610351562,180.11000061035156,61837
2025-04-21,181.91000366210938,184.0,175.39999389648438,180.50999450683594,61884
2025-04-22,185.0,185.0,177.05999755859375,180.16000366210938,49576
2025-04-23,180.08999633789062,185.0,177.5,180.44000244140625,64172
2025-04-24,182.99000549316406,188.7899932861328,177.5500030517578,181.6699981689453,58526
2025-04-25,181.6699981689453,185.0,180.0,180.4199981689453,86186
2025-04-28,180.0,186.0,180.0,184.02999877929688,59181
2025-04-29,186.89999389648438,186.89999389648438,180.10000610351562,183.72999572753906,65747
2025-04-30,181.10000610351562,185.25,180.10000610351562,184.33999633789062,56986
2025-05-02,184.97999572753906,184.97999572753906,180.0,182.89999389648438,80963
2025-05-05,186.0,221.55999755859375,186.0,201.00999450683594,153262
2025-05-06,201.00999450683594,208.8000030517578,190.69000244140625,196.7100067138672,61091
2025-05-07,200.24000549316406,205.0,190.99000549316406,201.27999877929688,86832
2025-05-08,204.0,210.49000549316406,193.99000549316406,201.57000732421875,65093
2025-05-09,192.02000427246094,206.89999389648438,192.02000427246094,202.8699951171875,71348
2025-05-12,215.58999633789062,215.58999633789062,200.0,205.13999938964844,74113
2025-05-13,208.1999969482422,208.1999969482422,197.0,204.3800048828125,47224
2025-05-14,202.33999633789062,205.10000610351562,201.0500030517578,204.6999969482422,51000
2025-05-15,201.52999877929688,207.5399932861328,199.0,203.66000366210938,59698
2025-05-16,206.6999969482422,218.0,202.0,215.8300018310547,97972
2025-05-19,219.0500030517578,227.50999450683594,217.0,221.3699951171875,69250
2025-05-20,224.6999969482422,224.6999969482422,213.5800018310547,217.16000366210938,49030
2025-05-21,214.25,223.57000732421875,214.25,220.22999572753906,56648
2025-05-22,221.33999633789062,221.5399932861328,216.4600067138672,218.85000610351562,63872
2025-05-23,215.5500030517578,222.97000122070312,215.5500030517578,219.16000366210938,75950
2025-05-26,219.16000366210938,222.0,216.33999633789062,219.1300048828125,12121
2025-05-27,217.0500030517578,221.91000366210938,214.75,219.25,57647
2025-05-28,219.0500030517578,220.1300048828125,214.10000610351562,215.75999450683594,121406
2025-05-29,218.9499969482422,219.0,205.89999389648438,214.6300048828125,128144
2025-05-30,216.39999389648438,218.89999389648438,205.60000610351562,209.25,81212
2025-06-02,211.35000610351562,219.0,211.35000610351562,218.49000549316406,22194
2025-06-03,220.1300048828125,221.99000549316406,214.1999969482422,216.9600067138672,18801
2025-06-04,218.58999633789062,222.0,209.00999450683594,218.8699951171875,114539
2025-06-05,222.0,226.97999572753906,217.0,218.2100067138672,95872
2025-06-06,219.85000610351562,223.1999969482422,217.3699951171875,219.08999633789062,59109
2025-06-09,220.4600067138672,227.97000122070312,219.02999877929688,224.4199981689453,89695
2025-06-10,227.8000030517578,233.0,224.89999389648438,228.58999633789062,92662
2025-06-11,230.33999633789062,269.5,230.3300018310547,255.3300018310547,455713
2025-06-12,254.63999938964844,260.0,246.9199981689453,252.47999572753906,247552
2025-06-13,246.8000030517578,250.5,235.10000610351562,239.9600067138672,136403
2025-06-16,239.64999389648438,245.8699951171875,230.35000610351562,241.4600067138672,103269
2025-06-17,244.9499969482422,244.9499969482422,234.07000732421875,236.8800048828125,80297
2025-06-18,238.10000610351562,239.5800018310547,230.7100067138672,234.2100067138672,87823
2025-06-19,231.85000610351562,237.99000549316406,225.61000061035156,229.83999633789062,71234
2025-06-20,227.25,235.0,225.30999755859375,233.63999938964844,47850
2025-06-23,233.61000061035156,247.0,228.8699951171875,244.3300018310547,91417
2025-06-24,245.0,249.05999755859375,236.0,245.27999877929688,40138
2025-06-25,245.9600067138672,267.5899963378906,243.3300018310547,259.25,99717
2025-06-26,263.1499938964844,263.1499938964844,246.47999572753906,248.5800018310547,66929
2025-06-27,252.3000030517578,252.35000610351562,245.6999969482422,247.3000030517578,49334
2025-06-30,244.00999450683594,251.55999755859375,244.00999450683594,248.17999267578125,52651
2025-07-01,250.64999389648438,250.64999389648438,239.52999877929688,243.6999969482422,28955
2025-07-02,242.49000549316406,247.5500030517578,241.08999633789062,245.85000610351562,49364
2025-07-03,246.85000610351562,247.1999969482422,241.00999450683594,244.02999877929688,37380
2025-07-04,244.4499969482422,256.8999938964844,244.05999755859375,251.38999938964844,85030
2025-07-07,252.75,260.69000244140625,248.11000061035156,255.66000366210938,58220
2025-07-08,255.66000366210938,255.66000366210938,248.2899932861328,252.22999572753906,42567
2025-07-09,252.9499969482422,253.14999389648438,244.80999755859375,249.24000549316406,39018
2025-07-10,250.47999572753906,255.0,246.30999755859375,250.1300048828125,47463
2025-07-11,254.89999389648438,255.60000610351562,247.14999389648438,253.99000549316406,36005
2025-07-14,255.60000610351562,259.9800109863281,249.47000122070312,253.05999755859375,35045
2025-07-15,255.0,259.0199890136719,250.25,253.9199981689453,36324
2025-07-16,255.0,259.79998779296875,220.0,223.89999389648438,812091
2025-07-17,221.5,229.8000030517578,216.25,219.69000244140625,439824
2025-07-18,219.6999969482422,219.9499969482422,215.10000610351562,216.77999877929688,47079
2025-07-21,216.77999877929688,220.0,215.0,217.72999572753906,39028
2025-07-22,219.89999389648438,222.0,217.72999572753906,220.6699981689453,39311
2025-07-23,220.0,226.13999938964844,215.19000244140625,223.72999572753906,53685
2025-07-24,225.0,225.0,218.9600067138672,222.44000244140625,27570
2025-07-25,221.0,223.35000610351562,220.10000610351562,220.94000244140625,17339
2025-07-28,219.1999969482422,222.27999877929688,219.1999969482422,220.1999969482422,53400
2025-07-29,219.10000610351562,230.39999389648438,219.10000610351562,225.02000427246094,67547
2025-07-30,225.02000427246094,226.5,220.8000030517578,223.27000427246094,23824
2025-07-31,221.39999389648438,223.75999450683594,220.0,220.38999938964844,13379
2025-08-01,202.1999969482422,225.5,200.60000610351562,220.50999450683594,80747
2025-08-04,220.0,224.97999572753906,220.0,220.6999969482422,27299
2025-08-05,223.0,223.0,220.0,220.30999755859375,21037
2025-08-06,222.89999389648438,223.99000549316406,220.0,220.39999389648438,41755
2025-08-07,220.10000610351562,221.99000549316406,220.0,220.2100067138672,9914
2025-08-08,222.47999572753906,236.0,220.0,221.52999877929688,42443
2025-08-11,221.5500030517578,225.39999389648438,220.0,220.2899932861328,11975
2025-08-12,220.00999450683594,222.8800048828125,220.0,220.07000732421875,9785
2025-08-13,221.5500030517578,222.0,220.0,220.9600067138672,21835
2025-08-14,220.9600067138672,221.86000061035156,220.0,220.24000549316406,19998
2025-08-18,221.36000061035156,226.60000610351562,220.0,220.35000610351562,16925
2025-08-19,220.35000610351562,225.10000610351562,220.2100067138672,221.69000244140625,18387
2025-08-20,222.69000244140625,223.36000061035156,220.5,221.35000610351562,20814
2025-08-21,220.25999450683594,226.0,220.25999450683594,222.07000732421875,18893
2025-08-22,222.4600067138672,224.88999938964844,220.22000122070312,221.02000427246094,20867
2025-08-25,222.89999389648438,224.89999389648438,220.0,220.32000732421875,69756
2025-08-26,220.85000610351562,221.69000244140625,220.0,220.0399932861328,8093
2025-08-27,220.0399932861328,220.0399932861328,220.0399932861328,220.0399932861328,0
2025-08-28,222.0500030517578,224.9499969482422,220.0,220.02999877929688,36593
2025-08-29,220.14999389648438,222.75999450683594,213.25,216.6199951171875,8837
2025-09-01,214.60000610351562,219.6999969482422,207.3000030517578,210.85000610351562,53480
2025-09-02,213.8000030517578,224.6999969482422,210.5,218.13999938964844,78522
2025-09-03,218.13999938964844,226.89999389648438,218.13999938964844,225.36000061035156,33883
2025-09-04,229.0,229.0,218.11000061035156,225.75,33001
2025-09-05,227.25,228.72000122070312,218.0,219.30999755859375,46198
2025-09-08,219.30999755859375,224.88999938964844,215.0,216.1199951171875,14540
2025-09-09,216.1199951171875,218.89999389648438,214.0399932861328,216.52999877929688,15482
2025-09-10,217.6300048828125,222.1999969482422,214.0,215.1999969482422,14928
2025-09-11,216.69000244140625,219.0,214.57000732421875,215.7899932861328,9218
2025-09-12,215.64999389648438,218.5,213.72999572753906,214.4499969482422,12192
2025-09-15,210.0,222.0,210.0,218.61000061035156,36658
2025-09-16,222.1699981689453,222.1999969482422,214.0,215.38999938964844,9636
2025-09-17,215.38999938964844,218.0,209.25,213.22000122070312,28345
2025-09-18,214.3000030517578,216.6999969482422,213.61000061035156,215.05999755859375,7830
2025-09-19,214.0,215.3000030517578,211.1999969482422,212.27999877929688,11483
2025-09-22,211.41000366210938,216.1199951171875,211.0,211.60000610351562,9733
2025-09-23,210.25,212.0,209.0,210.7899932861328,5985
2025-09-24,209.0,211.75,208.00999450683594,208.36000061035156,6016
2025-09-25,209.0,210.5,206.1999969482422,207.75,5336
2025-09-26,205.00999450683594,210.97999572753906,205.0,205.27000427246094,24755
2025-09-29,205.27000427246094,207.2899932861328,205.0,205.00999450683594,9387
2025-09-30,205.00999450683594,207.97000122070312,205.0,205.0500030517578,12059
2025-10-01,206.0800018310547,207.14999389648438,205.0,205.7899932861328,10180
2025-10-03,206.89999389648438,208.6699981689453,205.0,206.32000732421875,35105
