DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-01,142.0,142.0,142.0,142.0,0
2019-01-02,141.0,141.0,140.0,140.0,2000
2019-01-03,141.0,141.0,141.0,141.0,1000
2019-01-04,140.0,140.0,140.0,140.0,3000
2019-01-07,140.0,140.0,140.0,140.0,1000
2019-01-08,140.0,140.0,140.0,140.0,8000
2019-01-09,140.0,140.0,140.0,140.0,0
2019-01-10,140.0,140.0,140.0,140.0,4000
2019-01-11,140.0,140.0,140.0,140.0,0
2019-01-14,137.0,137.0,137.0,137.0,1000
2019-01-15,137.0,137.0,137.0,137.0,0
2019-01-16,137.0,137.0,137.0,137.0,0
2019-01-17,135.1999969482422,135.1999969482422,135.0500030517578,135.0500030517578,2000
2019-01-18,135.0500030517578,135.0500030517578,135.0500030517578,135.0500030517578,0
2019-01-21,135.0500030517578,135.0500030517578,135.0500030517578,135.0500030517578,0
2019-01-22,135.0500030517578,135.0500030517578,135.0500030517578,135.0500030517578,0
2019-01-23,134.0,134.0,131.0,131.0,4000
2019-01-24,131.0,131.0,131.0,131.0,0
2019-01-25,153.0,153.0,133.89999389648438,133.89999389648438,2000
2019-01-28,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,0
2019-01-29,122.5,122.5,120.0,120.0,4000
2019-01-30,120.0,120.0,120.0,120.0,0
2019-01-31,120.0,120.0,120.0,120.0,0
2019-02-01,120.0,120.0,120.0,120.0,0
2019-02-04,120.0,120.0,120.0,120.0,0
2019-02-05,120.0,120.0,120.0,120.0,0
2019-02-06,120.0,120.0,120.0,120.0,0
2019-02-07,120.0,120.0,120.0,120.0,0
2019-02-08,127.0,127.0,127.0,127.0,1000
2019-02-11,127.0,127.0,127.0,127.0,0
2019-02-12,127.0,127.0,127.0,127.0,0
2019-02-14,127.0,127.0,127.0,127.0,0
2019-02-15,127.30000305175781,127.30000305175781,116.05000305175781,116.0999984741211,5000
2019-02-18,137.0,137.0,122.0,122.0,2000
2019-02-19,122.0,122.0,122.0,122.0,0
2019-02-20,140.0,140.0,118.0,118.0,2000
2019-02-21,139.0,139.0,118.0,118.0,2000
2019-02-22,118.0,118.0,118.0,118.0,0
2019-02-25,118.0,118.0,118.0,118.0,0
2019-02-26,118.0,118.0,118.0,118.0,0
2019-02-27,118.0,118.0,118.0,118.0,0
2019-02-28,118.0,118.0,118.0,118.0,0
2019-03-01,120.94999694824219,120.94999694824219,110.19999694824219,118.0,4000
2019-03-05,117.0,117.0,117.0,117.0,1000
2019-03-06,115.0,115.0,109.75,110.5999984741211,28000
2019-03-07,111.0,111.0,110.25,110.25,2000
2019-03-08,107.0,107.5,107.0,107.5,2000
2019-03-11,107.0,107.0,107.0,107.0,1000
2019-03-12,107.0,107.0,100.0,100.0,18000
2019-03-13,99.0,99.5,95.25,99.5,6000
2019-03-14,98.5,98.5,95.0,98.5,7000
2019-03-15,97.0,97.5,97.0,97.0,5000
2019-03-18,98.0,98.0,92.0,92.5,22000
2019-03-19,95.0,95.0,90.05000305175781,90.6500015258789,12000
2019-03-20,93.75,93.75,92.0,92.0,2000
2019-03-22,91.0,91.0,86.0,87.0999984741211,15000
2019-03-25,86.0,89.9000015258789,86.0,89.9000015258789,15000
2019-03-26,77.5,90.0,77.5,89.44999694824219,7000
2019-03-27,83.0,90.94999694824219,83.0,89.05000305175781,74000
2019-03-28,89.05000305175781,89.05000305175781,89.05000305175781,89.05000305175781,0
2019-04-01,90.5,90.5,88.0,88.0,2000
2019-04-02,85.0,85.0,84.0,84.0,3000
2019-04-03,84.0,84.0,84.0,84.0,0
2019-04-04,85.1500015258789,85.1500015258789,85.1500015258789,85.1500015258789,1000
2019-04-05,85.1500015258789,85.1500015258789,85.1500015258789,85.1500015258789,0
2019-04-08,85.3499984741211,85.3499984741211,85.3499984741211,85.3499984741211,1000
2019-04-09,85.4000015258789,85.4000015258789,85.4000015258789,85.4000015258789,1000
2019-04-10,80.0,81.55000305175781,80.0,81.0,3000
2019-04-11,78.0,78.0,77.05000305175781,77.05000305175781,2000
2019-04-12,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0
2019-04-15,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0
2019-04-16,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0
2019-04-18,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0
2019-04-22,77.80000305175781,77.80000305175781,75.0,75.0,2000
2019-04-23,75.0,75.0,75.0,75.0,0
2019-04-24,74.0,74.0,74.0,74.0,2000
2019-04-25,80.94999694824219,88.80000305175781,80.0,83.0,26000
2019-04-26,84.0,86.0,82.0,82.5,4000
2019-04-30,82.5,82.5,82.5,82.5,0
2019-05-02,82.5,82.5,82.5,82.5,0
2019-05-03,82.0,83.0,81.0,83.0,21000
2019-05-06,77.0,77.0,77.0,77.0,1000
2019-05-07,77.0,81.0,77.0,81.0,6000
2019-05-08,91.0,92.0,77.25,81.05000305175781,8000
2019-05-09,85.0,85.0,82.5,82.5,8000
2019-05-10,84.0,84.0,81.75,81.75,5000
2019-05-13,81.75,81.75,81.75,81.75,0
2019-05-14,81.75,81.75,81.75,81.75,4000
2019-05-15,81.5,81.5,81.5,81.5,7000
2019-05-16,81.5,81.5,81.0,81.0,6000
2019-05-17,81.0,81.0,81.0,81.0,0
2019-05-20,81.0,81.0,81.0,81.0,0
2019-05-21,81.0,81.0,81.0,81.0,0
2019-05-22,81.0,81.0,81.0,81.0,0
2019-05-23,82.0,82.0,77.0,77.0,4000
2019-05-24,77.0,77.0,77.0,77.0,0
2019-05-27,78.0,81.0,78.0,80.94999694824219,4000
2019-05-28,80.0,80.0,80.0,80.0,1000
2019-05-29,80.0,80.0,80.0,80.0,0
2019-05-30,80.0,80.0,80.0,80.0,0
2019-05-31,79.0,81.0,78.75,80.5,5000
2019-06-03,80.5,80.5,80.5,80.5,0
2019-06-04,80.5,80.5,80.5,80.5,0
2019-06-06,80.5,80.5,80.5,80.5,0
2019-06-07,80.5,80.5,80.5,80.5,0
2019-06-10,80.5,80.5,80.5,80.5,0
2019-06-11,80.5,80.5,80.5,80.5,0
2019-06-12,80.5,80.5,80.5,80.5,0
2019-06-13,80.5,80.5,80.5,80.5,0
2019-06-14,82.0,82.0,82.0,82.0,1000
2019-06-17,82.0,82.0,82.0,82.0,0
2019-06-18,82.0,82.0,82.0,82.0,0
2019-06-19,82.0,82.0,82.0,82.0,0
2019-06-20,82.0,82.0,82.0,82.0,0
2019-06-21,73.0,73.0,71.05000305175781,71.05000305175781,2000
2019-06-24,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2019-06-25,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2019-06-26,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2019-06-27,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2019-06-28,66.0999984741211,73.5,66.0999984741211,73.44999694824219,5000
2019-07-01,73.44999694824219,73.44999694824219,73.44999694824219,73.44999694824219,0
2019-07-02,73.44999694824219,73.44999694824219,73.44999694824219,73.44999694824219,0
2019-07-03,73.44999694824219,73.44999694824219,73.44999694824219,73.44999694824219,0
2019-07-04,86.8499984741211,86.8499984741211,73.0,73.0,2000
2019-07-05,73.0,73.0,73.0,73.0,0
2019-07-08,73.0,73.0,73.0,73.0,0
2019-07-09,73.0,73.0,73.0,73.0,0
2019-07-10,70.0,70.0,70.0,70.0,4000
2019-07-11,70.0,70.0,70.0,70.0,0
2019-07-12,70.0,70.0,70.0,70.0,0
2019-07-15,70.0,70.0,70.0,70.0,0
2019-07-16,70.0,70.0,70.0,70.0,0
2019-07-17,70.0,70.0,70.0,70.0,0
2019-07-18,65.0,65.0,65.0,65.0,1000
2019-07-19,65.75,65.75,60.099998474121094,60.400001525878906,22000
2019-07-22,62.0,62.0,62.0,62.0,2000
2019-07-23,62.0,62.0,62.0,62.0,0
2019-07-24,62.0,62.0,62.0,62.0,0
2019-07-25,62.0,62.0,62.0,62.0,0
2019-07-26,62.0,62.0,62.0,62.0,0
2019-07-29,62.0,62.0,62.0,62.0,0
2019-07-30,62.0,62.0,62.0,62.0,0
2019-07-31,62.0,62.0,62.0,62.0,0
2019-08-01,62.599998474121094,62.599998474121094,57.0,57.400001525878906,5000
2019-08-02,57.5,59.29999923706055,56.0,57.650001525878906,3000
2019-08-05,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,0
2019-08-06,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,0
2019-08-07,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,0
2019-08-08,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,0
2019-08-09,61.0,61.0,61.0,61.0,1000
2019-08-13,61.0,61.0,61.0,61.0,0
2019-08-14,61.0,61.0,61.0,61.0,0
2019-08-16,61.0,61.0,61.0,61.0,0
2019-08-19,56.0,61.0,56.0,59.0,6000
2019-08-20,59.0,59.0,59.0,59.0,0
2019-08-21,56.0,56.0,56.0,56.0,1000
2019-08-22,51.29999923706055,56.0,51.04999923706055,56.0,3000
2019-08-23,56.0,56.0,56.0,56.0,0
2019-08-26,56.0,56.0,56.0,56.0,0
2019-08-27,56.0,56.0,56.0,56.0,0
2019-08-28,51.5,51.5,51.0,51.0,2000
2019-08-29,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,1000
2019-08-30,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,1000
2019-09-03,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,0
2019-09-04,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,0
2019-09-05,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,0
2019-09-06,51.0,51.5,51.0,51.5,2000
2019-09-09,51.5,51.5,51.5,51.5,0
2019-09-11,52.5,53.5,52.5,53.0,5000
2019-09-12,49.099998474121094,53.79999923706055,49.099998474121094,53.79999923706055,3000
2019-09-13,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0
2019-09-16,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0
2019-09-17,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0
2019-09-18,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0
2019-09-19,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0
2019-09-20,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0
2019-09-23,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,1000
2019-09-24,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,0
2019-09-25,53.25,53.349998474121094,51.0,51.70000076293945,136000
2019-09-26,50.150001525878906,52.70000076293945,50.0,52.70000076293945,82000
2019-09-27,51.0,51.0,50.0,50.099998474121094,5000
2019-09-30,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,2000
2019-10-01,51.5,51.5,50.79999923706055,50.79999923706055,3000
2019-10-03,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,0
2019-10-04,47.0,47.0,47.0,47.0,2000
2019-10-07,45.5,46.29999923706055,45.5,46.29999923706055,2000
2019-10-09,45.04999923706055,45.04999923706055,45.0,45.0,4000
2019-10-10,44.0,45.0,44.0,45.0,2000
2019-10-11,45.0,45.0,45.0,45.0,0
2019-10-14,43.400001525878906,43.400001525878906,42.79999923706055,42.79999923706055,3000
2019-10-15,40.0,40.0,40.0,40.0,7000
2019-10-16,38.0,39.0,38.0,38.099998474121094,11000
2019-10-17,40.29999923706055,42.79999923706055,40.29999923706055,42.79999923706055,2000
2019-10-18,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0
2019-10-22,41.0,41.150001525878906,40.0,41.150001525878906,5000
2019-10-23,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,0
2019-10-24,42.79999923706055,43.79999923706055,42.79999923706055,43.79999923706055,3000
2019-10-25,44.5,44.5,44.5,44.5,1000
2019-10-29,45.599998474121094,47.400001525878906,45.599998474121094,47.400001525878906,2000
2019-10-30,48.099998474121094,56.0,48.099998474121094,55.900001525878906,7000
2019-10-31,56.04999923706055,61.0,56.04999923706055,61.0,4000
2019-11-01,56.0,56.04999923706055,56.0,56.04999923706055,2000
2019-11-04,56.04999923706055,56.04999923706055,56.04999923706055,56.04999923706055,0
2019-11-05,58.0,58.0,58.0,58.0,1000
2019-11-06,58.0,58.0,58.0,58.0,1000
2019-11-07,57.900001525878906,58.0,57.900001525878906,58.0,2000
2019-11-08,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,1000
2019-11-11,69.0,69.0,57.75,57.75,6000
2019-11-13,53.099998474121094,53.849998474121094,52.0,52.099998474121094,6000
2019-11-14,53.29999923706055,55.5,53.29999923706055,55.5,2000
2019-11-15,56.0,56.0,48.5,51.5,5000
2019-11-18,52.75,53.95000076293945,52.75,53.95000076293945,3000
2019-11-19,51.5,53.0,50.54999923706055,51.75,7000
2019-11-20,51.75,51.75,51.75,51.75,0
2019-11-21,53.25,53.25,48.54999923706055,50.900001525878906,3000
2019-11-22,52.75,54.70000076293945,50.099998474121094,51.0,5000
2019-11-25,51.0,51.0,51.0,51.0,0
2019-11-26,51.0,51.0,51.0,51.0,0
2019-11-27,51.0,51.0,51.0,51.0,0
2019-11-28,51.0,51.0,51.0,51.0,0
2019-11-29,51.0,51.0,51.0,51.0,0
2019-12-02,50.0,50.0,50.0,50.0,1000
2019-12-03,50.54999923706055,55.0,50.54999923706055,55.0,2000
2019-12-04,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,1000
2019-12-05,50.0,50.0,50.0,50.0,1000
2019-12-06,46.5,49.95000076293945,43.349998474121094,47.20000076293945,12000
2019-12-09,47.25,47.95000076293945,44.0,45.29999923706055,8000
2019-12-10,45.04999923706055,45.04999923706055,40.20000076293945,40.95000076293945,10000
2019-12-11,41.79999923706055,44.0,41.099998474121094,41.54999923706055,16000
2019-12-12,41.95000076293945,41.95000076293945,41.95000076293945,41.95000076293945,2000
2019-12-13,40.0,40.5,40.0,40.5,3000
2019-12-16,40.5,40.5,40.5,40.5,0
2019-12-17,42.400001525878906,44.400001525878906,42.400001525878906,44.400001525878906,4000
2019-12-18,41.599998474121094,41.599998474121094,41.5,41.5,3000
2019-12-19,40.25,40.25,39.95000076293945,39.95000076293945,5000
2019-12-20,38.099998474121094,39.95000076293945,38.0,39.0,8000
2019-12-23,39.0,39.0,36.54999923706055,37.349998474121094,5000
2019-12-24,36.5,36.5,36.29999923706055,36.29999923706055,4000
2019-12-26,39.5,40.0,39.5,40.0,3000
2019-12-27,43.900001525878906,43.900001525878906,42.0,42.849998474121094,4000
2019-12-30,43.0,44.0,42.0,44.0,5000
2019-12-31,44.0,48.20000076293945,44.0,48.20000076293945,14000
2020-01-01,48.900001525878906,50.0,48.900001525878906,50.0,4000
2020-01-02,50.0,50.0,50.0,50.0,0
2020-01-03,46.5,50.0,46.5,50.0,3000
2020-01-06,48.0,50.0,48.0,49.29999923706055,4000
2020-01-07,50.0,50.54999923706055,50.0,50.5,5000
2020-01-08,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,1000
2020-01-09,53.400001525878906,53.400001525878906,50.04999923706055,50.04999923706055,2000
2020-01-10,49.5,49.75,49.5,49.70000076293945,4000
2020-01-13,49.70000076293945,49.70000076293945,49.70000076293945,49.70000076293945,0
2020-01-14,51.099998474121094,51.099998474121094,49.5,49.5,3000
2020-01-15,49.5,49.5,49.5,49.5,0
2020-01-16,49.5,49.5,49.5,49.5,0
2020-01-17,49.5,50.54999923706055,49.5,50.54999923706055,3000
2020-01-20,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,1000
2020-01-21,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,0
2020-01-22,49.5,54.900001525878906,49.5,54.29999923706055,8000
2020-01-23,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,1000
2020-01-24,51.900001525878906,52.0,51.900001525878906,52.0,2000
2020-01-27,53.5,53.75,53.5,53.75,2000
2020-01-28,54.900001525878906,54.900001525878906,51.5,51.5,4000
2020-01-29,51.5,51.5,51.5,51.5,0
2020-01-30,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,1000
2020-01-31,52.20000076293945,56.5,52.20000076293945,56.099998474121094,5000
2020-02-03,53.0,53.849998474121094,53.0,53.849998474121094,2000
2020-02-04,53.849998474121094,53.849998474121094,53.849998474121094,53.849998474121094,0
2020-02-05,57.150001525878906,60.0,57.150001525878906,57.5,6000
2020-02-06,59.20000076293945,59.95000076293945,59.20000076293945,59.5,3000
2020-02-07,59.099998474121094,59.099998474121094,59.0,59.0,2000
2020-02-10,60.0,60.0,58.0,59.0,2000
2020-02-11,59.0,59.0,59.0,59.0,0
2020-02-12,69.94999694824219,69.94999694824219,60.0,64.30000305175781,5000
2020-02-13,64.30000305175781,64.30000305175781,64.30000305175781,64.30000305175781,0
2020-02-14,64.30000305175781,64.30000305175781,64.30000305175781,64.30000305175781,0
2020-02-17,57.5,59.900001525878906,57.04999923706055,58.400001525878906,5000
2020-02-18,62.650001525878906,63.0,58.54999923706055,58.54999923706055,4000
2020-02-19,58.54999923706055,58.54999923706055,58.54999923706055,58.54999923706055,0
2020-02-20,58.54999923706055,58.54999923706055,58.54999923706055,58.54999923706055,0
2020-02-24,62.650001525878906,64.0,62.650001525878906,64.0,3000
2020-02-25,64.0,64.0,64.0,64.0,0
2020-02-26,64.0,64.0,64.0,64.0,0
2020-02-27,58.25,63.20000076293945,58.0,58.0,6000
2020-02-28,54.5,54.95000076293945,54.5,54.95000076293945,2000
2020-03-02,54.95000076293945,54.95000076293945,54.95000076293945,54.95000076293945,0
2020-03-03,54.95000076293945,54.95000076293945,54.95000076293945,54.95000076293945,0
2020-03-04,59.349998474121094,59.349998474121094,59.349998474121094,59.349998474121094,1000
2020-03-05,59.349998474121094,59.349998474121094,59.349998474121094,59.349998474121094,0
2020-03-06,59.400001525878906,62.650001525878906,59.400001525878906,62.0,4000
2020-03-09,61.900001525878906,62.650001525878906,60.0,60.0,4000
2020-03-11,59.0,61.0,59.0,61.0,2000
2020-03-12,60.0,62.099998474121094,56.599998474121094,56.599998474121094,14000
2020-03-13,51.650001525878906,52.75,51.54999923706055,52.099998474121094,4000
2020-03-16,49.0,49.0,42.0,45.25,8000
2020-03-17,43.0,45.04999923706055,43.0,45.04999923706055,11000
2020-03-18,45.04999923706055,45.04999923706055,45.04999923706055,45.04999923706055,0
2020-03-19,45.04999923706055,45.04999923706055,45.04999923706055,45.04999923706055,0
2020-03-20,41.04999923706055,43.70000076293945,41.04999923706055,43.70000076293945,2000
2020-03-23,43.849998474121094,43.849998474121094,42.0,42.0,2000
2020-03-24,42.0,42.0,42.0,42.0,0
2020-03-25,39.900001525878906,39.95000076293945,39.0,39.0,3000
2020-03-26,39.0,39.0,39.0,39.0,0
2020-03-27,42.849998474121094,46.5,42.0,44.25,3000
2020-03-30,47.099998474121094,47.099998474121094,45.70000076293945,46.0,3000
2020-03-31,45.650001525878906,45.650001525878906,45.650001525878906,45.650001525878906,1000
2020-04-01,47.79999923706055,47.79999923706055,45.0,46.400001525878906,2000
2020-04-03,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,0
2020-04-07,48.0,48.20000076293945,48.0,48.0,3000
2020-04-08,47.400001525878906,48.0,47.20000076293945,47.95000076293945,4000
2020-04-09,47.95000076293945,47.95000076293945,47.95000076293945,47.95000076293945,0
2020-04-13,45.5,46.150001525878906,45.5,46.150001525878906,3000
2020-04-15,45.70000076293945,45.70000076293945,45.70000076293945,45.70000076293945,2000
2020-04-16,45.70000076293945,45.70000076293945,45.70000076293945,45.70000076293945,0
2020-04-17,45.70000076293945,45.70000076293945,45.70000076293945,45.70000076293945,0
2020-04-20,45.70000076293945,45.70000076293945,45.70000076293945,45.70000076293945,0
2020-04-21,44.0,45.849998474121094,44.0,45.849998474121094,2000
2020-04-22,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,0
2020-04-23,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,0
2020-04-24,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,0
2020-04-27,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,0
2020-04-28,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,0
2020-04-29,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,0
2020-04-30,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,0
2020-05-04,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,0
2020-05-05,44.0,47.0,44.0,46.54999923706055,10000
2020-05-06,46.95000076293945,46.95000076293945,46.5,46.5,2000
2020-05-07,46.5,46.5,46.5,46.5,0
2020-05-08,46.5,46.5,46.5,46.5,0
2020-05-11,43.79999923706055,43.79999923706055,43.75,43.75,3000
2020-05-12,43.75,43.75,43.75,43.75,0
2020-05-13,45.0,45.75,45.0,45.75,8000
2020-05-14,45.75,45.75,45.75,45.75,0
2020-05-15,45.75,45.75,45.75,45.75,0
2020-05-18,45.75,45.75,45.75,45.75,0
2020-05-19,45.75,45.75,45.75,45.75,0
2020-05-20,45.75,45.75,45.75,45.75,0
2020-05-21,45.75,45.75,45.75,45.75,0
2020-05-22,43.0,43.0,40.599998474121094,43.0,9000
2020-05-26,43.0,43.0,43.0,43.0,0
2020-05-27,43.0,43.0,43.0,43.0,0
2020-05-28,43.0,43.0,43.0,43.0,0
2020-05-29,43.0,43.0,43.0,43.0,0
2020-06-01,41.04999923706055,44.5,41.04999923706055,44.0,5000
2020-06-02,42.599998474121094,44.45000076293945,42.5,44.45000076293945,3000
2020-06-03,45.75,45.75,45.75,45.75,1000
2020-06-04,45.75,45.75,45.75,45.75,0
2020-06-05,45.75,45.75,45.75,45.75,0
2020-06-08,43.54999923706055,44.099998474121094,43.54999923706055,43.900001525878906,6000
2020-06-09,43.650001525878906,44.400001525878906,43.0,44.04999923706055,6000
2020-06-10,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,0
2020-06-11,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,0
2020-06-12,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,0
2020-06-15,46.150001525878906,46.150001525878906,46.150001525878906,46.150001525878906,1000
2020-06-16,44.0,44.0,44.0,44.0,1000
2020-06-17,44.0,44.0,44.0,44.0,0
2020-06-18,44.0,44.0,44.0,44.0,0
2020-06-19,44.0,44.0,44.0,44.0,0
2020-06-22,44.0,44.0,44.0,44.0,1000
2020-06-23,47.45000076293945,48.0,45.900001525878906,45.95000076293945,5000
2020-06-24,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,0
2020-06-25,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,0
2020-06-26,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,0
2020-06-29,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,0
2020-06-30,43.099998474121094,43.5,43.0,43.5,3000
2020-07-01,43.5,43.5,43.5,43.5,0
2020-07-02,43.5,43.5,43.5,43.5,0
2020-07-03,43.5,43.5,43.5,43.5,0
2020-07-06,45.0,46.5,45.0,46.5,3000
2020-07-07,46.5,46.5,46.5,46.5,0
2020-07-08,46.5,46.5,46.5,46.5,1000
2020-07-09,43.75,43.79999923706055,43.75,43.79999923706055,2000
2020-07-10,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,0
2020-07-13,42.75,42.75,40.04999923706055,40.849998474121094,8000
2020-07-14,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,0
2020-07-15,40.099998474121094,43.849998474121094,39.900001525878906,41.70000076293945,9000
2020-07-16,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,0
2020-07-17,40.599998474121094,42.599998474121094,40.5,42.599998474121094,6000
2020-07-20,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,0
2020-07-21,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,1000
2020-07-22,45.0,45.04999923706055,45.0,45.04999923706055,3000
2020-07-23,45.04999923706055,45.04999923706055,45.04999923706055,45.04999923706055,0
2020-07-24,46.95000076293945,47.5,46.95000076293945,47.29999923706055,14000
2020-07-27,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,0
2020-07-28,45.04999923706055,45.04999923706055,45.0,45.0,11000
2020-07-29,45.0,45.0,45.0,45.0,1000
