DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-02-11,7.0,7.25,7.0,7.25,60000
2021-02-12,7.25,7.25,6.900000095367432,6.900000095367432,16000
2021-02-15,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,60000
2021-02-16,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,4000
2021-02-17,7.050000190734863,7.050000190734863,6.75,6.75,12000
2021-02-18,7.0,7.0,7.0,7.0,60000
2021-02-19,7.0,7.0,7.0,7.0,0
2021-02-22,7.0,7.0,7.0,7.0,0
2021-02-23,7.0,7.0,7.0,7.0,0
2021-02-24,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,4000
2021-02-25,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,60000
2021-02-26,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
2021-03-01,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
2021-03-02,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
2021-03-03,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
2021-03-04,6.599999904632568,6.900000095367432,6.599999904632568,6.650000095367432,32000
2021-03-05,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
2021-03-08,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
2021-03-09,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,40000
2021-03-10,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2021-03-12,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2021-03-15,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,4000
2021-03-16,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
2021-03-17,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
2021-03-18,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,40000
2021-03-19,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2021-03-22,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2021-03-23,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2021-03-24,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2021-03-25,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2021-03-26,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2021-03-30,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2021-03-31,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2021-04-01,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2021-04-05,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,4000
2021-04-06,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,8000
2021-04-07,6.050000190734863,6.599999904632568,6.050000190734863,6.599999904632568,28000
2021-04-08,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,4000
2021-04-09,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-04-12,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-04-13,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-04-15,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-04-16,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-04-19,6.050000190734863,6.199999809265137,6.050000190734863,6.199999809265137,12000
2021-04-20,5.900000095367432,6.150000095367432,5.900000095367432,6.150000095367432,8000
2021-04-22,5.849999904632568,6.150000095367432,5.849999904632568,6.150000095367432,8000
2021-04-23,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-04-26,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-04-27,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-04-28,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-04-29,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-04-30,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-03,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-04,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-05,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-06,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-07,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-10,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-11,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-12,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-14,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-17,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-18,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-19,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-20,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-21,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-24,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-25,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-26,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-27,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2021-05-28,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,4000
2021-05-31,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
2021-06-01,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,40000
2021-06-02,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
2021-06-03,6.199999809265137,6.75,6.199999809265137,6.75,8000
2021-06-04,7.0,7.050000190734863,7.0,7.050000190734863,16000
2021-06-07,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,40000
2021-06-08,7.699999809265137,7.75,7.699999809265137,7.75,8000
2021-06-09,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,12000
2021-06-10,8.5,8.5,8.5,8.5,36000
2021-06-11,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,44000
2021-06-14,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0
2021-06-15,9.75,9.75,8.850000381469727,9.75,76000
2021-06-16,9.800000190734863,10.199999809265137,9.800000190734863,10.199999809265137,8000
2021-06-17,10.699999809265137,10.699999809265137,10.199999809265137,10.199999809265137,28000
2021-06-18,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2021-06-21,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,4000
2021-06-22,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,4000
2021-06-23,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,4000
2021-06-24,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0
2021-06-25,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0
2021-06-28,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,4000
2021-06-29,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2021-06-30,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2021-07-01,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2021-07-02,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2021-07-05,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2021-07-06,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2021-07-07,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2021-07-08,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,4000
2021-07-09,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0
2021-07-12,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,4000
2021-07-13,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,8000
2021-07-14,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,12000
2021-07-15,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0
2021-07-16,7.900000095367432,7.900000095367432,7.550000190734863,7.550000190734863,24000
2021-07-19,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,8000
2021-07-20,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,16000
2021-07-22,6.550000190734863,7.150000095367432,6.550000190734863,7.150000095367432,44000
2021-07-23,6.800000190734863,7.5,6.800000190734863,7.5,80000
2021-07-26,7.849999904632568,7.849999904632568,7.75,7.849999904632568,32000
2021-07-27,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0
2021-07-28,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,36000
2021-07-29,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,4000
2021-07-30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,4000
2021-08-02,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2021-08-03,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,4000
2021-08-04,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
2021-08-05,8.0,8.0,8.0,8.0,8000
2021-08-06,8.0,8.0,8.0,8.0,0
2021-08-09,8.0,8.0,8.0,8.0,4000
2021-08-10,8.0,8.0,8.0,8.0,0
2021-08-11,8.0,8.0,8.0,8.0,0
2021-08-12,8.0,8.0,8.0,8.0,0
2021-08-13,8.0,8.0,8.0,8.0,0
2021-08-16,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,4000
2021-08-17,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2021-08-18,7.25,7.25,7.25,7.25,4000
2021-08-20,7.25,7.25,7.25,7.25,0
2021-08-23,7.25,7.25,7.25,7.25,0
2021-08-24,7.25,7.25,7.25,7.25,0
2021-08-25,7.25,7.25,7.25,7.25,0
2021-08-26,7.25,7.25,7.25,7.25,0
2021-08-27,7.25,7.25,7.25,7.25,0
2021-08-30,7.25,7.25,7.25,7.25,0
2021-08-31,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,12000
2021-09-01,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2021-09-02,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,4000
2021-09-03,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
2021-09-06,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
2021-09-07,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
2021-09-08,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
2021-09-09,7.0,7.0,7.0,7.0,4000
2021-09-13,7.0,7.0,7.0,7.0,0
2021-09-14,7.0,7.0,7.0,7.0,0
2021-09-15,7.0,7.0,7.0,7.0,0
2021-09-16,7.0,7.0,7.0,7.0,0
2021-09-17,7.0,7.0,7.0,7.0,0
2021-09-20,7.0,7.0,7.0,7.0,0
2021-09-21,7.0,7.0,7.0,7.0,0
2021-09-22,7.0,7.0,7.0,7.0,0
2021-09-23,7.0,7.0,7.0,7.0,0
2021-09-24,7.0,7.0,7.0,7.0,0
2021-09-27,7.0,7.0,7.0,7.0,0
2021-09-28,7.0,7.0,7.0,7.0,0
2021-09-29,7.0,7.0,7.0,7.0,0
2021-09-30,7.0,7.0,7.0,7.0,0
2021-10-01,7.0,7.0,7.0,7.0,0
2021-10-04,7.0,7.0,7.0,7.0,0
2021-10-05,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,4000
2021-10-06,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0
2021-10-07,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0
2021-10-08,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0
2021-10-11,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0
2021-10-12,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0
2021-10-13,7.0,7.0,7.0,7.0,4000
2021-10-14,7.0,7.0,7.0,7.0,0
2021-10-18,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,8000
2021-10-19,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
2021-10-20,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
2021-10-21,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
2021-10-22,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
2021-10-25,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
2021-10-26,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
2021-10-27,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,4000
2021-10-28,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-10-29,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-11-01,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-11-02,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,4000
2021-11-03,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,4000
2021-11-04,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
2021-11-08,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
2021-11-09,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
2021-11-10,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
2021-11-11,6.400000095367432,6.400000095367432,6.349999904632568,6.349999904632568,8000
2021-11-12,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-11-15,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-11-16,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-11-17,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-11-18,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-11-22,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-11-23,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-11-24,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,8000
2021-11-25,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,4000
2021-11-26,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-11-29,6.650000095367432,6.650000095367432,6.050000190734863,6.050000190734863,8000
2021-11-30,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2021-12-01,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2021-12-02,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,8000
2021-12-03,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-12-06,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-12-07,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-12-08,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-12-09,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,4000
2021-12-10,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,4000
2021-12-13,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0
2021-12-14,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,4000
2021-12-15,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0
2021-12-16,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,4000
2021-12-17,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,4000
2021-12-20,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2021-12-21,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2021-12-22,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,4000
2021-12-23,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,8000
2021-12-24,6.949999809265137,6.949999809265137,6.650000095367432,6.650000095367432,16000
2021-12-27,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,8000
2021-12-28,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2021-12-29,6.599999904632568,6.650000095367432,6.599999904632568,6.650000095367432,8000
2021-12-30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,4000
2021-12-31,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2022-01-03,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2022-01-04,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2022-01-05,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,4000
2022-01-06,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0
2022-01-07,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,8000
2022-01-10,7.900000095367432,8.25,7.900000095367432,8.0,612000
2022-01-11,8.0,8.0,8.0,8.0,0
2022-01-12,8.0,8.0,8.0,8.0,0
2022-01-13,8.0,8.0,8.0,8.0,0
2022-01-14,8.0,8.0,8.0,8.0,0
2022-01-17,8.0,8.0,8.0,8.0,0
2022-01-18,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,8000
2022-01-19,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8000
2022-01-20,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,4000
2022-01-21,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,4000
2022-01-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,12000
2022-01-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,4000
2022-01-27,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,8000
2022-01-28,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2022-01-31,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2022-02-01,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2022-02-02,10.800000190734863,10.850000381469727,10.800000190734863,10.800000190734863,8000
2022-02-03,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
2022-02-04,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
2022-02-07,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
2022-02-08,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
2022-02-09,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
2022-02-10,10.75,11.850000381469727,10.75,11.850000381469727,20000
2022-02-11,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2022-02-14,10.75,10.75,10.75,10.75,4000
2022-02-15,10.25,11.25,10.25,11.25,12000
2022-02-16,10.800000190734863,10.800000190734863,10.699999809265137,10.699999809265137,8000
2022-02-17,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0
2022-02-18,10.350000381469727,11.149999618530273,10.350000381469727,10.350000381469727,12000
2022-02-21,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2022-02-22,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2022-02-23,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2022-02-24,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,8000
2022-02-25,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-02-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-03-02,9.5,10.300000190734863,9.5,10.300000190734863,16000
2022-03-03,10.800000190734863,10.800000190734863,9.899999618530273,9.899999618530273,12000
2022-03-04,9.5,9.5,9.449999809265137,9.5,12000
2022-03-07,9.5,9.5,9.5,9.5,0
2022-03-08,9.5,9.5,9.5,9.5,0
2022-03-09,9.5,9.5,9.5,9.5,0
2022-03-10,9.5,9.5,9.5,9.5,0
2022-03-11,9.5,9.5,9.5,9.5,0
2022-03-14,9.5,9.5,9.5,9.5,4000
2022-03-15,9.5,9.5,9.5,9.5,0
2022-03-16,9.5,9.5,9.5,9.5,0
2022-03-17,9.899999618530273,9.949999809265137,9.899999618530273,9.899999618530273,8000
2022-03-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-03-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-03-23,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-03-24,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,4000
2022-03-25,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2022-03-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,4000
2022-03-29,9.399999618530273,10.149999618530273,9.399999618530273,10.149999618530273,12000
2022-03-30,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2022-03-31,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2022-04-01,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2022-04-04,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2022-04-05,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2022-04-06,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2022-04-07,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2022-04-08,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2022-04-11,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,4000
2022-04-12,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2022-04-13,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2022-04-18,10.149999618530273,11.100000381469727,10.149999618530273,11.100000381469727,12000
2022-04-19,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0
2022-04-20,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,4000
2022-04-21,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0
2022-04-22,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,4000
2022-04-25,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0
2022-04-26,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0
2022-04-27,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0
2022-04-28,11.100000381469727,11.550000190734863,11.100000381469727,11.550000190734863,12000
2022-04-29,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0
2022-05-02,11.0,11.0,11.0,11.0,4000
2022-05-04,11.0,11.0,11.0,11.0,0
2022-05-05,11.0,11.0,11.0,11.0,0
2022-05-06,11.0,11.0,11.0,11.0,0
2022-05-09,11.0,11.0,11.0,11.0,0
2022-05-10,11.0,11.0,11.0,11.0,0
2022-05-11,11.0,11.0,11.0,11.0,0
2022-05-12,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,4000
2022-05-13,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2022-05-16,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2022-05-17,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2022-05-18,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2022-05-19,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2022-05-20,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2022-05-23,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2022-05-24,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2022-05-25,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2022-05-26,9.949999809265137,10.949999809265137,9.949999809265137,10.949999809265137,12000
2022-05-27,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0
2022-05-30,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0
2022-05-31,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0
2022-06-01,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0
2022-06-02,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,4000
2022-06-03,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0
2022-06-06,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0
2022-06-07,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0
2022-06-08,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,4000
2022-06-09,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0
2022-06-10,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0
2022-06-13,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,4000
2022-06-14,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-06-15,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-06-16,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-06-17,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-06-20,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-06-21,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-06-22,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-06-23,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-06-24,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-06-27,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-06-28,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-06-29,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-06-30,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-07-01,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-07-04,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-07-05,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-07-06,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-07-07,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-07-08,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-07-11,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-07-12,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2022-07-13,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,4000
2022-07-14,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0
2022-07-15,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,4000
2022-07-18,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0
2022-07-19,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0
2022-07-20,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,4000
2022-07-21,12.5,12.5,12.5,12.5,4000
2022-07-22,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,16000
2022-07-25,13.75,13.75,13.75,13.75,4000
2022-07-26,13.75,13.75,13.75,13.75,0
2022-07-27,13.75,13.75,13.75,13.75,0
2022-07-28,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,4000
2022-07-29,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2022-08-01,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
