DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-04-30,270.01251220703125,289.2250061035156,270.01251220703125,281.8374938964844,110640
2021-05-03,283.70001220703125,285.0,270.0,283.2250061035156,37984
2021-05-04,283.2250061035156,287.5,279.6499938964844,282.63751220703125,18788
2021-05-05,284.0625,324.75,277.5625,295.2875061035156,396204
2021-05-06,295.5,303.5874938964844,286.48748779296875,291.3500061035156,63720
2021-05-07,292.8125,302.5,292.8125,298.5625,33548
2021-05-10,307.0,307.0,293.04998779296875,296.04998779296875,57200
2021-05-11,294.6625061035156,307.0,283.3374938964844,294.9624938964844,27428
2021-05-12,302.5,302.5,288.75,289.7250061035156,22588
2021-05-14,291.17498779296875,302.5,291.17498779296875,297.3500061035156,81496
2021-05-17,304.25,304.25,289.75,292.0874938964844,65928
2021-05-18,294.5,301.95001220703125,266.25,270.7749938964844,826332
2021-05-19,277.5,292.92498779296875,272.95001220703125,276.7250061035156,499444
2021-05-20,277.95001220703125,281.5375061035156,273.75,275.1499938964844,123572
2021-05-21,276.8500061035156,282.48748779296875,276.38751220703125,279.38751220703125,105104
2021-05-24,287.07501220703125,300.5,282.23748779296875,299.32501220703125,1755364
2021-05-25,303.75,305.0,295.0,296.98748779296875,374136
2021-05-26,296.98748779296875,298.17498779296875,285.75,291.6000061035156,105692
2021-05-27,292.5,295.0,287.5,291.5249938964844,101208
2021-05-28,294.95001220703125,301.9125061035156,293.48748779296875,296.2124938964844,485640
2021-05-31,299.25,301.625,295.0249938964844,296.4125061035156,128224
2021-06-01,297.4750061035156,299.25,294.0,295.375,47448
2021-06-02,296.86248779296875,298.4750061035156,293.75,294.75,48048
2021-06-03,294.75,298.48748779296875,291.76251220703125,293.1875,59156
2021-06-04,296.2250061035156,298.9750061035156,292.5,294.875,104880
2021-06-07,297.0,300.0,292.7124938964844,295.1000061035156,75628
2021-06-08,296.5874938964844,298.7875061035156,293.25,294.48748779296875,28864
2021-06-09,297.4750061035156,299.0,285.01251220703125,287.2124938964844,59152
2021-06-10,289.70001220703125,296.6000061035156,287.25,293.2749938964844,41084
2021-06-11,295.9125061035156,300.25,292.79998779296875,297.4125061035156,232800
2021-06-14,298.75,300.0,295.3374938964844,296.11248779296875,74364
2021-06-15,297.45001220703125,297.45001220703125,287.5874938964844,289.5,149636
2021-06-16,289.5,290.0,282.76251220703125,284.9624938964844,960756
2021-06-17,284.9624938964844,285.73748779296875,281.63751220703125,282.9750061035156,1656344
2021-06-18,284.3999938964844,292.5,275.26251220703125,281.5874938964844,230548
2021-06-21,281.54998779296875,285.0,276.4375,280.9624938964844,162676
2021-06-22,283.9750061035156,290.5,282.5249938964844,288.95001220703125,104132
2021-06-23,291.25,291.25,283.75,285.07501220703125,54488
2021-06-24,286.51251220703125,286.7875061035156,283.0,285.6875,83460
2021-06-25,286.75,287.01251220703125,277.75,281.4375,80536
2021-06-28,286.0,286.0,278.20001220703125,281.04998779296875,52828
2021-06-29,282.5,285.2875061035156,280.13751220703125,282.42498779296875,135796
2021-06-30,282.0,296.25,280.5874938964844,291.0874938964844,219880
2021-07-01,292.4750061035156,292.54998779296875,285.4125061035156,286.70001220703125,24880
2021-07-02,282.5,293.7250061035156,282.5,287.54998779296875,47776
2021-07-05,295.0,304.32501220703125,291.2124938964844,301.5,303828
2021-07-06,304.32501220703125,310.0,300.0,302.7250061035156,220324
2021-07-07,304.2250061035156,304.2250061035156,295.57501220703125,302.13751220703125,88244
2021-07-08,302.13751220703125,310.0,300.3374938964844,307.4375,149420
2021-07-09,310.0,315.0,298.76251220703125,302.88751220703125,172212
2021-07-12,304.4125061035156,309.2875061035156,302.23748779296875,305.9750061035156,140880
2021-07-13,307.5,318.4750061035156,304.0874938964844,308.9375,100292
2021-07-14,311.25,322.5,307.375,318.23748779296875,323732
2021-07-15,321.25,327.0,316.5,320.7250061035156,367988
2021-07-16,322.3374938964844,360.0,320.75,347.2250061035156,1330576
2021-07-19,342.5,353.7875061035156,339.5,346.5874938964844,599200
2021-07-20,347.5,372.0,340.38751220703125,346.0874938964844,592036
2021-07-22,348.75,352.17498779296875,342.76251220703125,347.5625,349268
2021-07-23,347.75,350.0,325.8999938964844,329.8500061035156,215544
2021-07-26,325.25,335.0,325.25,329.1625061035156,128836
2021-07-27,330.8125,342.75,322.5375061035156,325.7124938964844,100240
2021-07-28,327.25,327.25,315.9375,324.8500061035156,240684
2021-07-29,325.0,326.875,318.75,324.07501220703125,103852
2021-07-30,324.25,362.5,324.25,352.82501220703125,919200
2021-08-02,362.2250061035156,365.0,353.61248779296875,358.125,238632
2021-08-03,365.0,374.25,336.04998779296875,345.95001220703125,404412
2021-08-04,362.5,410.23748779296875,362.5,397.3999938964844,10171364
2021-08-05,388.75,395.0,377.75,383.875,1745132
2021-08-06,388.25,412.25,383.26251220703125,406.98748779296875,4327692
2021-08-09,415.36248779296875,419.6875,398.7749938964844,403.13751220703125,858684
2021-08-10,392.5,401.0,386.0874938964844,392.6000061035156,413536
2021-08-11,412.5,412.5,385.9750061035156,390.67498779296875,643376
2021-08-12,386.9375,394.0625,378.75,382.48748779296875,193968
2021-08-13,385.98748779296875,405.23748779296875,380.26251220703125,387.32501220703125,848336
2021-08-16,390.32501220703125,390.32501220703125,372.5,375.9125061035156,191644
2021-08-17,386.25,400.0,375.5,392.20001220703125,646280
2021-08-18,393.25,404.11248779296875,386.6499938964844,396.57501220703125,395400
2021-08-20,388.0,395.0,373.5874938964844,377.26251220703125,273612
2021-08-23,377.0,383.6499938964844,369.0375061035156,371.9125061035156,260212
2021-08-24,379.5,392.6875,371.29998779296875,382.8374938964844,162592
2021-08-25,387.4750061035156,387.5,372.5,374.57501220703125,113924
2021-08-26,375.0,382.5,373.3125,375.1875,68852
2021-08-27,377.07501220703125,380.17498779296875,374.61248779296875,375.92498779296875,77968
2021-08-30,376.25,390.0,373.75,387.625,377620
2021-08-31,392.25,407.5,390.26251220703125,405.48748779296875,397344
2021-09-01,409.9375,415.0,395.0,400.20001220703125,206156
2021-09-02,407.5,412.5,395.51251220703125,400.26251220703125,146008
2021-09-03,400.5,401.25,390.26251220703125,395.36248779296875,115372
2021-09-06,396.25,404.75,395.5,400.8374938964844,523692
2021-09-07,409.5,409.5,392.5874938964844,397.1625061035156,107104
2021-09-08,390.20001220703125,401.25,390.20001220703125,400.0375061035156,127692
2021-09-09,402.0,423.75,402.0,418.6875,709400
2021-09-13,428.5,431.25,420.25,422.7124938964844,1349076
2021-09-14,427.5,428.75,412.88751220703125,416.2749938964844,246004
2021-09-15,417.5,421.25,412.75,414.67498779296875,137704
2021-09-16,418.75,422.5,407.5874938964844,416.9624938964844,176216
2021-09-17,422.25,427.5,395.04998779296875,413.54998779296875,454260
2021-09-20,405.0,412.5,391.0,397.1499938964844,93412
2021-09-21,393.75,396.25,382.9624938964844,385.6875,196728
2021-09-22,385.6875,400.0,385.6875,397.54998779296875,230152
2021-09-23,400.42498779296875,403.45001220703125,395.01251220703125,398.8125,120856
2021-09-24,404.7250061035156,413.0375061035156,399.25,410.2749938964844,439236
2021-09-27,418.48748779296875,419.0249938964844,395.0375061035156,402.125,203768
2021-09-28,403.75,405.95001220703125,394.2875061035156,397.5249938964844,103700
2021-09-29,392.5249938964844,404.98748779296875,389.6000061035156,396.0,227844
2021-09-30,397.5,399.9624938964844,389.01251220703125,393.0,85912
2021-10-01,400.0,411.48748779296875,391.88751220703125,400.0,258508
2021-10-04,407.25,412.4750061035156,397.5874938964844,400.6499938964844,107808
2021-10-05,406.25,406.25,400.88751220703125,404.5625,105372
2021-10-06,404.5625,404.5625,390.01251220703125,392.1000061035156,103172
2021-10-07,394.0625,403.75,393.3500061035156,400.0375061035156,50412
2021-10-08,404.0,405.0,393.0,393.9375,62352
2021-10-11,393.9375,396.48748779296875,385.5874938964844,394.86248779296875,197972
2021-10-12,396.8374938964844,408.79998779296875,396.8374938964844,406.07501220703125,272928
2021-10-13,406.25,413.29998779296875,406.25,412.20001220703125,196752
2021-10-14,418.25,418.25,404.5,412.3374938964844,223732
2021-10-18,414.3999938964844,437.0,412.26251220703125,425.73748779296875,475812
2021-10-19,419.0,427.5,413.0,414.04998779296875,110292
2021-10-20,406.54998779296875,422.5,405.0,413.9125061035156,170212
2021-10-21,413.9125061035156,446.3500061035156,412.6499938964844,441.5874938964844,1284620
2021-10-22,445.5,446.0,371.5249938964844,393.375,1069812
2021-10-25,387.75,403.3500061035156,384.5,395.4375,206100
2021-10-26,399.75,401.3125,387.95001220703125,391.125,133672
2021-10-27,394.9750061035156,402.25,387.8125,393.0249938964844,155120
2021-10-28,412.25,431.75,387.5,416.0375061035156,1162444
2021-10-29,412.36248779296875,412.36248779296875,397.5249938964844,407.4750061035156,118100
2021-11-01,411.25,419.125,396.5,398.26251220703125,107016
2021-11-02,403.25,407.0,392.0,394.01251220703125,156588
2021-11-03,389.0,405.0,386.25,401.5249938964844,92064
2021-11-04,404.70001220703125,404.75,397.57501220703125,400.7124938964844,9284
2021-11-08,404.45001220703125,410.48748779296875,395.0,405.5874938964844,52316
2021-11-09,408.75,408.75,395.0249938964844,397.1499938964844,44516
2021-11-10,399.13751220703125,411.75,393.0375061035156,397.2749938964844,84484
2021-11-11,391.5,400.2749938964844,391.5,399.20001220703125,42008
2021-11-12,401.20001220703125,444.25,389.29998779296875,394.125,243784
2021-11-15,407.73748779296875,407.73748779296875,394.38751220703125,396.67498779296875,81728
2021-11-16,402.0,402.0,392.5,395.3500061035156,71240
2021-11-17,397.3374938964844,398.75,377.4375,385.13751220703125,149044
2021-11-18,385.0,385.0,378.45001220703125,382.29998779296875,367248
2021-11-22,384.2124938964844,385.2749938964844,376.5,381.79998779296875,298424
2021-11-23,382.2124938964844,383.2124938964844,374.125,380.6875,155108
2021-11-24,382.6000061035156,389.98748779296875,375.0,375.6625061035156,53476
2021-11-25,372.25,379.4125061035156,369.48748779296875,373.3999938964844,145396
2021-11-26,379.25,389.25,368.75,382.4125061035156,211276
2021-11-29,389.75,389.75,358.7875061035156,361.6499938964844,114416
2021-11-30,360.75,377.0,358.375,372.5,170100
2021-12-01,372.5,374.13751220703125,361.8125,368.1000061035156,86572
2021-12-02,367.125,384.26251220703125,367.125,380.3374938964844,56072
2021-12-03,388.73748779296875,392.1000061035156,371.26251220703125,373.54998779296875,114172
2021-12-06,377.75,386.75,372.04998779296875,373.6499938964844,99196
2021-12-07,375.5249938964844,379.4750061035156,370.4125061035156,373.76251220703125,109572
2021-12-08,380.0,386.625,373.75,377.04998779296875,174180
2021-12-09,378.9375,378.9375,370.5,372.875,44080
2021-12-10,372.875,377.1875,363.1625061035156,367.5625,346988
2021-12-13,363.75,374.375,363.0,364.4375,132492
2021-12-14,369.25,372.5,353.75,368.3500061035156,78752
2021-12-15,365.01251220703125,388.4750061035156,365.01251220703125,385.3999938964844,211240
2021-12-16,387.5,402.45001220703125,350.2749938964844,356.98748779296875,16623392
2021-12-17,332.5,347.42498779296875,323.75,337.29998779296875,5159056
2021-12-20,336.5,344.0,327.75,342.5874938964844,1494076
2021-12-21,344.9750061035156,347.98748779296875,332.01251220703125,346.36248779296875,722288
2021-12-22,348.98748779296875,357.0,344.6000061035156,354.75,561624
2021-12-23,350.6625061035156,359.23748779296875,350.6625061035156,354.23748779296875,309108
2021-12-24,353.67498779296875,353.67498779296875,345.76251220703125,351.79998779296875,143864
2021-12-27,349.0,355.32501220703125,347.92498779296875,353.1875,104036
2021-12-28,354.9624938964844,360.9750061035156,353.7875061035156,357.4125061035156,334008
2021-12-29,355.13751220703125,359.73748779296875,352.125,355.3374938964844,191960
2021-12-30,356.73748779296875,357.7124938964844,350.98748779296875,354.2875061035156,119144
2021-12-31,356.0625,363.6000061035156,351.5,354.9125061035156,200700
2022-01-03,352.5,367.45001220703125,349.76251220703125,362.3125,561384
2022-01-04,363.9125061035156,372.625,361.75,367.73748779296875,407392
2022-01-05,369.5874938964844,384.95001220703125,368.3500061035156,378.5249938964844,315716
2022-01-06,378.5,385.0,371.25,375.0,133336
2022-01-07,375.25,382.17498779296875,374.3999938964844,380.0249938964844,112232
2022-01-10,381.9375,388.9375,380.0,384.32501220703125,182644
2022-01-11,385.0,398.75,384.04998779296875,393.57501220703125,276956
2022-01-12,399.5,404.48748779296875,387.6875,393.54998779296875,215572
2022-01-13,399.25,401.23748779296875,388.0,396.54998779296875,239436
2022-01-14,400.0,411.25,391.73748779296875,409.0,317052
2022-01-17,412.54998779296875,416.61248779296875,402.07501220703125,408.4375,129644
2022-01-18,403.5,410.4125061035156,380.26251220703125,385.1000061035156,1181612
2022-01-19,385.0,402.5,383.5,398.86248779296875,202984
2022-01-20,395.0,411.25,392.25,407.6875,181700
2022-01-21,407.5,412.625,396.3125,407.17498779296875,213040
2022-01-24,407.17498779296875,407.625,377.86248779296875,381.5249938964844,339476
2022-01-25,375.38751220703125,390.9750061035156,364.75,378.54998779296875,413396
2022-01-27,380.45001220703125,384.95001220703125,371.8125,380.7875061035156,327052
2022-01-28,382.70001220703125,395.5,377.3374938964844,380.8374938964844,92724
2022-01-31,382.75,402.2250061035156,381.3374938964844,400.29998779296875,214828
2022-02-01,402.3125,406.4125061035156,398.0,401.29998779296875,126524
2022-02-02,397.7749938964844,409.25,389.86248779296875,405.70001220703125,126136
2022-02-03,418.76251220703125,421.75,406.4750061035156,409.70001220703125,522684
2022-02-04,413.25,420.2250061035156,408.5,414.375,463896
2022-02-07,421.5,426.2250061035156,415.25,420.1499938964844,238668
2022-02-08,422.5,423.0625,409.4624938964844,420.0,299548
2022-02-09,422.1000061035156,423.75,414.11248779296875,422.11248779296875,135620
2022-02-10,423.75,423.75,410.0,418.3999938964844,165296
2022-02-11,403.3374938964844,418.29998779296875,397.5,402.375,124836
2022-02-14,400.0,407.38751220703125,376.23748779296875,385.6499938964844,554816
2022-02-15,398.5,403.4750061035156,378.17498779296875,394.0874938964844,266116
2022-02-16,391.5625,416.25,390.0,405.42498779296875,177088
2022-02-17,414.75,414.75,392.5,396.38751220703125,335036
2022-02-18,395.54998779296875,405.6625061035156,390.0,400.86248779296875,210624
2022-02-21,392.8500061035156,392.8500061035156,371.5,378.3500061035156,588016
2022-02-22,378.3500061035156,380.0,362.8125,374.9624938964844,331676
2022-02-23,375.75,380.9624938964844,371.67498779296875,374.875,254396
2022-02-24,362.5,376.48748779296875,362.48748779296875,368.86248779296875,323764
2022-02-25,369.5,382.625,368.88751220703125,377.25,151532
2022-02-28,372.5,387.20001220703125,365.7749938964844,382.88751220703125,203652
2022-03-02,377.1499938964844,377.38751220703125,370.5,373.0625,99108
2022-03-03,374.9375,377.5874938964844,363.0,366.0625,193372
2022-03-04,364.0,377.5,363.23748779296875,374.63751220703125,237100
2022-03-07,356.6625061035156,375.51251220703125,356.6625061035156,370.0375061035156,221572
2022-03-08,371.8999938964844,375.25,355.9750061035156,369.04998779296875,199968
2022-03-09,370.8999938964844,375.25,365.11248779296875,370.7749938964844,78272
2022-03-10,375.01251220703125,379.75,370.54998779296875,376.6625061035156,143192
2022-03-11,378.25,389.67498779296875,367.5,374.1000061035156,333588
2022-03-14,375.0,377.0,355.98748779296875,363.61248779296875,225492
2022-03-15,368.5,376.86248779296875,364.8500061035156,375.36248779296875,150652
2022-03-16,377.25,380.70001220703125,373.1499938964844,375.3374938964844,305972
2022-03-17,377.2250061035156,396.61248779296875,373.4375,388.51251220703125,736440
2022-03-21,392.25,401.07501220703125,384.2875061035156,395.6875,1126424
2022-03-22,397.5,398.7749938964844,388.0249938964844,396.75,143236
2022-03-23,398.73748779296875,404.0,392.5,400.5625,274320
2022-03-24,405.0,414.5,400.0,406.0874938964844,366284
2022-03-25,408.125,423.75,407.13751220703125,416.32501220703125,222688
2022-03-28,424.0,424.5249938964844,407.5,413.4375,256376
2022-03-29,407.76251220703125,422.11248779296875,407.76251220703125,415.7875061035156,217124
2022-03-30,417.875,421.5,410.86248779296875,417.1625061035156,163232
2022-03-31,420.5,448.75,412.2124938964844,417.2250061035156,2501868
2022-04-01,435.0,437.5,420.0,424.4750061035156,3422656
2022-04-04,421.5,428.6499938964844,415.0,423.5874938964844,182712
2022-04-05,424.75,432.5874938964844,417.5249938964844,420.32501220703125,809724
2022-04-06,417.63751220703125,437.5,414.3999938964844,435.9624938964844,281436
2022-04-07,434.625,444.5,425.4750061035156,440.11248779296875,445680
2022-04-08,443.75,456.25,420.95001220703125,452.5874938964844,354864
2022-04-11,456.25,461.98748779296875,450.23748779296875,455.98748779296875,286712
2022-04-12,457.5,458.25,438.88751220703125,444.1000061035156,264980
2022-04-13,450.73748779296875,454.7875061035156,440.5,447.73748779296875,126652
2022-04-18,440.5,451.48748779296875,434.0,441.70001220703125,107496
2022-04-19,441.2749938964844,477.07501220703125,440.7875061035156,464.13751220703125,557804
2022-04-20,467.5,468.75,448.7749938964844,451.375,178496
2022-04-21,453.8125,456.2250061035156,442.25,445.01251220703125,99124
2022-04-22,442.57501220703125,452.70001220703125,437.0,441.11248779296875,104168
2022-04-25,435.0,439.25,419.6000061035156,437.3500061035156,220344
2022-04-26,439.5375061035156,439.5375061035156,426.5,430.0249938964844,348568
2022-04-27,432.25,432.25,419.5,422.2875061035156,102516
2022-04-28,422.5,436.5,415.0625,426.4375,108296
2022-04-29,422.5,439.9750061035156,422.5,430.2875061035156,153352
2022-05-02,417.375,444.75,417.375,442.5625,280812
2022-05-04,444.7875061035156,457.75,417.5,431.92498779296875,280564
2022-05-05,431.92498779296875,446.0,422.23748779296875,439.0874938964844,160088
2022-05-06,423.75,437.25,420.0,423.2250061035156,85196
2022-05-09,420.0,428.2250061035156,406.5,419.45001220703125,152236
2022-05-10,420.0,427.5,415.0249938964844,419.3500061035156,163056
2022-05-11,435.0,435.0,389.1625061035156,395.375,445856
2022-05-12,385.38751220703125,391.5375061035156,373.38751220703125,378.9375,176236
2022-05-13,375.25,385.875,357.5,364.2124938964844,269928
2022-05-16,383.73748779296875,396.51251220703125,371.26251220703125,375.13751220703125,151740
2022-05-17,377.0249938964844,397.70001220703125,371.4750061035156,388.1499938964844,42472
2022-05-18,389.95001220703125,406.25,383.57501220703125,400.7749938964844,80616
2022-05-19,395.1499938964844,406.25,377.75,400.5,175488
2022-05-20,402.51251220703125,404.48748779296875,387.5,392.9125061035156,86148
2022-05-23,392.5,399.25,388.36248779296875,396.1625061035156,32420
2022-05-24,396.2749938964844,397.7875061035156,368.75,375.625,199184
2022-05-25,373.92498779296875,379.48748779296875,362.75,366.4624938964844,109156
2022-05-26,372.75,376.7250061035156,359.7749938964844,364.54998779296875,110336
2022-05-27,370.0,383.11248779296875,364.54998779296875,376.51251220703125,152692
2022-05-30,380.11248779296875,383.6499938964844,375.6499938964844,379.5,31804
2022-05-31,379.5,395.0,375.0,391.6000061035156,85344
2022-06-01,382.13751220703125,397.4624938964844,382.0,394.76251220703125,153368
2022-06-02,396.6000061035156,397.76251220703125,383.5,384.375,56380
2022-06-03,386.2875061035156,389.4375,381.25,384.29998779296875,29904
2022-06-06,385.0,387.5,375.29998779296875,381.2749938964844,109656
2022-06-07,381.32501220703125,387.5,375.32501220703125,381.6000061035156,36948
2022-06-08,380.0249938964844,384.9624938964844,376.25,378.6499938964844,40312
2022-06-09,380.54998779296875,382.73748779296875,375.29998779296875,378.48748779296875,53592
2022-06-10,380.38751220703125,384.75,363.0,368.3374938964844,139652
2022-06-13,362.5,372.98748779296875,359.25,363.82501220703125,234608
2022-06-14,359.3125,372.07501220703125,355.0,359.63751220703125,154684
2022-06-15,372.0,372.5,361.75,367.17498779296875,141776
2022-06-16,369.48748779296875,370.36248779296875,339.11248779296875,351.8500061035156,293564
2022-06-17,346.26251220703125,357.25,337.5,345.36248779296875,171908
2022-06-20,345.25,346.57501220703125,308.95001220703125,320.29998779296875,771760
2022-06-21,320.9125061035156,338.9624938964844,320.9125061035156,330.5874938964844,1341340
2022-06-22,330.0249938964844,334.20001220703125,326.2875061035156,330.95001220703125,144376
2022-06-23,333.75,344.6625061035156,331.2124938964844,338.6499938964844,1702452
2022-06-24,340.3500061035156,344.95001220703125,337.3999938964844,342.8999938964844,65868
2022-06-27,342.8999938964844,363.5,342.8999938964844,358.3999938964844,202872
2022-06-28,358.51251220703125,362.5,354.98748779296875,357.5375061035156,146196
2022-06-29,354.0,362.5,353.75,359.38751220703125,45724
2022-06-30,360.2749938964844,381.70001220703125,360.2749938964844,370.26251220703125,177416
2022-07-01,372.125,387.5,364.73748779296875,386.29998779296875,766204
2022-07-04,385.25,390.25,380.86248779296875,388.7250061035156,125600
2022-07-05,387.5,391.20001220703125,375.01251220703125,377.98748779296875,243036
2022-07-06,378.1000061035156,387.48748779296875,369.625,383.13751220703125,221144
2022-07-07,385.0625,386.26251220703125,378.2124938964844,381.9375,100100
2022-07-08,383.51251220703125,395.0,380.9750061035156,391.86248779296875,95776
2022-07-11,388.375,396.92498779296875,387.0874938964844,392.86248779296875,88672
2022-07-12,390.98748779296875,400.75,390.98748779296875,398.95001220703125,69144
2022-07-13,402.5375061035156,406.61248779296875,393.2875061035156,396.48748779296875,49572
2022-07-14,399.9624938964844,400.70001220703125,387.88751220703125,390.5874938964844,59224
2022-07-15,385.0,391.7749938964844,385.0,389.875,26324
2022-07-18,395.75,409.4375,392.01251220703125,400.6625061035156,104624
2022-07-19,400.6625061035156,402.125,394.6499938964844,398.875,174356
2022-07-20,400.875,431.25,396.5,403.23748779296875,531460
2022-07-21,400.73748779296875,407.82501220703125,395.0,398.54998779296875,44844
2022-07-22,398.54998779296875,412.0625,398.54998779296875,409.23748779296875,52400
2022-07-25,409.25,412.5,407.5,410.6875,38512
2022-07-26,404.0,420.5249938964844,400.32501220703125,410.0,73000
2022-07-27,416.0,420.5,403.5,409.7875061035156,117688
2022-07-28,417.9624938964844,419.4375,400.25,402.875,88376
2022-07-29,408.5249938964844,422.5,405.0625,417.98748779296875,284804
2022-08-01,419.0249938964844,421.6499938964844,411.6499938964844,415.13751220703125,149972
2022-08-02,408.9125061035156,418.0,407.76251220703125,409.6875,240324
2022-08-03,409.6875,422.5,407.3999938964844,420.375,219712
2022-08-04,421.4125061035156,426.5,412.5,414.6499938964844,92308
2022-08-05,414.6499938964844,416.6499938964844,412.92498779296875,414.2749938964844,50980
2022-08-08,414.2749938964844,414.75,409.0625,410.5375061035156,130616
2022-08-10,412.5,415.76251220703125,405.54998779296875,414.2250061035156,53888
2022-08-11,407.0,417.5,407.0,414.0375061035156,52688
2022-08-12,407.82501220703125,415.0,407.82501220703125,414.1499938964844,49844
2022-08-16,414.57501220703125,420.0,410.2749938964844,414.8999938964844,96568
2022-08-17,415.32501220703125,418.75,410.625,414.7250061035156,77536
2022-08-18,410.75,418.75,410.75,418.07501220703125,37540
2022-08-19,416.9125061035156,426.0874938964844,416.8999938964844,420.9375,215500
2022-08-22,425.25,425.25,417.67498779296875,419.88751220703125,43844
2022-08-23,417.8125,427.5,417.38751220703125,419.5375061035156,81560
2022-08-24,418.375,423.75,417.5625,420.1625061035156,28288
2022-08-25,417.5,423.6625061035156,410.5,413.38751220703125,33812
2022-08-26,412.0249938964844,418.11248779296875,412.0249938964844,416.82501220703125,76320
2022-08-29,407.5,417.8500061035156,407.5,417.2124938964844,50084
2022-08-30,417.875,423.75,415.25,419.36248779296875,58968
2022-09-01,415.17498779296875,422.0,413.75,419.51251220703125,57368
2022-09-02,414.98748779296875,423.7250061035156,413.25,415.2749938964844,58864
2022-09-05,417.73748779296875,423.5625,412.54998779296875,417.45001220703125,390576
2022-09-06,418.11248779296875,437.5,415.2749938964844,425.42498779296875,184112
2022-09-07,425.0,432.5,423.4624938964844,429.3374938964844,259792
2022-09-08,431.88751220703125,456.25,431.6875,448.7124938964844,361856
2022-09-09,450.9624938964844,453.25,435.32501220703125,437.29998779296875,87988
2022-09-12,438.9375,439.48748779296875,429.3374938964844,432.73748779296875,48764
2022-09-13,432.73748779296875,440.6875,425.4375,427.17498779296875,187524
2022-09-14,420.76251220703125,435.95001220703125,418.0,427.4624938964844,64448
2022-09-15,430.0,432.625,425.13751220703125,426.67498779296875,74716
2022-09-16,425.6875,469.25,422.7124938964844,454.7875061035156,1167304
2022-09-19,457.0625,462.5,450.51251220703125,454.95001220703125,222264
2022-09-20,462.0,486.25,455.2250061035156,472.63751220703125,593832
2022-09-21,483.75,484.45001220703125,464.01251220703125,469.375,239496
2022-09-22,471.13751220703125,471.7250061035156,458.125,461.8125,120468
2022-09-23,457.5,461.1000061035156,434.5,438.76251220703125,176120
2022-09-26,433.57501220703125,443.5625,426.54998779296875,428.98748779296875,111308
2022-09-27,429.6625061035156,450.0,428.1000061035156,448.23748779296875,138124
2022-09-28,447.5,447.5,432.48748779296875,443.3374938964844,49108
2022-09-29,445.23748779296875,453.5,432.5,440.07501220703125,107116
2022-09-30,437.8999938964844,462.5,431.3999938964844,460.07501220703125,224872
2022-10-03,459.79998779296875,475.0,456.6875,468.6875,161808
2022-10-04,475.0,475.0,457.125,461.54998779296875,99308
2022-10-06,463.86248779296875,463.86248779296875,450.0,452.5,72168
2022-10-07,449.2749938964844,463.6000061035156,447.51251220703125,457.6499938964844,126364
2022-10-10,452.5625,452.5874938964844,441.25,445.61248779296875,56632
2022-10-11,448.7250061035156,455.0,444.75,452.48748779296875,57884
2022-10-12,451.23748779296875,452.61248779296875,443.63751220703125,450.4750061035156,58780
2022-10-13,450.4750061035156,450.4750061035156,438.75,440.4624938964844,51704
2022-10-14,443.0249938964844,455.9624938964844,443.0249938964844,452.0249938964844,260412
2022-10-17,453.7124938964844,473.98748779296875,448.5874938964844,470.6625061035156,434780
2022-10-18,470.6625061035156,475.0,464.0874938964844,471.0874938964844,198928
2022-10-19,472.0874938964844,475.0,466.26251220703125,473.70001220703125,60228
2022-10-20,475.0,475.0,447.45001220703125,452.13751220703125,304160
2022-10-21,454.3999938964844,461.1625061035156,432.5,437.2749938964844,85140
2022-10-24,442.25,448.5,438.04998779296875,440.9624938964844,12512
2022-10-25,442.92498779296875,445.57501220703125,430.4125061035156,440.125,226120
2022-10-27,443.04998779296875,451.23748779296875,442.57501220703125,448.86248779296875,134516
2022-10-28,447.23748779296875,453.7250061035156,426.42498779296875,451.04998779296875,154812
2022-10-31,453.3125,457.36248779296875,440.25,442.8500061035156,457792
2022-11-01,444.0625,458.5,444.0625,449.125,196856
2022-11-02,448.2875061035156,471.25,445.88751220703125,460.1000061035156,296592
2022-11-03,459.7250061035156,467.5,456.6875,461.57501220703125,101044
2022-11-04,462.5,462.5,450.48748779296875,454.5,26620
2022-11-07,457.0,462.5,450.5,458.76251220703125,68524
2022-11-09,459.48748779296875,461.0625,433.4375,443.0874938964844,70028
2022-11-10,441.25,447.7250061035156,435.20001220703125,446.1875,86024
2022-11-11,447.5,453.36248779296875,440.0,441.8125,60832
2022-11-14,441.0,443.2124938964844,436.26251220703125,438.8125,98504
2022-11-15,438.0,457.5,437.75,441.8374938964844,73912
2022-11-16,448.0,448.0,441.25,444.38751220703125,66688
2022-11-17,442.5,446.125,441.61248779296875,443.5249938964844,14316
2022-11-18,442.42498779296875,446.6000061035156,440.0,442.7124938964844,32128
2022-11-21,442.7124938964844,447.73748779296875,440.2749938964844,443.2749938964844,28364
2022-11-22,442.3125,446.4375,441.5,443.26251220703125,8520
2022-11-23,443.26251220703125,450.2250061035156,441.04998779296875,444.6499938964844,33304
2022-11-24,446.5,460.3125,427.5,455.0375061035156,148944
2022-11-25,455.0375061035156,455.0375061035156,441.01251220703125,442.8125,24480
2022-11-28,439.0,452.32501220703125,439.0,449.2250061035156,89892
2022-11-29,443.76251220703125,481.0,443.76251220703125,466.26251220703125,556724
2022-11-30,468.6000061035156,478.98748779296875,450.45001220703125,457.13751220703125,2266552
