DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2008-04-28,118.44999694824219,130.0,116.0,121.6500015258789,5839
2008-04-29,126.0,126.0,113.19999694824219,115.19999694824219,446
2008-04-30,118.94999694824219,118.94999694824219,115.0,115.0,109
2008-05-02,115.0,115.0,115.0,115.0,40
2008-05-05,111.3499984741211,114.9000015258789,111.3499984741211,111.5999984741211,343
2008-05-06,111.5999984741211,111.5999984741211,111.5999984741211,111.5999984741211,300
2008-05-07,119.9000015258789,119.9000015258789,110.19999694824219,111.05000305175781,410
2008-05-08,109.3499984741211,120.0,109.3499984741211,118.0,692
2008-05-09,119.94999694824219,125.0,117.6500015258789,121.69999694824219,2257
2008-05-12,101.19999694824219,119.80000305175781,101.19999694824219,117.6500015258789,2166
2008-05-13,116.55000305175781,116.55000305175781,116.55000305175781,116.55000305175781,0
2008-05-14,112.05000305175781,120.0,110.0999984741211,115.55000305175781,1213
2008-05-15,115.0,115.0,115.0,115.0,0
2008-05-16,119.9000015258789,120.69999694824219,115.5,119.9000015258789,2300
2008-05-20,115.0,119.8499984741211,115.0,116.1500015258789,182
2008-05-21,117.0,124.0,117.0,124.0,200
2008-05-22,111.0,129.0,111.0,117.05000305175781,430
2008-05-23,116.5,126.0,116.0,116.9000015258789,291
2008-05-26,115.0,115.0,114.05000305175781,114.1500015258789,360
2008-05-27,110.05000305175781,120.0,110.05000305175781,114.0,218
2008-05-28,111.30000305175781,113.0999984741211,111.25,113.0999984741211,500
2008-05-29,112.05000305175781,117.0,112.05000305175781,113.0,114
2008-05-30,112.05000305175781,117.30000305175781,111.1500015258789,112.4000015258789,2060
2008-06-02,111.80000305175781,111.80000305175781,111.0,111.05000305175781,150
2008-06-03,110.0,116.4000015258789,110.0,116.4000015258789,120
2008-06-04,116.4000015258789,116.4000015258789,116.4000015258789,116.4000015258789,0
2008-06-05,109.8499984741211,113.0,105.25,113.0,306
2008-06-06,102.05000305175781,117.8499984741211,102.05000305175781,117.25,611
2008-06-09,116.69999694824219,116.69999694824219,116.69999694824219,116.69999694824219,0
2008-06-10,113.94999694824219,113.94999694824219,101.05000305175781,104.30000305175781,302
2008-06-11,105.25,114.0,105.0,112.8499984741211,630
2008-06-12,105.0,111.0,105.0,105.0,30
2008-06-13,106.0,106.0,103.0,105.0,231
2008-06-16,105.0,105.0,105.0,105.0,0
2008-06-17,108.0,108.0,108.0,108.0,130
2008-06-18,104.75,106.05000305175781,104.75,106.0,255
2008-06-19,106.0,106.0,104.0999984741211,104.0999984741211,96
2008-06-20,102.5,102.5,101.1500015258789,101.1500015258789,1330
2008-06-23,103.0,103.0,98.5,98.55000305175781,343
2008-06-24,110.9000015258789,111.0,95.6500015258789,100.5999984741211,1076
2008-06-25,96.0999984741211,99.80000305175781,95.0,96.19999694824219,547
2008-06-26,107.8499984741211,107.8499984741211,99.0,100.80000305175781,98
2008-06-27,91.55000305175781,99.94999694824219,91.55000305175781,97.1500015258789,650
2008-06-30,99.69999694824219,99.69999694824219,99.69999694824219,99.69999694824219,0
2008-07-01,85.25,90.19999694824219,85.25,89.80000305175781,1288
2008-07-02,107.5,107.5,83.6500015258789,86.4000015258789,121
2008-07-03,94.75,95.0,94.75,95.0,2
2008-07-04,91.0,91.05000305175781,91.0,91.05000305175781,114
2008-07-07,91.05000305175781,91.05000305175781,91.05000305175781,91.05000305175781,0
2008-07-08,92.0,95.69999694824219,92.0,95.69999694824219,41
2008-07-09,98.0,98.0,90.1500015258789,97.55000305175781,585
2008-07-10,78.05000305175781,104.0,78.05000305175781,93.3499984741211,1737
2008-07-11,89.0,99.0,89.0,98.94999694824219,1034
2008-07-14,91.05000305175781,91.05000305175781,91.05000305175781,91.05000305175781,50
2008-07-15,90.5,94.0,84.5,87.5999984741211,689
2008-07-16,96.0,98.0,88.0,95.69999694824219,503
2008-07-17,91.0,97.8499984741211,91.0,97.8499984741211,510
2008-07-18,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,100
2008-07-21,81.19999694824219,97.80000305175781,81.19999694824219,97.80000305175781,200
2008-07-22,97.80000305175781,97.80000305175781,97.80000305175781,97.80000305175781,0
2008-07-23,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,200
2008-07-24,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,0
2008-07-25,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,0
2008-07-28,99.25,103.75,92.0,98.05000305175781,1002
2008-07-29,98.05000305175781,98.05000305175781,98.05000305175781,98.05000305175781,0
2008-07-30,93.1500015258789,93.5,93.1500015258789,93.30000305175781,50
2008-07-31,99.4000015258789,102.5,99.0,102.30000305175781,170
2008-08-01,107.9000015258789,107.9000015258789,98.0,104.0,110
2008-08-04,104.5,104.5,101.0,102.9000015258789,18
2008-08-05,102.9000015258789,102.9000015258789,102.9000015258789,102.9000015258789,0
2008-08-06,100.0999984741211,106.94999694824219,100.0,102.0,425
2008-08-07,102.80000305175781,102.80000305175781,100.0,100.0,120
2008-08-08,96.0,105.9000015258789,96.0,98.55000305175781,182
2008-08-11,98.55000305175781,98.55000305175781,98.55000305175781,98.55000305175781,0
2008-08-12,102.44999694824219,102.5,102.44999694824219,102.44999694824219,200
2008-08-13,99.05000305175781,99.05000305175781,96.0,96.44999694824219,1390
2008-08-14,101.0,103.5999984741211,96.19999694824219,103.5999984741211,3
2008-08-18,95.5,95.9000015258789,95.5,95.9000015258789,201
2008-08-19,100.5999984741211,100.5999984741211,100.5999984741211,100.5999984741211,1
2008-08-20,94.5,99.30000305175781,94.0,99.30000305175781,2300
2008-08-21,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,1
2008-08-22,92.0,94.9000015258789,91.3499984741211,91.80000305175781,728
2008-08-25,96.0,96.0,90.19999694824219,90.75,617
2008-08-26,91.0,91.0,90.0,90.0,21
2008-08-27,90.0,90.0,90.0,90.0,0
2008-08-28,90.0,90.0,90.0,90.0,0
2008-08-29,90.3499984741211,90.3499984741211,90.3499984741211,90.3499984741211,20
2008-09-01,90.1500015258789,90.1500015258789,90.0999984741211,90.0999984741211,10
2008-09-02,90.0999984741211,99.75,86.0,91.5,294
2008-09-04,99.80000305175781,99.80000305175781,99.80000305175781,99.80000305175781,1
2008-09-05,99.0,99.0,88.5,90.0,1300
2008-09-08,104.80000305175781,104.80000305175781,87.0,88.05000305175781,231
2008-09-09,88.0999984741211,101.44999694824219,88.0,98.9000015258789,1275
2008-09-10,97.0,99.0,92.5999984741211,94.9000015258789,754
2008-09-11,92.05000305175781,98.0,92.0,94.19999694824219,579
2008-09-12,92.05000305175781,94.0,92.05000305175781,92.5999984741211,507
2008-09-15,92.5,92.5,90.0999984741211,91.0,121
2008-09-16,81.0,90.05000305175781,81.0,90.0,463
2008-09-17,90.0,90.0,90.0,90.0,0
2008-09-18,90.0,90.0,80.25,84.0,623
2008-09-19,85.0,95.0,85.0,95.0,30
2008-09-22,87.0,93.94999694824219,87.0,89.5,412
2008-09-23,88.0,93.0,86.0,88.8499984741211,500
2008-09-24,85.0,85.0999984741211,85.0,85.0999984741211,226
2008-09-25,85.0,88.4000015258789,84.0,85.0,503
2008-09-26,84.19999694824219,85.0,84.19999694824219,85.0,340
2008-09-29,81.0,82.0,77.0,82.0,43
2008-09-30,81.0,83.75,81.0,83.75,103
2008-10-01,83.75,90.0,83.6500015258789,89.80000305175781,625
2008-10-03,90.0,90.0,90.0,90.0,0
2008-10-06,85.0,85.0,85.0,85.0,1
2008-10-07,77.0999984741211,77.0999984741211,68.1500015258789,73.3499984741211,3330
2008-10-08,70.0,79.9000015258789,62.0,74.5999984741211,1759
2008-10-10,74.0,84.0,63.25,75.0,1327
2008-10-13,75.0,87.94999694824219,72.0,76.19999694824219,2195
2008-10-14,76.0999984741211,80.0,75.0,79.44999694824219,1430
2008-10-15,79.0,79.0,70.0999984741211,70.30000305175781,150
2008-10-16,58.0,77.4000015258789,58.0,63.25,61
2008-10-17,60.20000076293945,74.80000305175781,58.0,74.80000305175781,8
2008-10-20,60.25,63.95000076293945,59.900001525878906,63.04999923706055,345
2008-10-21,63.650001525878906,63.650001525878906,63.54999923706055,63.54999923706055,116
2008-10-22,62.5,64.55000305175781,62.5,64.5,700
2008-10-23,63.099998474121094,63.099998474121094,60.150001525878906,60.150001525878906,1201
2008-10-24,51.099998474121094,72.0,51.099998474121094,57.04999923706055,1108
2008-10-27,59.0,71.94999694824219,59.0,71.94999694824219,305
2008-10-29,57.0,61.0,57.0,61.0,300
2008-10-31,61.0,61.0,61.0,61.0,0
2008-11-03,61.0,61.0,61.0,61.0,0
2008-11-04,65.5,65.5,65.5,65.5,25
2008-11-05,66.0,66.0,65.94999694824219,66.0,115
2008-11-06,63.0,63.0,63.0,63.0,5
2008-11-07,63.0,63.0,63.0,63.0,0
2008-11-10,66.5,66.5,66.5,66.5,100
2008-11-11,63.0,63.0,61.0,61.75,827
2008-11-12,51.0,61.599998474121094,51.0,61.599998474121094,66
2008-11-14,61.599998474121094,61.599998474121094,61.599998474121094,61.599998474121094,0
2008-11-17,61.099998474121094,61.29999923706055,61.099998474121094,61.29999923706055,210
2008-11-18,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,0
2008-11-19,60.0,67.94999694824219,60.0,60.25,131
2008-11-20,61.0,61.0,57.0,60.0,1300
2008-11-21,58.099998474121094,64.0,58.0,58.0,1225
2008-11-24,57.25,57.25,57.25,57.25,32
2008-11-25,57.25,57.25,57.25,57.25,0
2008-11-26,57.25,57.25,57.25,57.25,0
2008-11-27,57.25,57.25,57.25,57.25,0
2008-11-28,60.099998474121094,60.099998474121094,58.04999923706055,58.04999923706055,70
2008-12-01,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,200
2008-12-02,56.0,57.95000076293945,56.0,57.95000076293945,250
2008-12-03,60.0,60.0,60.0,60.0,50
2008-12-04,60.0,60.0,60.0,60.0,0
2008-12-05,58.0,58.0,58.0,58.0,100
2008-12-08,57.849998474121094,59.0,57.849998474121094,58.349998474121094,1231
2008-12-10,56.29999923706055,60.0,56.29999923706055,60.0,250
2008-12-11,51.099998474121094,63.0,51.099998474121094,59.20000076293945,1388
2008-12-12,63.0,63.900001525878906,59.0,62.150001525878906,7300
2008-12-15,56.0,63.75,56.0,62.0,7300
2008-12-16,60.099998474121094,62.349998474121094,60.099998474121094,62.349998474121094,1000
2008-12-17,60.0,64.0,60.0,64.0,23
2008-12-18,64.0,64.0,64.0,64.0,0
2008-12-19,60.099998474121094,63.95000076293945,60.099998474121094,60.900001525878906,150
2008-12-22,64.5,64.5,61.0,61.0,160
2008-12-23,65.0,68.0,57.29999923706055,62.75,6828
2008-12-24,58.0,63.5,58.0,60.849998474121094,2430
2008-12-26,48.70000076293945,61.79999923706055,48.70000076293945,61.599998474121094,1300
2008-12-29,57.0,62.0,56.5,59.20000076293945,2090
2008-12-30,59.95000076293945,64.0,58.5,60.25,1100
2008-12-31,53.0,64.0,53.0,55.70000076293945,2104
2009-01-02,58.0,59.0,56.75,56.75,1000
2009-01-05,54.5,62.0,54.5,59.75,710
2009-01-06,60.0,60.79999923706055,57.04999923706055,59.400001525878906,1065
2009-01-07,55.150001525878906,55.150001525878906,55.150001525878906,55.150001525878906,15
2009-01-09,55.150001525878906,56.79999923706055,53.0,54.900001525878906,70
2009-01-12,53.0,64.30000305175781,52.04999923706055,52.04999923706055,500
2009-01-13,61.0,61.0,52.0,55.0,2100
2009-01-14,52.0,52.79999923706055,51.150001525878906,51.95000076293945,540
2009-01-15,50.0,55.0,50.0,53.0,5000
2009-01-16,53.0,53.0,53.0,53.0,374
2009-01-19,47.0,58.95000076293945,47.0,52.900001525878906,1764
2009-01-20,51.0,53.0,47.650001525878906,48.150001525878906,1244
2009-01-21,52.45000076293945,52.5,48.20000076293945,50.0,436
2009-01-22,51.900001525878906,52.5,51.900001525878906,52.0,241
2009-01-23,51.900001525878906,52.5,51.900001525878906,52.0,0
2009-01-27,50.0,50.0,46.70000076293945,49.95000076293945,802
2009-01-28,50.0,51.5,48.0,48.0,620
2009-01-29,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,5
2009-01-30,48.0,53.95000076293945,48.0,48.25,125
2009-02-02,50.0,55.0,50.0,52.0,2833
2009-02-03,48.5,50.0,48.5,50.0,2067
2009-02-04,50.5,50.5,50.5,50.5,20
2009-02-05,48.5,54.0,48.5,54.0,282
2009-02-06,54.0,54.0,54.0,54.0,0
2009-02-09,49.099998474121094,55.0,48.70000076293945,49.5,172
2009-02-10,49.099998474121094,49.099998474121094,49.099998474121094,49.099998474121094,50
2009-02-11,51.0,51.0,49.0,49.0,15
2009-02-12,50.5,50.5,50.5,50.5,100
2009-02-13,50.5,50.5,50.5,50.5,0
2009-02-16,50.5,50.5,50.5,50.5,0
2009-02-17,47.5,57.5,45.099998474121094,45.099998474121094,1117
2009-02-18,51.70000076293945,51.70000076293945,42.849998474121094,47.099998474121094,646
2009-02-19,48.0,48.0,47.0,47.0,200
2009-02-20,47.099998474121094,47.099998474121094,44.099998474121094,44.099998474121094,379
2009-02-24,44.099998474121094,44.099998474121094,41.599998474121094,41.599998474121094,880
2009-02-25,47.0,47.0,43.5,43.5,63
2009-02-26,43.5,43.5,43.5,43.5,0
2009-02-27,43.099998474121094,46.849998474121094,42.04999923706055,44.95000076293945,124
2009-03-02,42.95000076293945,44.79999923706055,41.0,41.54999923706055,822
2009-03-03,41.54999923706055,45.400001525878906,41.54999923706055,43.95000076293945,538
2009-03-04,42.0,46.29999923706055,41.599998474121094,41.599998474121094,2119
2009-03-05,40.900001525878906,40.900001525878906,40.099998474121094,40.099998474121094,523
2009-03-06,38.0,41.20000076293945,38.0,41.099998474121094,404
2009-03-09,38.0,41.04999923706055,37.599998474121094,40.25,487
2009-03-12,38.0,42.5,38.0,41.95000076293945,958
2009-03-13,40.25,40.25,38.599998474121094,38.599998474121094,82
2009-03-16,38.70000076293945,43.95000076293945,38.70000076293945,39.900001525878906,693
2009-03-17,40.0,40.0,40.0,40.0,0
2009-03-18,40.0,40.5,39.5,39.5,462
2009-03-19,39.650001525878906,41.0,37.400001525878906,38.45000076293945,4603
2009-03-20,39.0,39.0,39.0,39.0,3
2009-03-23,39.400001525878906,40.5,39.0,39.25,522
2009-03-24,36.25,42.54999923706055,36.25,40.0,2902
2009-03-25,38.20000076293945,43.95000076293945,37.79999923706055,40.099998474121094,12977
2009-03-26,40.04999923706055,43.20000076293945,40.04999923706055,42.75,455
2009-03-27,41.0,43.95000076293945,41.0,42.79999923706055,219
2009-03-30,42.29999923706055,42.29999923706055,40.900001525878906,40.900001525878906,30
2009-03-31,41.0,49.099998474121094,41.0,46.20000076293945,450
2009-04-01,50.0,50.0,46.650001525878906,48.599998474121094,701
2009-04-02,47.54999923706055,49.5,47.5,47.900001525878906,823
2009-04-06,50.900001525878906,53.900001525878906,46.5,46.5,124
2009-04-08,48.099998474121094,49.900001525878906,42.150001525878906,48.849998474121094,1915
2009-04-09,47.0,53.79999923706055,45.25,50.900001525878906,615
2009-04-13,43.54999923706055,53.5,43.54999923706055,48.5,914
2009-04-15,48.5,57.5,48.5,55.70000076293945,1758
2009-04-16,57.349998474121094,57.349998474121094,51.20000076293945,53.150001525878906,440
2009-04-17,54.0,56.5,51.29999923706055,51.29999923706055,813
2009-04-20,41.099998474121094,56.0,41.099998474121094,54.0,280
2009-04-21,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,25
2009-04-22,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,0
2009-04-23,49.0,53.5,49.0,50.45000076293945,2850
2009-04-24,49.04999923706055,50.54999923706055,49.04999923706055,50.5,355
2009-04-27,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,25
2009-04-28,50.0,52.75,50.0,50.150001525878906,433
2009-04-29,55.0,58.79999923706055,50.150001525878906,51.25,6735
2009-04-30,51.25,51.25,51.25,51.25,0
2009-05-04,49.04999923706055,55.79999923706055,49.04999923706055,55.349998474121094,4262
2009-05-05,51.20000076293945,57.0,51.20000076293945,55.79999923706055,1205
2009-05-06,54.599998474121094,56.79999923706055,51.0,52.650001525878906,1167
2009-05-07,52.650001525878906,55.0,50.29999923706055,54.29999923706055,213
2009-05-08,52.150001525878906,58.900001525878906,52.150001525878906,57.25,815
2009-05-11,55.0,55.0,55.0,55.0,10
2009-05-12,56.0,59.0,56.0,58.5,668
2009-05-13,59.5,62.0,53.54999923706055,59.900001525878906,3347
2009-05-14,55.150001525878906,61.70000076293945,55.150001525878906,61.70000076293945,560
2009-05-15,57.150001525878906,66.0,57.150001525878906,65.3499984741211,3154
2009-05-18,66.0,66.0,66.0,66.0,0
2009-05-19,65.0,67.0,55.599998474121094,60.650001525878906,8070
2009-05-20,61.0,70.0,61.0,65.75,9593
2009-05-21,75.25,75.94999694824219,67.5,67.80000305175781,766
2009-05-22,66.19999694824219,74.9000015258789,66.19999694824219,74.9000015258789,339
2009-05-25,78.0,87.80000305175781,72.05000305175781,83.30000305175781,2174
2009-05-26,98.80000305175781,98.80000305175781,82.25,86.6500015258789,1608
2009-05-27,88.6500015258789,90.94999694824219,87.0,90.25,911
2009-05-28,90.5,98.0,90.5,95.55000305175781,1972
2009-05-29,102.94999694824219,103.0,90.0,90.44999694824219,13611
2009-06-01,90.5,94.9000015258789,88.05000305175781,89.9000015258789,2600
2009-06-02,90.0,90.0,80.94999694824219,83.8499984741211,12254
2009-06-03,86.0,87.0,83.5,83.5,2300
2009-06-04,86.0,87.0,84.05000305175781,85.1500015258789,1373
2009-06-05,85.0999984741211,93.5999984741211,84.1500015258789,88.9000015258789,6106
2009-06-08,91.94999694824219,92.0,86.0999984741211,87.4000015258789,1639
2009-06-09,83.0,89.4000015258789,82.3499984741211,84.44999694824219,145
2009-06-10,85.5,87.94999694824219,85.5,87.94999694824219,69
2009-06-11,84.0,89.3499984741211,80.0,82.75,4409
2009-06-12,79.0,86.3499984741211,79.0,83.5,2100
2009-06-15,91.5,91.5,75.1500015258789,80.0,3235
2009-06-16,74.0,79.4000015258789,74.0,79.4000015258789,900
2009-06-17,77.0,81.5999984741211,75.0999984741211,75.5,4057
2009-06-18,75.0,79.75,75.0,79.75,190
2009-06-19,73.1500015258789,74.69999694824219,71.9000015258789,72.0,959
2009-06-22,70.05000305175781,77.19999694824219,70.05000305175781,72.1500015258789,467
2009-06-23,69.0,78.69999694824219,69.0,76.80000305175781,356
2009-06-24,79.44999694824219,79.44999694824219,73.0,75.44999694824219,264
2009-06-25,78.80000305175781,83.0,76.0,79.75,3384
2009-06-26,80.0,80.0,76.5,78.0,914
2009-06-29,77.25,78.4000015258789,75.5999984741211,78.0999984741211,393
2009-06-30,79.4000015258789,82.94999694824219,77.0999984741211,77.0999984741211,248
2009-07-01,74.30000305175781,77.0,70.1500015258789,73.69999694824219,1223
2009-07-02,75.0999984741211,77.9000015258789,72.80000305175781,74.30000305175781,4677
2009-07-03,76.94999694824219,76.94999694824219,72.0999984741211,73.94999694824219,905
2009-07-06,77.0,78.69999694824219,73.0999984741211,77.4000015258789,1545
2009-07-07,70.75,74.0,70.75,74.0,200
2009-07-08,72.0,72.0,67.25,68.69999694824219,415
2009-07-09,68.30000305175781,76.5999984741211,68.30000305175781,73.69999694824219,200
2009-07-10,71.0999984741211,77.0,69.19999694824219,70.94999694824219,2959
2009-07-13,67.0,69.69999694824219,65.0,65.5,690
2009-07-14,71.0,77.94999694824219,66.05000305175781,74.6500015258789,6420
2009-07-15,72.0999984741211,75.0,71.19999694824219,72.0,1491
2009-07-16,74.80000305175781,79.0,68.0999984741211,71.69999694824219,13027
2009-07-17,73.0,73.0,70.1500015258789,72.9000015258789,335
2009-07-20,75.25,75.25,72.69999694824219,74.75,80
2009-07-21,73.0,73.94999694824219,73.0,73.75,274
2009-07-22,75.9000015258789,75.9000015258789,71.5999984741211,72.30000305175781,1500
2009-07-23,72.25,73.0999984741211,71.5999984741211,71.8499984741211,263
2009-07-24,74.9000015258789,75.0,71.3499984741211,74.8499984741211,1111
2009-07-27,76.0,79.6500015258789,75.80000305175781,77.5999984741211,4494
2009-07-28,81.0,91.80000305175781,77.25,79.19999694824219,722
2009-07-29,79.75,79.75,78.0,79.4000015258789,300
2009-07-30,79.0,79.3499984741211,76.75,78.55000305175781,450
2009-07-31,76.5,79.0,76.1500015258789,78.1500015258789,822
2009-08-03,75.5,75.5,75.5,75.5,40
2009-08-04,79.0,80.0,78.0999984741211,80.0,554
2009-08-05,81.0,82.9000015258789,76.30000305175781,76.6500015258789,1568
2009-08-06,76.80000305175781,80.44999694824219,76.80000305175781,79.44999694824219,2500
2009-08-07,80.0,80.0,76.0999984741211,76.0999984741211,558
2009-08-10,79.9000015258789,79.9000015258789,72.4000015258789,75.05000305175781,373
2009-08-11,72.0,77.5,72.0,75.19999694824219,75
2009-08-12,70.19999694824219,76.5,70.19999694824219,76.44999694824219,460
2009-08-13,73.5999984741211,78.44999694824219,73.5999984741211,78.44999694824219,167
2009-08-14,78.0,79.69999694824219,76.19999694824219,77.5,139
2009-08-17,81.44999694824219,81.44999694824219,75.0999984741211,78.9000015258789,1225
2009-08-18,74.5,78.80000305175781,74.5,77.30000305175781,4668
2009-08-19,73.0999984741211,77.0,73.0999984741211,76.0,346
2009-08-20,74.0,82.0,74.0,80.5999984741211,505
2009-08-21,73.5999984741211,79.80000305175781,73.5999984741211,77.05000305175781,1561
2009-08-24,83.80000305175781,83.80000305175781,78.0,79.4000015258789,575
2009-08-25,76.5,82.8499984741211,76.5,82.80000305175781,389
2009-08-26,83.0,89.94999694824219,83.0,87.5,4344
2009-08-27,93.19999694824219,93.19999694824219,84.1500015258789,89.0,5153
2009-08-28,91.0,92.0,85.9000015258789,86.3499984741211,5216
2009-08-31,82.0,91.75,82.0,89.55000305175781,1777
2009-09-01,90.94999694824219,92.0,85.05000305175781,88.0,2561
2009-09-02,90.94999694824219,90.94999694824219,87.0,89.44999694824219,1701
2009-09-03,89.0,96.9000015258789,87.30000305175781,94.55000305175781,5136
2009-09-04,94.0,113.5,92.30000305175781,113.5,180300
2009-09-07,117.69999694824219,122.9000015258789,106.0,107.55000305175781,81100
2009-09-08,108.0,111.0,105.25,107.0,15999
2009-09-09,107.0,107.5,105.30000305175781,106.19999694824219,5350
2009-09-10,106.0999984741211,107.3499984741211,101.0,101.55000305175781,4669
2009-09-11,99.75,104.0,98.25,100.0,10059
2009-09-14,97.6500015258789,109.0,97.19999694824219,104.19999694824219,14798
2009-09-15,106.5,106.5,99.5999984741211,100.0999984741211,6829
2009-09-16,100.0,105.0,100.0,102.80000305175781,1947
2009-09-17,101.25,114.0,101.25,107.5999984741211,16051
2009-09-18,104.55000305175781,110.0,104.55000305175781,108.9000015258789,4816
2009-09-22,104.5999984741211,107.3499984741211,104.5999984741211,104.75,1978
2009-09-23,105.0999984741211,108.94999694824219,103.5,105.8499984741211,2090
2009-09-24,107.5,107.5,104.0,106.19999694824219,1604
2009-09-25,104.0,107.0,103.5999984741211,106.94999694824219,2000
2009-09-29,101.0,122.0,101.0,117.94999694824219,25223
2009-09-30,116.05000305175781,122.0,111.0,112.30000305175781,8132
2009-10-01,114.0,114.5999984741211,107.0999984741211,108.55000305175781,3885
2009-10-05,108.0999984741211,108.0999984741211,105.0,105.0999984741211,1900
2009-10-06,105.5,105.94999694824219,102.30000305175781,104.0,800
2009-10-07,105.25,105.5,105.25,105.30000305175781,360
2009-10-08,104.0999984741211,106.5,103.0999984741211,104.0,1100
2009-10-09,104.30000305175781,107.0,103.0,103.0999984741211,2100
2009-10-12,102.0,107.80000305175781,102.0,105.0,1700
2009-10-13,105.0,105.0,105.0,105.0,0
2009-10-14,103.0,107.6500015258789,103.0,103.6500015258789,1200
2009-10-15,103.0,105.69999694824219,102.69999694824219,102.80000305175781,1076
